Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Keegan Murray,SAS,Under 21.5 PTS+AST+REB,-120,Hit in 5 of his last 6 games vs SAS,83%,False,26.0
Keegan Murray,SAS,Over 1.5 STL+BLK,-110,Hit in 5 of his last 6 home games,83%,True,2.0
Zach LaVine,SAS,Under 4.5 Assists,122,Hit in 5 of his last 6 games,83%,True,3.0
Jeremy Sochan,SAC,Under 2.5 Assists,-146,Hit in 5 of his last 6 games vs SAC,83%,True,2.0
Aaron Gordon,PHX,Under 1.5 3PTM,-235,Hit in 10 of his last 12 games,83%,False,7.0
Kevin Durant,DEN,Over 0.5 Steals,-250,Hit in 5 of his last 6 games,83%,False,0.0
Nick Richards,DEN,Over 0.5 Blocks,-175,Hit in 5 of his last 6 games,83%,True,1.0
Aaron Gordon,PHX,Under 0.5 Blocks,-375,Hit in 5 of his last 6 games,83%,True,0.0
Aaron Gordon,PHX,Under 0.5 STL+BLK,150,Hit in 5 of his last 6 games vs PHX,83%,True,0.0
Jamal Murray,PHX,Under 0.5 Blocks,-250,Hit in 5 of his last 6 games vs PHX,83%,True,0.0
Keegan Murray,SAS,Over 0.5 Blocks,-135,Hit in 5 of his last 6 home games,83%,True,2.0
Zach LaVine,SAS,Under 1.5 STL+BLK,-210,Hit in 10 of his last 12 games,83%,True,0.0
Julian Champagnie,SAC,Under 0.5 Blocks,-250,Hit in 10 of his last 12 games,83%,True,0.0
Ivica Zubac,NYK,Over 2.5 Assists,125,Hit in 5 of his last 6 games,83%,True,3.0
Karl-Anthony Towns,LAC,Under 2.5 3PTM,-200,Hit in 5 of his last 6 games,83%,False,3.0
Ivica Zubac,NYK,Over 0.5 Steals,-150,Hit in 5 of his last 6 home games,83%,False,0.0
Kris Dunn,NYK,Over 0.5 3PTM,-210,Hit in 5 of his last 6 games,83%,False,0.0
Kawhi Leonard,NYK,Over 1.5 STL+BLK,-210,Hit in 5 of his last 6 games,83%,True,2.0
Mikal Bridges,LAC,Under 4.5 Assists,104,Hit in 5 of his last 6 games,83%,False,5.0
Santi Aldama,DAL,Under 11.5 REB+AST,-118,Hit in 14 of his last 17 games,82%,True,8.0
Donovan Clingan,OKL,Under 9.5 Rebounds,-146,Hit in 14 of his last 17 games,82%,False,12.0
Darius Garland,CHA,Over 26.5 PTS+AST,-102,Hit in 9 of his last 11 away games,82%,True,28.0
LaMelo Ball,CLE,Under 0.5 Blocks,-375,Hit in 9 of his last 11 games,82%,True,0.0
Naji Marshall,MEM,Under 20.5 PTS+AST,-106,Hit in 9 of his last 11 games,82%,False,33.0
Naji Marshall,MEM,Under 17.5 Points,-120,Hit in 9 of his last 11 games,82%,False,31.0
Max Christie,MEM,Under 0.5 Blocks,-190,Hit in 9 of his last 11 games vs MEM,82%,False,1.0
Kevin Durant,DEN,Under 2.5 3PTM,-114,Hit in 9 of his last 11 games vs DEN,82%,False,3.0
Trey Lyles,SAS,Under 14.5 PTS+AST+REB,-135,Hit in 9 of his last 11 games,82%,True,13.0
Desmond Bane,DAL,Under 1.5 Steals,-235,Hit in 13 of his last 16 games,81%,False,3.0
Trey Lyles,SAS,Under 8.5 PTS+AST,100,Hit in 13 of his last 16 games,81%,False,13.0
Keon Ellis,SAS,Over 0.5 Turnovers,-250,Hit in 13 of his last 16 games,81%,False,0.0
Jusuf Nurkić,CLE,Under 8.5 Rebounds,-119,Hit in 8 of his last 10 games,80%,False,15.0
Mikal Bridges,CLE,Over 28.5 PTS+REB,-122,Hit in 8 of his last 10 home games,80%,False,26.0
Ty Jerome,CHA,Under 17.5 PTS+AST,-130,Hit in 4 of his last 5 games vs CHA,80%,True,9.0
Ty Jerome,CHA,Over 16.5 PTS+REB,-118,Hit in 8 of his last 10 away games,80%,False,11.0
Ty Jerome,CHA,Under 3.5 Assists,-105,Hit in 4 of his last 5 games,80%,True,3.0
Ty Jerome,CHA,Under 20.5 PTS+AST+REB,-120,Hit in 4 of his last 5 games vs CHA,80%,True,9.0
Ty Jerome,CHA,Under 13.5 Points,-118,Hit in 4 of his last 5 games vs CHA,80%,True,6.0
Jarrett Allen,CHA,Over 9.5 Rebounds,-132,Hit in 8 of his last 10 away games,80%,True,11.0
Darius Garland,CHA,Over 2.5 Rebounds,-132,Hit in 4 of his last 5 games,80%,False,1.0
De'Andre Hunter,CHA,Over 3.5 Rebounds,-144,Hit in 4 of his last 5 away games,80%,True,6.0
Ty Jerome,CHA,Under 3.5 Rebounds,-165,Hit in 4 of his last 5 games vs CHA,80%,False,5.0
Jarrett Allen,CHA,Over 1.5 STL+BLK,-125,Hit in 8 of his last 10 away games,80%,True,6.0
Mikal Bridges,CLE,Over 32.5 PTS+AST+REB,-112,Hit in 8 of his last 10 home games,80%,False,27.0
Ty Jerome,CHA,Under 1.5 Turnovers,-145,Hit in 4 of his last 5 games vs CHA,80%,False,2.0
Ty Jerome,CHA,Under 1.5 Steals,-200,Hit in 4 of his last 5 games,80%,True,0.0
Ty Jerome,CHA,Under 1.5 Steals,-200,Hit in 4 of his last 5 games vs CHA,80%,True,0.0
Ty Jerome,CHA,Under 1.5 STL+BLK,-165,Hit in 4 of his last 5 games,80%,True,0.0
Jarrett Allen,CHA,Over 0.5 Turnovers,-220,Hit in 4 of his last 5 games vs CHA,80%,True,1.0
Jarrett Allen,CHA,Over 0.5 Steals,-175,Hit in 8 of his last 10 away games,80%,True,5.0
Davion Mitchell,CHA,Under 1.5 STL+BLK,-165,Hit in 4 of his last 5 games,80%,True,0.0
Max Strus,CHA,Under 0.5 Steals,105,Hit in 4 of his last 5 games vs CHA,80%,True,0.0
De'Andre Hunter,CHA,Under 5.5 REB+AST,-145,Hit in 4 of his last 5 games vs CHA,80%,False,10.0
De'Andre Hunter,CHA,Under 0.5 Turnovers,145,Hit in 4 of his last 5 games vs CHA,80%,False,2.0
De'Andre Hunter,CHA,Over 0.5 STL+BLK,-200,Hit in 4 of his last 5 away games,80%,False,0.0
Immanuel Quickley,UTA,Under 3.5 3PTM,-160,Hit in 4 of his last 5 games,80%,False,6.0
Isaiah Collier,TOR,Over 25.5 PTS+AST+REB,-108,Hit in 4 of his last 5 away games,80%,False,12.0
Spencer Dinwiddie,MEM,Under 3.5 Rebounds,-146,Hit in 4 of his last 5 games vs MEM,80%,True,3.0
Naji Marshall,MEM,Over 3.5 Assists,104,Hit in 4 of his last 5 home games,80%,False,2.0
Naji Marshall,MEM,Under 1.5 3PTM,-102,Hit in 4 of his last 5 games vs MEM,80%,True,1.0
Desmond Bane,DAL,Over 27.5 PTS+AST,-112,Hit in 4 of his last 5 games vs DAL,80%,True,37.0
Desmond Bane,DAL,Over 28.5 PTS+REB,-112,Hit in 4 of his last 5 games vs DAL,80%,True,47.0
Desmond Bane,DAL,Over 33.5 PTS+AST+REB,-125,Hit in 4 of his last 5 games vs DAL,80%,True,37.0
Desmond Bane,DAL,Over 21.5 Points,-128,Hit in 4 of his last 5 games vs DAL,80%,True,31.0
Desmond Bane,DAL,Over 2.5 Turnovers,100,Hit in 4 of his last 5 away games,80%,False,1.0
Walker Kessler,TOR,Over 12.5 Rebounds,-136,Hit in 4 of his last 5 games,80%,True,25.0
Collin Sexton,TOR,Under 0.5 Steals,-145,Hit in 4 of his last 5 games,80%,True,0.0
Isaiah Collier,TOR,Over 0.5 Steals,-220,Hit in 4 of his last 5 games,80%,False,0.0
Isaiah Collier,TOR,Over 1.5 STL+BLK,130,Hit in 4 of his last 5 games,80%,False,0.0
Dwight Powell,MEM,Under 2.5 Assists,-160,Hit in 16 of his last 20 games,80%,True,1.0
Dwight Powell,MEM,Under 2.5 Assists,-160,Hit in 4 of his last 5 games vs MEM,80%,True,1.0
Zach Edey,DAL,Under 1.5 Turnovers,-225,Hit in 4 of his last 5 games,80%,True,1.0
Zach Edey,DAL,Under 0.5 Steals,-175,Hit in 4 of his last 5 games,80%,True,0.0
Jaylen Wells,DAL,Over 1.5 Assists,-115,Hit in 4 of his last 5 games,80%,False,1.0
Spencer Dinwiddie,MEM,Under 19.5 PTS+REB,-114,Hit in 4 of his last 5 games vs MEM,80%,True,15.0
Naji Marshall,MEM,Over 9.5 REB+AST,-132,Hit in 4 of his last 5 home games,80%,True,19.0
Max Christie,MEM,Over 2.5 Assists,-172,Hit in 4 of his last 5 games,80%,True,3.0
Spencer Dinwiddie,MEM,Under 0.5 Blocks,-295,Hit in 8 of his last 10 games,80%,False,1.0
Spencer Dinwiddie,MEM,Under 1.5 STL+BLK,-145,Hit in 4 of his last 5 games vs MEM,80%,True,1.0
Tyler Herro,MIN,Under 30.5 PTS+REB,-118,Hit in 4 of his last 5 games,80%,False,36.0
Tyler Herro,MIN,Under 36.5 PTS+AST+REB,-114,Hit in 4 of his last 5 games,80%,False,37.0
Tyler Herro,MIN,Under 25.5 Points,-120,Hit in 4 of his last 5 games,80%,False,30.0
Anthony Edwards,MIA,Over 10.5 REB+AST,-114,Hit in 4 of his last 5 games vs MIA,80%,True,19.0
Anfernee Simons,OKL,Under 8.5 REB+AST,-114,Hit in 4 of his last 5 games vs OKL,80%,False,10.0
Anfernee Simons,OKL,Under 5.5 Assists,-130,Hit in 4 of his last 5 games vs OKL,80%,True,5.0
Donovan Clingan,OKL,Under 8.5 Points,-132,Hit in 16 of his last 20 games,80%,True,8.0
Anthony Edwards,MIA,Over 1.5 STL+BLK,-115,Hit in 4 of his last 5 games vs MIA,80%,False,0.0
Toumani Camara,OKL,Under 6.5 Rebounds,104,Hit in 4 of his last 5 games,80%,False,10.0
Shaedon Sharpe,OKL,Over 22.5 PTS+AST,-125,Hit in 4 of his last 5 games,80%,True,25.0
Shaedon Sharpe,OKL,Over 22.5 PTS+AST,-125,Hit in 4 of his last 5 away games,80%,True,25.0
Anthony Edwards,MIA,Over 1.5 Steals,170,Hit in 4 of his last 5 games vs MIA,80%,False,0.0
Isaiah Joe,POR,Under 0.5 Steals,160,Hit in 8 of his last 10 games,80%,False,2.0
Toumani Camara,OKL,Under 8.5 REB+AST,-105,Hit in 4 of his last 5 games,80%,False,12.0
Toumani Camara,OKL,Over 1.5 Turnovers,105,Hit in 4 of his last 5 games vs OKL,80%,True,2.0
Jerami Grant,OKL,Over 18.5 PTS+REB,-110,Hit in 4 of his last 5 games vs OKL,80%,False,9.0
Jerami Grant,OKL,Over 20.5 PTS+AST+REB,-110,Hit in 4 of his last 5 games vs OKL,80%,False,4.0
Jerami Grant,OKL,Over 3.5 Rebounds,-155,Hit in 4 of his last 5 away games,80%,True,5.0
Jerami Grant,OKL,Over 1.5 3PTM,-175,Hit in 4 of his last 5 games vs OKL,80%,False,0.0
Jerami Grant,OKL,Over 1.5 Turnovers,115,Hit in 4 of his last 5 games,80%,False,1.0
Donovan Clingan,OKL,Under 9.5 PTS+AST,-120,Hit in 16 of his last 20 games,80%,True,9.0
Donovan Clingan,OKL,Over 1.5 Assists,145,Hit in 4 of his last 5 games,80%,False,1.0
Donovan Clingan,OKL,Over 1.5 Assists,145,Hit in 4 of his last 5 away games,80%,False,1.0
Donovan Clingan,OKL,Under 2.5 STL+BLK,-110,Hit in 4 of his last 5 games,80%,True,1.0
Bam Adebayo,MIN,Under 2.5 Turnovers,-150,Hit in 4 of his last 5 games,80%,True,2.0
Aaron Gordon,PHX,Over 16.5 PTS+AST,-105,Hit in 4 of his last 5 home games,80%,True,42.0
Aaron Gordon,PHX,Under 17.5 PTS+REB,-110,Hit in 8 of his last 10 games vs PHX,80%,False,44.0
Aaron Gordon,PHX,Over 20.5 PTS+AST+REB,-120,Hit in 4 of his last 5 home games,80%,True,42.0
Nikola Jokić,PHX,Under 10.5 Assists,-133,Hit in 8 of his last 10 games,80%,False,22.0
Bradley Beal,DEN,Under 4.5 Assists,-160,Hit in 4 of his last 5 games,80%,False,9.0
Nick Richards,DEN,Over 8.5 Points,-114,Hit in 4 of his last 5 games vs DEN,80%,True,18.0
Nick Richards,DEN,Over 9.5 PTS+AST,-110,Hit in 4 of his last 5 games vs DEN,80%,True,18.0
Nick Richards,DEN,Over 0.5 Assists,-165,Hit in 4 of his last 5 games vs DEN,80%,False,0.0
Nick Richards,DEN,Over 17.5 PTS+AST+REB,-125,Hit in 4 of his last 5 games vs DEN,80%,True,18.0
Jamal Murray,PHX,Under 1.5 STL+BLK,-105,Hit in 4 of his last 5 games,80%,False,3.0
Jake LaRavia,SAS,Under 9.5 PTS+AST,-115,Hit in 4 of his last 5 games vs SAS,80%,False,11.0
Jake LaRavia,SAS,Under 7.5 Points,-105,Hit in 4 of his last 5 games vs SAS,80%,False,8.0
Trey Lyles,SAS,Under 8.5 PTS+AST,100,Hit in 4 of his last 5 games vs SAS,80%,False,13.0
Trey Lyles,SAS,Under 12.5 PTS+REB,-110,Hit in 4 of his last 5 games vs SAS,80%,True,11.0
DeMar DeRozan,SAS,Under 10.5 REB+AST,-136,Hit in 16 of his last 20 games,80%,False,16.0
DeMar DeRozan,SAS,Under 31.5 PTS+AST,-104,Hit in 4 of his last 5 games,80%,True,31.0
DeMar DeRozan,SAS,Under 30.5 PTS+REB,-106,Hit in 4 of his last 5 games,80%,False,33.0
DeMar DeRozan,SAS,Under 1.5 Turnovers,-133,Hit in 4 of his last 5 games vs SAS,80%,False,3.0
Keon Ellis,SAS,Under 4.5 Rebounds,-136,Hit in 16 of his last 20 games,80%,True,3.0
Zach LaVine,SAS,Over 2.5 3PTM,-180,Hit in 4 of his last 5 games,80%,True,7.0
Jonas Valančiūnas,SAS,Over 1.5 STL+BLK,-135,Hit in 4 of his last 5 games,80%,True,3.0
Chris Paul,SAC,Over 7.5 Assists,-106,Hit in 8 of his last 10 games vs SAC,80%,False,6.0
Chris Paul,SAC,Over 1.5 3PTM,-138,Hit in 4 of his last 5 games,80%,True,3.0
Julian Champagnie,SAC,Over 9.5 PTS+REB,-130,Hit in 4 of his last 5 away games,80%,False,5.0
Julian Champagnie,SAC,Over 2.5 Rebounds,-135,Hit in 4 of his last 5 games vs SAC,80%,True,4.0
Julian Champagnie,SAC,Over 2.5 Rebounds,-135,Hit in 4 of his last 5 away games,80%,True,4.0
Julian Champagnie,SAC,Over 0.5 Steals,-110,Hit in 8 of his last 10 away games,80%,False,0.0
Devin Vassell,SAC,Over 18.5 Points,-102,Hit in 4 of his last 5 games vs SAC,80%,False,14.0
Devin Vassell,SAC,Over 20.5 PTS+AST,-110,Hit in 4 of his last 5 games vs SAC,80%,False,17.0
Devin Vassell,SAC,Over 2.5 Assists,-110,Hit in 4 of his last 5 away games,80%,True,3.0
DeMar DeRozan,SAS,Under 36.5 PTS+AST+REB,-112,Hit in 4 of his last 5 games,80%,True,31.0
DeMar DeRozan,SAS,Under 26.5 Points,-122,Hit in 4 of his last 5 games,80%,True,24.0
Devin Vassell,SAC,Under 3.5 Rebounds,128,Hit in 4 of his last 5 games vs SAC,80%,True,2.0
De'Aaron Fox,SAC,Over 2.5 Turnovers,100,Hit in 4 of his last 5 away games,80%,False,2.0
Jamal Murray,PHX,Under 1.5 Steals,-175,Hit in 4 of his last 5 games,80%,False,3.0
Nikola Jokić,PHX,Under 0.5 Blocks,-159,Hit in 4 of his last 5 games vs PHX,80%,True,0.0
Nikola Jokić,PHX,Under 2.5 STL+BLK,-185,Hit in 4 of his last 5 games vs PHX,80%,False,3.0
Kevin Durant,DEN,Over 30.5 PTS+AST,-118,Hit in 4 of his last 5 games vs DEN,80%,True,40.0
Kevin Durant,DEN,Over 31.5 PTS+REB,-120,Hit in 4 of his last 5 games,80%,True,44.0
Kevin Durant,DEN,Over 25.5 Points,-130,Hit in 4 of his last 5 games,80%,True,35.0
Kevin Durant,DEN,Over 25.5 Points,-130,Hit in 4 of his last 5 games vs DEN,80%,True,35.0
Kevin Durant,DEN,Over 0.5 Blocks,-250,Hit in 16 of his last 20 away games,80%,False,0.0
Kevin Durant,DEN,Over 2.5 STL+BLK,130,Hit in 4 of his last 5 games vs DEN,80%,False,0.0
Stephon Castle,SAC,Over 3.5 Rebounds,-152,Hit in 4 of his last 5 games,80%,False,2.0
De'Aaron Fox,SAC,Over 0.5 Steals,-220,Hit in 8 of his last 10 away games,80%,True,1.0
Kevin Durant,DEN,Over 36.5 PTS+AST+REB,-110,Hit in 4 of his last 5 games vs DEN,80%,True,40.0
Nick Richards,DEN,Under 9.5 REB+AST,-140,Hit in 4 of his last 5 games vs DEN,80%,True,5.0
Jake LaRavia,SAS,Over 0.5 Steals,-210,Hit in 4 of his last 5 games vs SAS,80%,False,0.0
Jake LaRavia,SAS,Under 1.5 STL+BLK,-190,Hit in 4 of his last 5 games,80%,True,0.0
Keegan Murray,SAS,Under 0.5 Steals,115,Hit in 4 of his last 5 games vs SAS,80%,True,0.0
Julian Champagnie,SAC,Under 0.5 Blocks,-250,Hit in 4 of his last 5 games vs SAC,80%,True,0.0
Julian Champagnie,SAC,Over 6.5 Points,-130,Hit in 4 of his last 5 away games,80%,False,1.0
Ivica Zubac,NYK,Under 11.5 Rebounds,-108,Hit in 4 of his last 5 games,80%,False,14.0
Kris Dunn,NYK,Over 3.5 Assists,-172,Hit in 4 of his last 5 home games,80%,False,3.0
Kris Dunn,NYK,Over 3.5 Rebounds,-166,Hit in 4 of his last 5 home games,80%,False,2.0
James Harden,NYK,Over 8.5 Assists,-122,Hit in 4 of his last 5 games vs NYK,80%,False,7.0
James Harden,NYK,Over 0.5 Double Double,110,Hit in 4 of his last 5 games vs NYK,80%,False,0.0
Kawhi Leonard,NYK,Under 25.5 PTS+AST,-112,Hit in 16 of his last 20 games,80%,False,28.0
Kawhi Leonard,NYK,Over 2.5 3PTM,138,Hit in 4 of his last 5 games,80%,False,1.0
Bogdan Bogdanović,NYK,Over 2.5 3PTM,-175,Hit in 4 of his last 5 games,80%,False,0.0
Karl-Anthony Towns,LAC,Under 37.5 PTS+REB,-122,Hit in 4 of his last 5 games,80%,False,39.0
James Harden,NYK,Over 14.5 REB+AST,-110,Hit in 4 of his last 5 games vs NYK,80%,False,10.0
Bogdan Bogdanović,NYK,Under 3.5 Rebounds,-189,Hit in 16 of his last 20 games,80%,False,12.0
Ivica Zubac,NYK,Over 2.5 Assists,125,Hit in 4 of his last 5 home games,80%,True,3.0
Kris Dunn,NYK,Over 1.5 Steals,-150,Hit in 4 of his last 5 home games,80%,True,2.0
Bogdan Bogdanović,NYK,Under 20.5 PTS+AST+REB,-143,Hit in 4 of his last 5 games,80%,True,11.0
OG Anunoby,LAC,Over 2.5 Assists,-125,Hit in 4 of his last 5 games,80%,False,1.0
Karl-Anthony Towns,LAC,Under 40.5 PTS+AST+REB,-110,Hit in 4 of his last 5 games,80%,True,31.0
Ivica Zubac,NYK,Under 14.5 REB+AST,-130,Hit in 4 of his last 5 games,80%,False,17.0
James Harden,NYK,Over 1.5 STL+BLK,-185,Hit in 4 of his last 5 home games,80%,True,2.0
Immanuel Quickley,UTA,Under 27.5 PTS+AST,-112,Hit in 15 of his last 19 games,79%,False,51.0
Aaron Wiggins,POR,Under 2.5 Assists,102,Hit in 11 of his last 14 games,79%,False,3.0
Anfernee Simons,OKL,Under 3.5 Rebounds,-192,Hit in 11 of his last 14 games,79%,False,5.0
Devin Booker,DEN,Over 28.5 PTS+REB,-125,Hit in 11 of his last 14 away games,79%,True,50.0
Devin Booker,DEN,Over 36.5 PTS+AST+REB,-114,Hit in 11 of his last 14 away games,79%,True,51.0
Devin Booker,DEN,Over 25.5 Points,-106,Hit in 11 of his last 14 away games,79%,True,44.0
Trey Lyles,SAS,Under 0.5 Turnovers,-120,Hit in 11 of his last 14 games,79%,True,0.0
OG Anunoby,LAC,Under 1.5 Turnovers,100,Hit in 11 of his last 14 games,79%,False,3.0
LaMelo Ball,CLE,Over 36.5 PTS+AST+REB,-125,Hit in 14 of his last 18 home games,78%,False,26.0
Max Strus,CHA,Over 6.5 REB+AST,-125,Hit in 14 of his last 18 games,78%,False,4.0
LaMelo Ball,CLE,Over 31.5 PTS+AST,-118,Hit in 14 of his last 18 home games,78%,False,26.0
Mikal Bridges,CLE,Over 0.5 Blocks,105,Hit in 7 of his last 9 games,78%,True,1.0
Ja'Kobe Walter,UTA,Over 3.5 Rebounds,-152,Hit in 7 of his last 9 games,78%,True,5.0
Ja Morant,DAL,Under 7.5 Assists,-160,Hit in 7 of his last 9 games,78%,False,8.0
Jaylen Wells,DAL,Under 2.5 3PTM,-200,Hit in 14 of his last 18 games,78%,True,1.0
Desmond Bane,DAL,Under 0.5 Blocks,-200,Hit in 7 of his last 9 games vs DAL,78%,False,2.0
Shaedon Sharpe,OKL,Under 5.5 Rebounds,-162,Hit in 14 of his last 18 games,78%,True,3.0
Julius Randle,MIA,Under 0.5 Steals,125,Hit in 7 of his last 9 games vs MIA,78%,True,0.0
Alex Caruso,POR,Under 0.5 Blocks,-105,Hit in 7 of his last 9 games,78%,False,1.0
Jamal Murray,PHX,Over 9.5 REB+AST,-114,Hit in 7 of his last 9 games vs PHX,78%,False,9.0
Kevin Durant,DEN,Over 4.5 Assists,104,Hit in 7 of his last 9 games vs DEN,78%,True,5.0
Keegan Murray,SAS,Under 13.5 Points,-132,Hit in 7 of his last 9 games,78%,False,25.0
Kris Dunn,NYK,Over 3.5 Rebounds,-166,Hit in 7 of his last 9 games,78%,False,2.0
OG Anunoby,LAC,Under 4.5 Rebounds,-125,Hit in 7 of his last 9 games,78%,False,8.0
OG Anunoby,LAC,Under 7.5 REB+AST,-138,Hit in 7 of his last 9 games,78%,False,9.0
OG Anunoby,LAC,Under 1.5 Steals,-210,Hit in 7 of his last 9 games,78%,False,2.0
Ivica Zubac,NYK,Over 0.5 Steals,-150,Hit in 14 of his last 18 games,78%,False,0.0
LaMelo Ball,CLE,Over 6.5 Assists,-112,Hit in 10 of his last 13 home games,77%,True,7.0
LaMelo Ball,CLE,Under 30.5 PTS+REB,-122,Hit in 10 of his last 13 games,77%,True,20.0
Scottie Barnes,UTA,Under 29.5 PTS+REB,-114,Hit in 10 of his last 13 games,77%,False,34.0
Collin Sexton,TOR,Over 3.5 Assists,130,Hit in 10 of his last 13 games,77%,False,3.0
Desmond Bane,DAL,Over 1.5 STL+BLK,-115,Hit in 10 of his last 13 away games,77%,True,5.0
Jaylen Wells,DAL,Under 5.5 REB+AST,-150,Hit in 10 of his last 13 games,77%,False,6.0
Bam Adebayo,MIN,Under 4.5 Assists,-160,Hit in 10 of his last 13 games,77%,True,4.0
Zach LaVine,SAS,Under 29.5 PTS+REB,-108,Hit in 10 of his last 13 games,77%,False,54.0
Stephon Castle,SAC,Under 3.5 Assists,-130,Hit in 10 of his last 13 games,77%,True,3.0
Jarrett Allen,CHA,Over 0.5 Blocks,-150,Hit in 13 of his last 17 away games,76%,True,1.0
Naji Marshall,MEM,Under 1.5 Steals,-145,Hit in 13 of his last 17 games,76%,False,2.0
Bam Adebayo,MIN,Over 29.5 PTS+REB,-125,Hit in 13 of his last 17 games,76%,True,44.0
Donovan Clingan,OKL,Under 10.5 REB+AST,-125,Hit in 13 of his last 17 games,76%,False,13.0
Julian Champagnie,SAC,Over 0.5 STL+BLK,-220,Hit in 13 of his last 17 games,76%,False,0.0
James Harden,NYK,Under 30.5 PTS+REB,-108,Hit in 13 of his last 17 games,76%,False,40.0
Bogdan Bogdanović,NYK,Under 13.5 Points,-118,Hit in 13 of his last 17 games,76%,True,8.0
Jusuf Nurkić,CLE,Over 8.5 Points,-120,Hit in 3 of his last 4 games vs CLE,75%,True,12.0
Mikal Bridges,CLE,Over 28.5 PTS+REB,-122,Hit in 3 of his last 4 games,75%,False,26.0
Mikal Bridges,CLE,Over 3.5 Assists,104,Hit in 3 of his last 4 games,75%,True,5.0
Mikal Bridges,CLE,Over 7.5 Rebounds,120,Hit in 3 of his last 4 games,75%,False,4.0
Mikal Bridges,CLE,Under 2.5 3PTM,-146,Hit in 3 of his last 4 games vs CLE,75%,True,0.0
LaMelo Ball,CLE,Over 11.5 REB+AST,-122,Hit in 3 of his last 4 games,75%,False,8.0
Davion Mitchell,CHA,Over 27.5 PTS+REB,-108,Hit in 6 of his last 8 away games,75%,False,13.0
Davion Mitchell,CHA,Over 32.5 PTS+AST+REB,-114,Hit in 6 of his last 8 away games,75%,False,19.0
Davion Mitchell,CHA,Under 3.5 3PTM,-180,Hit in 3 of his last 4 games vs CHA,75%,True,1.0
Davion Mitchell,CHA,Over 23.5 Points,-108,Hit in 6 of his last 8 away games,75%,False,9.0
Darius Garland,CHA,Over 9.5 REB+AST,-112,Hit in 3 of his last 4 games,75%,False,3.0
Max Strus,CHA,Over 11.5 PTS+AST,-122,Hit in 6 of his last 8 away games,75%,False,4.0
Max Strus,CHA,Over 15.5 PTS+AST+REB,-112,Hit in 6 of his last 8 away games,75%,False,4.0
Max Strus,CHA,Over 3.5 Rebounds,-114,Hit in 3 of his last 4 games vs CHA,75%,False,3.0
De'Andre Hunter,CHA,Over 1.5 3PTM,-178,Hit in 9 of his last 12 games,75%,True,2.0
De'Andre Hunter,CHA,Over 13.5 Points,-104,Hit in 3 of his last 4 games vs CHA,75%,True,19.0
De'Andre Hunter,CHA,Over 14.5 PTS+AST,-115,Hit in 3 of his last 4 games vs CHA,75%,True,23.0
De'Andre Hunter,CHA,Over 14.5 PTS+AST,-115,Hit in 15 of his last 20 away games,75%,True,23.0
De'Andre Hunter,CHA,Over 18.5 PTS+AST+REB,-118,Hit in 3 of his last 4 games vs CHA,75%,True,23.0
De'Andre Hunter,CHA,Over 18.5 PTS+AST+REB,-118,Hit in 15 of his last 20 away games,75%,True,23.0
De'Andre Hunter,CHA,Over 17.5 PTS+REB,-102,Hit in 3 of his last 4 games vs CHA,75%,True,25.0
Jarrett Allen,CHA,Over 1.5 STL+BLK,-125,Hit in 3 of his last 4 games vs CHA,75%,True,6.0
Davion Mitchell,CHA,Over 1.5 Turnovers,-175,Hit in 3 of his last 4 games vs CHA,75%,False,1.0
Davion Mitchell,CHA,Under 1.5 Steals,-200,Hit in 3 of his last 4 games vs CHA,75%,True,0.0
Mikal Bridges,CLE,Over 25.5 PTS+AST,-104,Hit in 3 of his last 4 games,75%,True,27.0
Mikal Bridges,CLE,Over 25.5 PTS+AST,-104,Hit in 6 of his last 8 home games,75%,True,27.0
Mikal Bridges,CLE,Over 32.5 PTS+AST+REB,-112,Hit in 3 of his last 4 games,75%,False,27.0
Mikal Bridges,CLE,Under 2.5 Turnovers,-130,Hit in 3 of his last 4 games vs CLE,75%,False,4.0
Mikal Bridges,CLE,Over 0.5 Blocks,105,Hit in 3 of his last 4 home games,75%,True,1.0
Ty Jerome,CHA,Under 1.5 Turnovers,-145,Hit in 3 of his last 4 games,75%,False,2.0
Ty Jerome,CHA,Under 1.5 STL+BLK,-165,Hit in 3 of his last 4 games vs CHA,75%,True,0.0
Jarrett Allen,CHA,Over 0.5 Steals,-175,Hit in 3 of his last 4 games,75%,True,5.0
Davion Mitchell,CHA,Under 1.5 STL+BLK,-165,Hit in 3 of his last 4 games vs CHA,75%,True,0.0
Max Strus,CHA,Over 0.5 STL+BLK,-225,Hit in 15 of his last 20 games,75%,False,0.0
De'Andre Hunter,CHA,Under 1.5 Assists,-190,Hit in 3 of his last 4 games,75%,False,4.0
De'Andre Hunter,CHA,Over 0.5 Blocks,250,Hit in 3 of his last 4 games,75%,False,0.0
De'Andre Hunter,CHA,Over 0.5 Blocks,250,Hit in 3 of his last 4 away games,75%,False,0.0
Scottie Barnes,UTA,Under 27.5 PTS+AST,-114,Hit in 3 of his last 4 games vs UTA,75%,False,28.0
Scottie Barnes,UTA,Under 35.5 PTS+AST+REB,-110,Hit in 3 of his last 4 games vs UTA,75%,True,28.0
Scottie Barnes,UTA,Over 1.5 3PTM,114,Hit in 3 of his last 4 games vs UTA,75%,False,0.0
