Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Ty Jerome,MIA,Over 17.5 PTS+AST+REB,-104,Hit in 4 of his last 5 games vs MIA,80%,True,26.0
Ty Jerome,MIA,Over 11.5 Points,-104,Hit in 4 of his last 5 games vs MIA,80%,True,15.0
Sam Merrill,MIA,Over 1.5 Assists,130,Hit in 4 of his last 5 away games,80%,False,1.0
Jarrett Allen,MIA,Under 11.5 Points,-120,Hit in 4 of his last 5 games,80%,False,22.0
Jarrett Allen,MIA,Under 1.5 Assists,-150,Hit in 4 of his last 5 games,80%,True,1.0
Davion Mitchell,MIA,Under 3.5 3PTM,-142,Hit in 12 of his last 15 games,80%,True,2.0
Davion Mitchell,MIA,Over 25.5 Points,-104,Hit in 4 of his last 5 games,80%,False,20.0
Davion Mitchell,MIA,Over 1.5 Steals,138,Hit in 4 of his last 5 games vs MIA,80%,False,1.0
Davion Mitchell,MIA,Under 0.5 Blocks,-375,Hit in 16 of his last 20 games,80%,False,1.0
Max Strus,MIA,Over 10.5 PTS+AST,-132,Hit in 4 of his last 5 games,80%,True,31.0
Max Strus,MIA,Over 10.5 PTS+AST,-132,Hit in 4 of his last 5 games vs MIA,80%,True,31.0
Max Strus,MIA,Over 14.5 PTS+AST+REB,-118,Hit in 4 of his last 5 games,80%,True,31.0
Max Strus,MIA,Over 14.5 PTS+AST+REB,-118,Hit in 4 of his last 5 games vs MIA,80%,True,31.0
De'Andre Hunter,MIA,Under 3.5 Rebounds,-113,Hit in 4 of his last 5 games,80%,False,4.0
De'Andre Hunter,MIA,Over 10.5 Points,102,Hit in 4 of his last 5 games vs MIA,80%,True,27.0
Max Strus,MIA,Over 8.5 Points,-104,Hit in 4 of his last 5 games vs MIA,80%,True,26.0
Max Strus,MIA,Over 12.5 PTS+REB,104,Hit in 4 of his last 5 games,80%,True,35.0
Desmond Bane,OKL,Under 26.5 PTS+REB,-108,Hit in 4 of his last 5 games vs OKL,80%,False,32.0
Desmond Bane,OKL,Under 4.5 Assists,116,Hit in 4 of his last 5 games vs OKL,80%,False,5.0
Desmond Bane,OKL,Under 32.5 PTS+AST+REB,-125,Hit in 4 of his last 5 games vs OKL,80%,True,32.0
Santi Aldama,OKL,Under 18.5 PTS+REB,-120,Hit in 8 of his last 10 games,80%,False,42.0
Santi Aldama,OKL,Under 12.5 Points,-136,Hit in 8 of his last 10 games,80%,False,33.0
Isaiah Hartenstein,MEM,Over 12.5 REB+AST,-110,Hit in 16 of his last 20 away games,80%,True,15.0
Isaiah Hartenstein,MEM,Under 12.5 PTS+AST,-132,Hit in 4 of his last 5 games,80%,False,14.0
Isaiah Hartenstein,MEM,Over 8.5 Rebounds,-132,Hit in 16 of his last 20 away games,80%,True,12.0
Isaiah Joe,MEM,Over 9.5 PTS+AST+REB,-125,Hit in 4 of his last 5 games vs MEM,80%,True,18.0
Isaiah Joe,MEM,Over 2.5 Rebounds,105,Hit in 4 of his last 5 away games,80%,False,1.0
Isaiah Joe,MEM,Over 1.5 3PTM,-150,Hit in 4 of his last 5 games,80%,True,3.0
Isaiah Joe,MEM,Over 1.5 3PTM,-150,Hit in 4 of his last 5 games vs MEM,80%,True,3.0
Isaiah Joe,MEM,Over 6.5 Points,115,Hit in 4 of his last 5 games,80%,True,17.0
Isaiah Joe,MEM,Over 6.5 Points,115,Hit in 4 of his last 5 games vs MEM,80%,True,17.0
Luguentz Dort,MEM,Over 5.5 REB+AST,-140,Hit in 4 of his last 5 away games,80%,False,2.0
Luguentz Dort,MEM,Over 0.5 Blocks,125,Hit in 4 of his last 5 away games,80%,False,0.0
Jalen Williams,MEM,Over 27.5 PTS+AST,-108,Hit in 4 of his last 5 games,80%,True,32.0
Jalen Williams,MEM,Over 27.5 PTS+REB,-118,Hit in 4 of his last 5 games,80%,True,31.0
Jalen Williams,MEM,Over 27.5 PTS+REB,-118,Hit in 4 of his last 5 away games,80%,True,31.0
Jalen Williams,MEM,Over 32.5 PTS+AST+REB,-120,Hit in 4 of his last 5 games,80%,False,32.0
Jalen Williams,MEM,Over 22.5 Points,-106,Hit in 4 of his last 5 games,80%,True,27.0
Jalen Williams,MEM,Over 22.5 Points,-106,Hit in 4 of his last 5 away games,80%,True,27.0
Jalen Williams,MEM,Over 0.5 Blocks,100,Hit in 8 of his last 10 games vs MEM,80%,False,0.0
Alex Caruso,MEM,Over 12.5 PTS+AST+REB,-114,Hit in 4 of his last 5 games,80%,True,13.0
Alex Caruso,MEM,Over 3.5 Rebounds,116,Hit in 4 of his last 5 games,80%,False,3.0
Alex Caruso,MEM,Over 0.5 3PTM,-220,Hit in 4 of his last 5 games vs MEM,80%,True,1.0
Alex Caruso,MEM,Over 0.5 3PTM,-220,Hit in 4 of his last 5 away games,80%,True,1.0
Shai Gilgeous-Alexander,MEM,Under 1.5 Steals,-158,Hit in 4 of his last 5 games,80%,False,2.0
Shai Gilgeous-Alexander,MEM,Over 0.5 Blocks,-185,Hit in 4 of his last 5 games,80%,True,1.0
Chet Holmgren,MEM,Over 25.5 PTS+REB,-128,Hit in 4 of his last 5 games vs MEM,80%,False,13.0
Chet Holmgren,MEM,Over 8.5 Rebounds,-132,Hit in 4 of his last 5 games vs MEM,80%,False,2.0
Chet Holmgren,MEM,Over 1.5 3PTM,-178,Hit in 4 of his last 5 games vs MEM,80%,False,0.0
Chet Holmgren,MEM,Over 16.5 Points,-122,Hit in 4 of his last 5 games vs MEM,80%,False,11.0
Chet Holmgren,MEM,Over 10.5 REB+AST,-120,Hit in 4 of his last 5 games vs MEM,80%,False,3.0
Chet Holmgren,MEM,Over 18.5 PTS+AST,-115,Hit in 4 of his last 5 games vs MEM,80%,False,12.0
Chet Holmgren,MEM,Over 27.5 PTS+AST+REB,-125,Hit in 4 of his last 5 games vs MEM,80%,False,12.0
Nicolas Batum,DEN,Over 5.5 Points,-114,Hit in 4 of his last 5 games vs DEN,80%,False,5.0
James Harden,DEN,Over 14.5 REB+AST,-122,Hit in 4 of his last 5 games,80%,True,15.0
James Harden,DEN,Over 5.5 Rebounds,-106,Hit in 4 of his last 5 games,80%,False,4.0
James Harden,DEN,Under 22.5 Points,-102,Hit in 4 of his last 5 games vs DEN,80%,True,17.0
James Harden,DEN,Over 0.5 Blocks,-155,Hit in 4 of his last 5 games,80%,True,2.0
Norman Powell,DEN,Under 22.5 PTS+AST+REB,-128,Hit in 4 of his last 5 games,80%,False,31.0
Norman Powell,DEN,Under 2.5 3PTM,-144,Hit in 4 of his last 5 games,80%,False,4.0
Norman Powell,DEN,Under 17.5 Points,-130,Hit in 4 of his last 5 games,80%,False,30.0
Norman Powell,DEN,Under 4.5 REB+AST,-105,Hit in 4 of his last 5 games,80%,False,5.0
Norman Powell,DEN,Under 18.5 PTS+REB,-105,Hit in 4 of his last 5 games,80%,False,34.0
Norman Powell,DEN,Over 2.5 Assists,105,Hit in 4 of his last 5 games vs DEN,80%,False,1.0
Norman Powell,DEN,Under 2.5 Rebounds,-160,Hit in 4 of his last 5 games,80%,False,4.0
Jamal Murray,LAC,Under 0.5 Blocks,-250,Hit in 4 of his last 5 games,80%,True,0.0
Aaron Gordon,LAC,Under 2.5 Assists,-150,Hit in 4 of his last 5 games,80%,False,5.0
Norman Powell,DEN,Under 18.5 PTS+AST,-105,Hit in 4 of his last 5 games,80%,False,31.0
Brandin Podziemski,HOU,Under 10.5 REB+AST,-130,Hit in 4 of his last 5 games vs HOU,80%,True,6.0
Brandin Podziemski,HOU,Over 3.5 Assists,-128,Hit in 4 of his last 5 games vs HOU,80%,False,2.0
Brandin Podziemski,HOU,Over 3.5 Assists,-128,Hit in 4 of his last 5 home games,80%,False,2.0
Brandin Podziemski,HOU,Under 6.5 Rebounds,-122,Hit in 4 of his last 5 games vs HOU,80%,True,4.0
Moses Moody,HOU,Under 13.5 PTS+REB,-130,Hit in 4 of his last 5 games,80%,True,12.0
Moses Moody,HOU,Under 14.5 PTS+AST+REB,-125,Hit in 4 of his last 5 games,80%,True,11.0
Dillon Brooks,GSW,Over 4.5 REB+AST,-110,Hit in 8 of his last 10 away games,80%,True,7.0
Steven Adams,GSW,Over 3.5 Points,-155,Hit in 8 of his last 10 games,80%,True,8.0
Fred VanVleet,GSW,Under 3.5 Rebounds,-162,Hit in 4 of his last 5 games,80%,False,4.0
Amen Thompson,GSW,Over 10.5 REB+AST,-108,Hit in 16 of his last 20 games,80%,True,11.0
Tari Eason,GSW,Over 0.5 3PTM,-175,Hit in 4 of his last 5 away games,80%,True,1.0
Isaiah Hartenstein,MEM,Over 17.5 PTS+REB,-125,Hit in 15 of his last 19 away games,79%,True,23.0
Isaiah Hartenstein,MEM,Over 21.5 PTS+AST+REB,-110,Hit in 15 of his last 19 away games,79%,False,14.0
Davion Mitchell,CLE,Under 6.5 Assists,-120,Hit in 7 of his last 9 games vs CLE,78%,True,5.0
Kel'el Ware,CLE,Over 6.5 Rebounds,-104,Hit in 7 of his last 9 home games,78%,False,5.0
Jarrett Allen,MIA,Under 10.5 Rebounds,-148,Hit in 7 of his last 9 games,78%,True,10.0
De'Andre Hunter,MIA,Over 1.5 3PTM,-104,Hit in 7 of his last 9 away games,78%,True,3.0
Isaiah Hartenstein,MEM,Over 17.5 PTS+REB,-125,Hit in 7 of his last 9 games vs MEM,78%,True,23.0
Isaiah Hartenstein,MEM,Over 21.5 PTS+AST+REB,-110,Hit in 7 of his last 9 games vs MEM,78%,False,14.0
Isaiah Hartenstein,MEM,Over 8.5 Points,-122,Hit in 7 of his last 9 games vs MEM,78%,True,11.0
Isaiah Joe,MEM,Under 1.5 Assists,-220,Hit in 7 of his last 9 games vs MEM,78%,True,1.0
Brandin Podziemski,HOU,Under 2.5 3PTM,-182,Hit in 7 of his last 9 games vs HOU,78%,True,1.0
Dillon Brooks,GSW,Over 12.5 PTS+AST,-125,Hit in 7 of his last 9 away games,78%,True,20.0
Amen Thompson,GSW,Over 6.5 Rebounds,-140,Hit in 7 of his last 9 away games,78%,True,7.0
Tari Eason,GSW,Over 5.5 Rebounds,100,Hit in 7 of his last 9 games vs GSW,78%,True,6.0
De'Andre Hunter,MIA,Over 13.5 PTS+REB,-118,Hit in 10 of his last 13 games,77%,True,31.0
Aaron Gordon,LAC,Under 1.5 3PTM,-220,Hit in 10 of his last 13 games,77%,True,1.0
Aaron Wiggins,CLE,Under 16.5 Points,-125,Hit in 6 of his last 8 games,75%,True,9.0
Aaron Wiggins,CLE,Under 19.5 PTS+AST,-115,Hit in 6 of his last 8 games,75%,True,9.0
Aaron Wiggins,CLE,Over 0.5 Blocks,-145,Hit in 6 of his last 8 home games,75%,False,0.0
Bam Adebayo,CLE,Over 23.5 PTS+AST,-114,Hit in 3 of his last 4 games vs CLE,75%,True,31.0
Bam Adebayo,CLE,Over 23.5 PTS+AST,-114,Hit in 3 of his last 4 home games,75%,True,31.0
Bam Adebayo,CLE,Under 30.5 PTS+REB,-111,Hit in 3 of his last 4 games,75%,False,39.0
Bam Adebayo,CLE,Over 3.5 Assists,-162,Hit in 9 of his last 12 games,75%,False,1.0
Bam Adebayo,CLE,Under 34.5 PTS+AST+REB,-106,Hit in 3 of his last 4 games,75%,True,31.0
Bam Adebayo,CLE,Under 11.5 Rebounds,-140,Hit in 15 of his last 20 games,75%,True,9.0
Bam Adebayo,CLE,Over 19.5 Points,-111,Hit in 3 of his last 4 games vs CLE,75%,True,30.0
Bam Adebayo,CLE,Over 19.5 Points,-111,Hit in 3 of his last 4 home games,75%,True,30.0
Bam Adebayo,CLE,Over 0.5 Blocks,-150,Hit in 3 of his last 4 home games,75%,False,0.0
Tyler Herro,CLE,Over 30.5 PTS+AST,-106,Hit in 9 of his last 12 games,75%,False,18.0
Tyler Herro,CLE,Over 30.5 PTS+REB,-113,Hit in 9 of his last 12 games,75%,False,19.0
Tyler Herro,CLE,Under 4.5 Assists,-118,Hit in 6 of his last 8 games,75%,True,3.0
Tyler Herro,CLE,Over 35.5 PTS+AST+REB,-108,Hit in 9 of his last 12 games,75%,False,18.0
Tyler Herro,CLE,Over 2.5 3PTM,-146,Hit in 3 of his last 4 home games,75%,False,1.0
Tyler Herro,CLE,Over 25.5 Points,-111,Hit in 3 of his last 4 games,75%,False,15.0
Haywood Highsmith,CLE,Under 4.5 Rebounds,-118,Hit in 3 of his last 4 games vs CLE,75%,True,1.0
Ty Jerome,MIA,Over 1.5 3PTM,-113,Hit in 6 of his last 8 games,75%,False,1.0
Ty Jerome,MIA,Over 1.5 3PTM,-113,Hit in 3 of his last 4 games vs MIA,75%,False,1.0
Sam Merrill,MIA,Over 1.5 Assists,130,Hit in 9 of his last 12 games,75%,False,1.0
Sam Merrill,MIA,Over 9.5 PTS+AST+REB,-105,Hit in 6 of his last 8 games vs MIA,75%,False,1.0
Sam Merrill,MIA,Over 1.5 3PTM,-115,Hit in 6 of his last 8 games vs MIA,75%,False,0.0
Sam Merrill,MIA,Over 5.5 Points,-130,Hit in 6 of his last 8 games vs MIA,75%,False,0.0
Davion Mitchell,MIA,Over 30.5 PTS+REB,-106,Hit in 6 of his last 8 games,75%,False,24.0
De'Andre Hunter,MIA,Over 0.5 Assists,-210,Hit in 3 of his last 4 games,75%,True,3.0
Desmond Bane,OKL,Over 11.5 REB+AST,100,Hit in 3 of his last 4 games,75%,False,10.0
Desmond Bane,OKL,Under 6.5 Rebounds,-148,Hit in 12 of his last 16 games,75%,True,5.0
Desmond Bane,OKL,Over 0.5 Blocks,135,Hit in 3 of his last 4 home games,75%,False,0.0
Santi Aldama,OKL,Under 18.5 PTS+REB,-120,Hit in 3 of his last 4 games vs OKL,75%,False,42.0
Santi Aldama,OKL,Under 12.5 Points,-136,Hit in 3 of his last 4 games vs OKL,75%,False,33.0
Luke Kennard,OKL,Under 7.5 REB+AST,-154,Hit in 9 of his last 12 games,75%,True,6.0
Luke Kennard,OKL,Under 3.5 Rebounds,-128,Hit in 12 of his last 16 games,75%,True,3.0
Isaiah Hartenstein,MEM,Over 12.5 REB+AST,-110,Hit in 3 of his last 4 games,75%,True,15.0
Isaiah Hartenstein,MEM,Over 3.5 Assists,110,Hit in 3 of his last 4 games,75%,False,3.0
Isaiah Hartenstein,MEM,Over 3.5 Assists,110,Hit in 3 of his last 4 games vs MEM,75%,False,3.0
Isaiah Hartenstein,MEM,Over 0.5 Blocks,-150,Hit in 3 of his last 4 away games,75%,False,0.0
Isaiah Joe,MEM,Under 1.5 Assists,-220,Hit in 3 of his last 4 games,75%,True,1.0
Luguentz Dort,MEM,Over 13.5 PTS+REB,-130,Hit in 3 of his last 4 games,75%,False,6.0
Luguentz Dort,MEM,Under 1.5 Steals,-220,Hit in 6 of his last 8 games,75%,True,0.0
Luguentz Dort,MEM,Over 14.5 PTS+AST+REB,-130,Hit in 12 of his last 16 games,75%,False,4.0
Luguentz Dort,MEM,Over 14.5 PTS+AST+REB,-130,Hit in 3 of his last 4 games vs MEM,75%,False,4.0
Jalen Williams,MEM,Over 5.5 Rebounds,110,Hit in 3 of his last 4 games,75%,False,4.0
Jalen Williams,MEM,Over 1.5 3PTM,-132,Hit in 3 of his last 4 games,75%,True,2.0
Jalen Williams,MEM,Over 1.5 Steals,108,Hit in 3 of his last 4 games,75%,False,0.0
Cason Wallace,MEM,Over 9.5 PTS+REB,-104,Hit in 12 of his last 16 games,75%,False,5.0
Cason Wallace,MEM,Over 11.5 PTS+AST+REB,-128,Hit in 12 of his last 16 games,75%,False,5.0
Cason Wallace,MEM,Over 2.5 Assists,115,Hit in 6 of his last 8 games vs MEM,75%,False,1.0
Cason Wallace,MEM,Over 0.5 3PTM,-175,Hit in 3 of his last 4 games vs MEM,75%,False,0.0
Shai Gilgeous-Alexander,MEM,Under 6.5 Assists,-136,Hit in 3 of his last 4 games,75%,True,6.0
Shai Gilgeous-Alexander,MEM,Under 6.5 Assists,-136,Hit in 3 of his last 4 games vs MEM,75%,True,6.0
Shai Gilgeous-Alexander,MEM,Under 2.5 3PTM,-220,Hit in 6 of his last 8 games,75%,True,1.0
Shai Gilgeous-Alexander,MEM,Under 2.5 3PTM,-220,Hit in 3 of his last 4 games vs MEM,75%,True,1.0
Chet Holmgren,MEM,Over 25.5 PTS+REB,-128,Hit in 3 of his last 4 away games,75%,False,13.0
Chet Holmgren,MEM,Over 8.5 Rebounds,-132,Hit in 3 of his last 4 games,75%,False,2.0
Chet Holmgren,MEM,Under 2.5 Blocks,-110,Hit in 3 of his last 4 games vs MEM,75%,False,4.0
Chet Holmgren,MEM,Over 0.5 Double Double,130,Hit in 3 of his last 4 games,75%,False,0.0
Chet Holmgren,MEM,Over 10.5 REB+AST,-120,Hit in 3 of his last 4 games,75%,False,3.0
Chet Holmgren,MEM,Over 1.5 Assists,-118,Hit in 6 of his last 8 away games,75%,False,1.0
Chet Holmgren,MEM,Over 27.5 PTS+AST+REB,-125,Hit in 3 of his last 4 away games,75%,False,12.0
Ivica Zubac,DEN,Under 15.5 REB+AST,-136,Hit in 3 of his last 4 games vs DEN,75%,False,18.0
Ivica Zubac,DEN,Under 12.5 Rebounds,-118,Hit in 3 of his last 4 games vs DEN,75%,True,12.0
Ivica Zubac,DEN,Over 17.5 Points,-130,Hit in 6 of his last 8 games,75%,True,19.0
Ivica Zubac,DEN,Over 0.5 Blocks,-185,Hit in 9 of his last 12 home games,75%,True,1.0
Kris Dunn,DEN,Under 3.5 Rebounds,-128,Hit in 6 of his last 8 games,75%,False,6.0
Kris Dunn,DEN,Over 1.5 3PTM,158,Hit in 3 of his last 4 games,75%,False,1.0
Kris Dunn,DEN,Under 1.5 Steals,-186,Hit in 3 of his last 4 games vs DEN,75%,True,0.0
Kris Dunn,DEN,Over 5.5 REB+AST,100,Hit in 3 of his last 4 games,75%,True,7.0
Kris Dunn,DEN,Over 1.5 Assists,-135,Hit in 3 of his last 4 home games,75%,False,1.0
Kawhi Leonard,DEN,Under 10.5 REB+AST,-118,Hit in 3 of his last 4 games vs DEN,75%,False,11.0
Kawhi Leonard,DEN,Under 29.5 PTS+AST,-125,Hit in 3 of his last 4 games vs DEN,75%,False,30.0
Kawhi Leonard,DEN,Over 31.5 PTS+REB,-128,Hit in 6 of his last 8 home games,75%,True,37.0
Kawhi Leonard,DEN,Over 3.5 Assists,-144,Hit in 3 of his last 4 games vs DEN,75%,False,2.0
Kawhi Leonard,DEN,Over 3.5 Assists,-144,Hit in 3 of his last 4 games,75%,False,2.0
Kawhi Leonard,DEN,Over 35.5 PTS+AST+REB,-125,Hit in 6 of his last 8 home games,75%,False,30.0
Kawhi Leonard,DEN,Under 6.5 Rebounds,-114,Hit in 3 of his last 4 games,75%,False,9.0
Kawhi Leonard,DEN,Under 6.5 Rebounds,-114,Hit in 3 of his last 4 games vs DEN,75%,False,9.0
Kawhi Leonard,DEN,Over 2.5 3PTM,154,Hit in 3 of his last 4 games,75%,False,2.0
Kawhi Leonard,DEN,Under 25.5 Points,-125,Hit in 3 of his last 4 games vs DEN,75%,False,28.0
Kawhi Leonard,DEN,Over 1.5 Steals,-158,Hit in 3 of his last 4 games,75%,True,2.0
James Harden,DEN,Over 14.5 REB+AST,-122,Hit in 3 of his last 4 home games,75%,True,15.0
James Harden,DEN,Over 32.5 PTS+AST,-108,Hit in 6 of his last 8 games,75%,False,28.0
James Harden,DEN,Over 32.5 PTS+AST,-108,Hit in 3 of his last 4 home games,75%,False,28.0
James Harden,DEN,Over 28.5 PTS+REB,-114,Hit in 6 of his last 8 games,75%,False,21.0
James Harden,DEN,Over 28.5 PTS+REB,-114,Hit in 3 of his last 4 home games,75%,False,21.0
James Harden,DEN,Over 9.5 Assists,102,Hit in 6 of his last 8 games,75%,True,11.0
James Harden,DEN,Over 9.5 Assists,102,Hit in 3 of his last 4 home games,75%,True,11.0
James Harden,DEN,Over 37.5 PTS+AST+REB,-125,Hit in 6 of his last 8 games,75%,False,28.0
James Harden,DEN,Over 37.5 PTS+AST+REB,-125,Hit in 3 of his last 4 home games,75%,False,28.0
James Harden,DEN,Over 5.5 Rebounds,-106,Hit in 3 of his last 4 home games,75%,False,4.0
James Harden,DEN,Over 0.5 Double Double,-105,Hit in 6 of his last 8 games,75%,True,1.0
James Harden,DEN,Over 0.5 Blocks,-155,Hit in 3 of his last 4 games vs DEN,75%,True,2.0
Jamal Murray,LAC,Over 9.5 REB+AST,-128,Hit in 6 of his last 8 games,75%,True,14.0
Jamal Murray,LAC,Over 5.5 Assists,-102,Hit in 6 of his last 8 games,75%,True,7.0
Jamal Murray,LAC,Over 5.5 Assists,-102,Hit in 3 of his last 4 games vs LAC,75%,True,7.0
Jamal Murray,LAC,Over 30.5 PTS+AST+REB,-128,Hit in 3 of his last 4 games vs LAC,75%,False,22.0
Jamal Murray,LAC,Under 4.5 Rebounds,-162,Hit in 6 of his last 8 games vs LAC,75%,False,7.0
Jamal Murray,LAC,Over 2.5 3PTM,128,Hit in 3 of his last 4 games vs LAC,75%,False,1.0
Aaron Gordon,LAC,Over 21.5 PTS+REB,-120,Hit in 6 of his last 8 away games,75%,True,22.0
Nicolas Batum,DEN,Over 2.5 Rebounds,-174,Hit in 3 of his last 4 games,75%,True,3.0
Nicolas Batum,DEN,Over 2.5 Rebounds,-174,Hit in 3 of his last 4 home games,75%,True,3.0
Brandin Podziemski,HOU,Under 10.5 REB+AST,-130,Hit in 6 of his last 8 games,75%,True,6.0
Brandin Podziemski,HOU,Over 17.5 PTS+AST,-130,Hit in 3 of his last 4 games vs HOU,75%,False,14.0
Brandin Podziemski,HOU,Over 20.5 PTS+REB,-122,Hit in 3 of his last 4 games vs HOU,75%,False,16.0
Brandin Podziemski,HOU,Over 24.5 PTS+AST+REB,-114,Hit in 3 of his last 4 games vs HOU,75%,False,14.0
Brandin Podziemski,HOU,Over 13.5 Points,-136,Hit in 3 of his last 4 games vs HOU,75%,False,12.0
Moses Moody,HOU,Under 1.5 3PTM,-132,Hit in 6 of his last 8 games,75%,True,1.0
Moses Moody,HOU,Over 0.5 Blocks,115,Hit in 3 of his last 4 games,75%,False,0.0
Steven Adams,GSW,Over 0.5 Assists,-150,Hit in 12 of his last 16 away games,75%,True,2.0
Steven Adams,GSW,Over 0.5 Assists,-150,Hit in 3 of his last 4 games,75%,True,2.0
Steven Adams,GSW,Over 10.5 PTS+AST+REB,-115,Hit in 3 of his last 4 away games,75%,False,10.0
Steven Adams,GSW,Over 3.5 Points,-155,Hit in 3 of his last 4 away games,75%,True,8.0
Fred VanVleet,GSW,Under 17.5 PTS+AST,-114,Hit in 3 of his last 4 games,75%,False,26.0
Fred VanVleet,GSW,Over 4.5 Assists,-158,Hit in 6 of his last 8 games vs GSW,75%,False,3.0
Fred VanVleet,GSW,Over 4.5 Assists,-158,Hit in 3 of his last 4 away games,75%,False,3.0
Fred VanVleet,GSW,Under 3.5 Rebounds,-162,Hit in 3 of his last 4 games vs GSW,75%,False,4.0
Fred VanVleet,GSW,Under 2.5 3PTM,-138,Hit in 3 of his last 4 games,75%,False,3.0
Fred VanVleet,GSW,Under 12.5 Points,-120,Hit in 3 of his last 4 games,75%,False,23.0
Fred VanVleet,GSW,Under 0.5 Blocks,-210,Hit in 9 of his last 12 games,75%,True,0.0
Amen Thompson,GSW,Over 10.5 REB+AST,-108,Hit in 3 of his last 4 games vs GSW,75%,True,11.0
Amen Thompson,GSW,Over 3.5 Assists,-104,Hit in 3 of his last 4 games vs GSW,75%,True,4.0
Tari Eason,GSW,Over 8.5 Points,-110,Hit in 9 of his last 12 away games,75%,True,10.0
Tari Eason,GSW,Over 15.5 PTS+AST+REB,-105,Hit in 12 of his last 16 games,75%,False,10.0
Davion Mitchell,CLE,Under 2.5 Rebounds,138,CLE rank 2nd in REB versus PG,2nd,False,4.0
Tyler Herro,CLE,Under 4.5 Assists,-118,CLE rank 4th in AST versus SG,4th,True,3.0
Davion Mitchell,MIA,Under 3.5 3PTM,-142,MIA rank 3rd in 3PTM versus SG,3rd,True,2.0
Desmond Bane,OKL,Under 4.5 Assists,116,OKL rank 4th in AST against,4th,False,5.0
Desmond Bane,OKL,Under 20.5 Points,-118,OKL rank 3rd in PTS against,3rd,False,27.0
Zach Edey,OKL,Under 8.5 Points,-108,OKL rank 3rd in PTS versus C,3rd,True,8.0
Zach Edey,OKL,Under 1.5 Assists,-165,OKL rank 4th in AST against,4th,True,1.0
Santi Aldama,OKL,Under 3.5 Assists,-192,OKL rank 4th in AST versus PF,4th,True,3.0
Santi Aldama,OKL,Over 1.5 3PTM,-198,OKL rank 26th in 3PTM versus PF,26th,True,5.0
Santi Aldama,OKL,Under 12.5 Points,-136,OKL rank 3rd in PTS against,3rd,False,33.0
Luke Kennard,OKL,Under 3.5 Assists,-130,OKL rank 4th in AST against,4th,True,3.0
Luke Kennard,OKL,Under 8.5 Points,-106,OKL rank 3rd in PTS against,3rd,True,4.0
Luguentz Dort,MEM,Over 4.5 Rebounds,100,MEM rank 28th in REB versus SF,28th,False,2.0
Luguentz Dort,MEM,Over 2.5 3PTM,146,MEM rank 28th in 3PTM versus SF,28th,False,0.0
Luguentz Dort,MEM,Over 1.5 Assists,105,MEM rank 26th in AST versus SF,26th,False,0.0
Luguentz Dort,MEM,Over 0.5 Blocks,125,MEM rank 28th in BLK versus SF,28th,False,0.0
Cason Wallace,MEM,Under 2.5 Rebounds,100,MEM rank 4th in REB versus SG,4th,True,1.0
Shai Gilgeous-Alexander,MEM,Over 0.5 Blocks,-185,MEM rank 26th in BLK versus PG,26th,True,1.0
Ivica Zubac,DEN,Over 2.5 Assists,-130,DEN rank 29th in AST against,29th,True,6.0
Kris Dunn,DEN,Under 3.5 Rebounds,-128,DEN rank 1st in REB versus PG,1st,False,6.0
Kris Dunn,DEN,Over 1.5 Assists,-135,DEN rank 26th in AST versus PG,26th,False,1.0
Kawhi Leonard,DEN,Over 3.5 Assists,-144,DEN rank 29th in AST versus SF,29th,False,2.0
Kawhi Leonard,DEN,Under 6.5 Rebounds,-114,DEN rank 2nd in REB versus SF,2nd,False,9.0
Kawhi Leonard,DEN,Over 2.5 3PTM,154,DEN rank 26th in 3PTM versus SF,26th,False,2.0
James Harden,DEN,Over 9.5 Assists,102,DEN rank 26th in AST versus PG,26th,True,11.0
Norman Powell,DEN,Over 2.5 Assists,105,DEN rank 29th in AST versus SG,29th,False,1.0
Jamal Murray,LAC,Under 4.5 Rebounds,-162,LAC rank 4th in REB versus PG,4th,False,7.0
Jamal Murray,LAC,Under 0.5 Blocks,-250,LAC rank 4th in BLK versus PG,4th,True,0.0
Aaron Gordon,LAC,Under 1.5 3PTM,-220,LAC rank 2nd in 3PTM versus PF,2nd,True,1.0
Aaron Gordon,LAC,Under 15.5 Points,-108,LAC rank 2nd in PTS versus PF,2nd,False,16.0
Aaron Gordon,LAC,Under 0.5 Blocks,-275,LAC rank 2nd in BLK versus PF,2nd,False,1.0
Brandin Podziemski,HOU,Under 6.5 Rebounds,-122,HOU rank 4th in REB against,4th,True,4.0
Brandin Podziemski,HOU,Under 2.5 3PTM,-182,HOU rank 2nd in 3PTM against,2nd,True,1.0
Moses Moody,HOU,Under 3.5 Rebounds,-154,HOU rank 4th in REB against,4th,True,3.0
Moses Moody,HOU,Under 1.5 3PTM,-132,HOU rank 2nd in 3PTM against,2nd,True,1.0
Moses Moody,HOU,Under 1.5 Assists,-175,HOU rank 5th in AST versus SG,5th,False,2.0
Moses Moody,HOU,Over 0.5 Blocks,115,HOU rank 28th in BLK against,28th,False,0.0
Steven Adams,GSW,Over 5.5 Rebounds,-120,GSW rank 26th in REB versus C,26th,True,6.0
Fred VanVleet,GSW,Under 2.5 3PTM,-138,GSW rank 2nd in 3PTM versus PG,2nd,False,3.0
Fred VanVleet,GSW,Under 12.5 Points,-120,GSW rank 1st in PTS versus PG,1st,False,23.0
