Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Amen Thompson,DAL,Under 17.5 PTS+AST+REB,-110,Hit in 7 of his last 8 games,88%,False,23.0
Amen Thompson,DAL,Under 10.5 Points,-118,Hit in 7 of his last 8 games,88%,False,18.0
P.J. Washington,DET,Under 28.5 PTS+REB,-122,Hit in 7 of his last 8 games vs DET,88%,False,40.0
P.J. Washington,DET,Under 8.5 Rebounds,-138,Hit in 7 of his last 8 games vs DET,88%,True,3.0
P.J. Washington,DET,Under 31.5 PTS+AST+REB,-120,Hit in 7 of his last 8 games vs DET,88%,False,37.0
Amen Thompson,DAL,Under 12.5 PTS+AST,-115,Hit in 7 of his last 8 games,88%,False,23.0
Cade Cunningham,DAL,Over 0.5 Steals,-263,Hit in 7 of his last 8 away games,88%,True,1.0
Al Horford,UTA,Over 6.5 Rebounds,100,Hit in 7 of his last 8 games,88%,True,9.0
Royce O'Neale,CLE,Under 2.5 3PTM,-227,Hit in 7 of his last 8 games vs CLE,88%,False,5.0
Scoot Henderson,DEN,Under 8.5 REB+AST,-140,Hit in 7 of his last 8 games,88%,True,6.0
Jamal Murray,POR,Over 9.5 REB+AST,-128,Hit in 7 of his last 8 games vs POR,88%,False,6.0
Jamal Murray,POR,Over 5.5 Assists,-138,Hit in 7 of his last 8 games vs POR,88%,False,2.0
Jamal Murray,POR,Over 2.5 3PTM,116,Hit in 7 of his last 8 games vs POR,88%,False,0.0
Kevin Durant,CLE,Over 2.5 Turnovers,-161,Hit in 7 of his last 8 games,88%,True,3.0
Collin Gillespie,CLE,Under 13.5 PTS+AST+REB,-133,Hit in 7 of his last 8 games,88%,False,23.0
Russell Westbrook,POR,Under 23.5 PTS+REB,-110,Hit in 7 of his last 8 games vs POR,88%,True,22.0
Russell Westbrook,POR,Under 6.5 Rebounds,-165,Hit in 14 of his last 16 games,88%,True,4.0
Aaron Gordon,POR,Under 19.5 Points,-128,Hit in 7 of his last 8 games vs POR,88%,False,25.0
Ivica Zubac,MEM,Under 1.5 Blocks,-135,Hit in 7 of his last 8 games vs MEM,88%,False,2.0
James Harden,MEM,Over 27.5 PTS+REB,-128,Hit in 7 of his last 8 games,88%,True,44.0
Chris Paul,PHI,Under 11.5 REB+AST,-104,Hit in 13 of his last 15 games,87%,True,7.0
Jayson Tatum,UTA,Under 1.5 Steals,-286,Hit in 13 of his last 15 games,87%,False,3.0
Khris Middleton,ORL,Over 0.5 3PTM,-185,Hit in 6 of his last 7 home games,86%,True,3.0
Khris Middleton,ORL,Over 9.5 Points,100,Hit in 6 of his last 7 games vs ORL,86%,True,15.0
Keyonte George,ORL,Over 4.5 Rebounds,108,Hit in 6 of his last 7 home games,86%,False,4.0
Franz Wagner,WAS,Under 30.5 PTS+REB,-112,Hit in 6 of his last 7 games,86%,False,31.0
Franz Wagner,WAS,Under 1.5 3PTM,-108,Hit in 6 of his last 7 games,86%,True,1.0
Franz Wagner,WAS,Under 24.5 Points,-114,Hit in 6 of his last 7 games,86%,True,23.0
Jordan Poole,ORL,Over 2.5 Assists,-158,Hit in 6 of his last 7 home games,86%,False,2.0
Paolo Banchero,WAS,Under 1.5 Steals,-244,Hit in 6 of his last 7 games,86%,True,1.0
Keyonte George,ORL,Over 16.5 PTS+AST+REB,-110,Hit in 6 of his last 7 home games,86%,True,36.0
Franz Wagner,WAS,Under 2.5 Turnovers,-133,Hit in 6 of his last 7 games vs WAS,86%,True,1.0
Khris Middleton,ORL,Over 12.5 PTS+AST,-106,Hit in 6 of his last 7 games vs ORL,86%,True,15.0
Jordan Poole,ORL,Over 2.5 Rebounds,-118,Hit in 6 of his last 7 games vs ORL,86%,False,2.0
Khris Middleton,ORL,Over 15.5 PTS+AST+REB,-118,Hit in 6 of his last 7 games vs ORL,86%,False,15.0
Mike Conley,NOP,Over 12.5 PTS+AST,-130,Hit in 6 of his last 7 games,86%,False,6.0
Mike Conley,NOP,Over 8.5 Points,-114,Hit in 6 of his last 7 games,86%,False,0.0
Mike Conley,NOP,Over 1.5 3PTM,-139,Hit in 6 of his last 7 games,86%,False,0.0
CJ McCollum,MIN,Over 7.5 REB+AST,-130,Hit in 6 of his last 7 games vs MIN,86%,False,5.0
Dillon Brooks,MIA,Over 19.5 PTS+AST+REB,-115,Hit in 6 of his last 7 games,86%,False,13.0
Rudy Gobert,NOP,Under 1.5 Assists,-165,Hit in 6 of his last 7 games vs NOP,86%,False,3.0
Harrison Barnes,PHI,Over 1.5 3PTM,-152,Hit in 6 of his last 7 home games,86%,True,2.0
Anthony Edwards,NOP,Under 1.5 Steals,-278,Hit in 6 of his last 7 games,86%,False,2.0
Fred VanVleet,MIA,Under 1.5 Turnovers,-213,Hit in 6 of his last 7 games,86%,True,1.0
Dillon Brooks,MIA,Over 15.5 PTS+AST,-118,Hit in 6 of his last 7 games,86%,False,13.0
Amen Thompson,MIA,Over 0.5 Blocks,-220,Hit in 12 of his last 14 away games,86%,True,1.0
Jeremy Sochan,PHI,Under 0.5 Blocks,-110,Hit in 6 of his last 7 games,86%,True,0.0
Davion Mitchell,HOU,Under 7.5 REB+AST,-135,Hit in 6 of his last 7 games vs HOU,86%,True,7.0
Davion Mitchell,HOU,Under 12.5 PTS+AST,-120,Hit in 6 of his last 7 games vs HOU,86%,False,20.0
Davion Mitchell,HOU,Under 2.5 Rebounds,-135,Hit in 6 of his last 7 games vs HOU,86%,False,3.0
Jalen Duren,DAL,Under 2.5 Assists,-130,Hit in 6 of his last 7 games,86%,False,3.0
Amen Thompson,DAL,Under 15.5 PTS+REB,-102,Hit in 6 of his last 7 games,86%,False,27.0
Jalen Duren,DAL,Under 1.5 Turnovers,-143,Hit in 6 of his last 7 games,86%,True,1.0
Devin Booker,CLE,Over 2.5 3PTM,-140,Hit in 6 of his last 7 home games,86%,False,1.0
Ty Jerome,PHX,Under 12.5 Points,-136,Hit in 6 of his last 7 games,86%,False,20.0
Royce O'Neale,CLE,Under 2.5 Assists,-127,Hit in 6 of his last 7 games vs CLE,86%,True,2.0
Shaedon Sharpe,DEN,Under 17.5 Points,-102,Hit in 6 of his last 7 games vs DEN,86%,False,25.0
Toumani Camara,DEN,Under 17.5 PTS+REB,-114,Hit in 6 of his last 7 games,86%,False,26.0
Jamal Murray,POR,Under 2.5 Turnovers,-175,Hit in 6 of his last 7 games,86%,False,3.0
Deni Avdija,DEN,Under 0.5 Blocks,-235,Hit in 12 of his last 14 games,86%,False,1.0
Shaedon Sharpe,DEN,Under 4.5 Rebounds,-106,Hit in 6 of his last 7 games vs DEN,86%,False,6.0
Shaedon Sharpe,DEN,Under 22.5 PTS+REB,-106,Hit in 6 of his last 7 games vs DEN,86%,False,31.0
Shaedon Sharpe,DEN,Under 25.5 PTS+AST+REB,-106,Hit in 6 of his last 7 games vs DEN,86%,False,27.0
Amen Thompson,MIA,Over 0.5 Blocks,-220,Hit in 17 of his last 20 games,85%,True,1.0
Blake Wesley,PHI,Under 5.5 REB+AST,-115,Hit in 17 of his last 20 games,85%,True,3.0
Blake Wesley,PHI,Under 9.5 PTS+AST,-110,Hit in 17 of his last 20 games,85%,False,19.0
Blake Wesley,PHI,Under 7.5 PTS+REB,100,Hit in 17 of his last 20 games,85%,False,16.0
Blake Wesley,PHI,Under 1.5 Rebounds,130,Hit in 17 of his last 20 games,85%,True,0.0
Blake Wesley,PHI,Under 5.5 Points,-105,Hit in 17 of his last 20 games,85%,False,16.0
Sandro Mamukelashvili,PHI,Under 6.5 REB+AST,-110,Hit in 17 of his last 20 games,85%,True,5.0
Sandro Mamukelashvili,PHI,Under 16.5 PTS+REB,-115,Hit in 17 of his last 20 games,85%,True,6.0
Sandro Mamukelashvili,PHI,Under 5.5 Rebounds,-135,Hit in 17 of his last 20 games,85%,True,4.0
Sandro Mamukelashvili,PHI,Under 11.5 Points,-130,Hit in 17 of his last 20 games,85%,True,2.0
Collin Gillespie,CLE,Under 3.5 Assists,-119,Hit in 17 of his last 20 games,85%,False,4.0
Russell Westbrook,POR,Under 25.5 PTS+AST,-110,Hit in 17 of his last 20 games,85%,True,22.0
Russell Westbrook,POR,Under 8.5 Assists,-155,Hit in 17 of his last 20 games,85%,True,4.0
Russell Westbrook,POR,Under 32.5 PTS+AST+REB,-145,Hit in 17 of his last 20 games,85%,True,22.0
Davion Mitchell,PHX,Over 4.5 Assists,-138,Hit in 17 of his last 20 games,85%,False,4.0
Norman Powell,MEM,Over 16.5 Points,-122,Hit in 17 of his last 20 games,85%,False,16.0
Norman Powell,MEM,Over 18.5 PTS+AST,-115,Hit in 17 of his last 20 games,85%,True,19.0
Norman Powell,MEM,Over 19.5 PTS+REB,-118,Hit in 17 of his last 20 home games,85%,False,19.0
Norman Powell,MEM,Over 21.5 PTS+AST+REB,-118,Hit in 17 of his last 20 home games,85%,False,19.0
Tyler Herro,HOU,Over 5.5 Assists,-114,Hit in 11 of his last 13 home games,85%,False,4.0
Bam Adebayo,HOU,Over 22.5 PTS+AST,-112,Hit in 11 of his last 13 home games,85%,True,26.0
Kevin Durant,CLE,Over 0.5 Steals,-196,Hit in 11 of his last 13 home games,85%,False,0.0
Franz Wagner,WAS,Over 5.5 Rebounds,-154,Hit in 5 of his last 6 games,83%,True,8.0
Franz Wagner,WAS,Over 5.5 Rebounds,-154,Hit in 5 of his last 6 away games,83%,True,8.0
Jordan Poole,ORL,Over 2.5 Assists,-158,Hit in 15 of his last 18 games,83%,False,2.0
Paolo Banchero,WAS,Over 34.5 PTS+REB,-125,Hit in 5 of his last 6 away games,83%,True,44.0
Jordan Poole,ORL,Under 0.5 Blocks,-400,Hit in 5 of his last 6 games,83%,True,0.0
Anthony Edwards,NOP,Under 4.5 Rebounds,110,Hit in 5 of his last 6 games,83%,True,3.0
Yves Missi,MIN,Over 9.5 Points,-110,Hit in 5 of his last 6 games,83%,False,5.0
Kelly Olynyk,MIN,Under 5.5 Rebounds,-115,Hit in 5 of his last 6 games vs MIN,83%,True,3.0
Kelly Olynyk,MIN,Over 9.5 Points,-105,Hit in 5 of his last 6 away games,83%,True,12.0
Aaron Wiggins,HOU,Over 6.5 REB+AST,-120,Hit in 5 of his last 6 home games,83%,False,3.0
Fred VanVleet,MIA,Over 21.5 PTS+AST+REB,-112,Hit in 5 of his last 6 games vs MIA,83%,True,58.0
Fred VanVleet,MIA,Over 12.5 Points,-112,Hit in 5 of his last 6 games vs MIA,83%,True,55.0
Devin Vassell,PHI,Over 21.5 PTS+AST,-110,Hit in 5 of his last 6 home games,83%,True,35.0
Isaiah Hartenstein,CHA,Under 3.5 Assists,-128,Hit in 5 of his last 6 games,83%,False,4.0
Shai Gilgeous-Alexander,CHA,Over 2.5 3PTM,122,Hit in 5 of his last 6 home games,83%,False,2.0
Fred VanVleet,MIA,Over 15.5 PTS+REB,-130,Hit in 5 of his last 6 games vs MIA,83%,True,55.0
Kelly Olynyk,MIN,Over 0.5 3PTM,-145,Hit in 5 of his last 6 games vs MIN,83%,True,1.0
Aaron Wiggins,HOU,Over 1.5 Turnovers,-154,Hit in 5 of his last 6 home games,83%,False,0.0
Devin Vassell,PHI,Over 26.5 PTS+AST+REB,-110,Hit in 5 of his last 6 games,83%,True,35.0
Devin Vassell,PHI,Over 26.5 PTS+AST+REB,-110,Hit in 5 of his last 6 home games,83%,True,35.0
Amen Thompson,MIA,Over 1.5 Turnovers,-112,Hit in 5 of his last 6 games,83%,True,2.0
Devin Vassell,PHI,Over 22.5 PTS+REB,-125,Hit in 5 of his last 6 games,83%,True,33.0
Devin Vassell,PHI,Over 22.5 PTS+REB,-125,Hit in 5 of his last 6 home games,83%,True,33.0
Devin Vassell,PHI,Under 1.5 Turnovers,-128,Hit in 5 of his last 6 games,83%,False,2.0
Davion Mitchell,HOU,Under 4.5 Assists,-120,Hit in 5 of his last 6 games,83%,True,4.0
Sandro Mamukelashvili,PHI,Under 0.5 Blocks,-220,Hit in 5 of his last 6 games,83%,True,0.0
Cade Cunningham,DAL,Over 4.5 Turnovers,113,Hit in 5 of his last 6 away games,83%,False,2.0
Amen Thompson,DAL,Over 6.5 REB+AST,-145,Hit in 5 of his last 6 away games,83%,True,14.0
Amen Thompson,DAL,Over 0.5 Blocks,-150,Hit in 5 of his last 6 away games,83%,True,1.0
Al Horford,UTA,Over 6.5 Rebounds,100,Hit in 5 of his last 6 away games,83%,True,9.0
Isaiah Collier,BOS,Over 20.5 PTS+AST+REB,-128,Hit in 5 of his last 6 home games,83%,False,10.0
Isaiah Collier,BOS,Over 10.5 Points,-108,Hit in 5 of his last 6 home games,83%,False,5.0
Al Horford,UTA,Over 0.5 Blocks,-175,Hit in 5 of his last 6 away games,83%,False,0.0
Al Horford,UTA,Over 15.5 PTS+REB,-106,Hit in 5 of his last 6 games,83%,True,16.0
Al Horford,UTA,Over 11.5 PTS+AST,-115,Hit in 5 of his last 6 games,83%,False,9.0
Al Horford,UTA,Over 18.5 PTS+AST+REB,-105,Hit in 5 of his last 6 games,83%,False,9.0
Max Strus,PHX,Over 13.5 PTS+REB,-122,Hit in 5 of his last 6 games,83%,True,19.0
Max Strus,PHX,Over 9.5 Points,-122,Hit in 5 of his last 6 games,83%,True,15.0
Shaedon Sharpe,DEN,Under 17.5 Points,-102,Hit in 5 of his last 6 games,83%,False,25.0
Dean Wade,PHX,Over 0.5 Assists,-120,Hit in 10 of his last 12 away games,83%,False,0.0
Toumani Camara,DEN,Over 1.5 3PTM,-108,Hit in 5 of his last 6 home games,83%,True,2.0
Toumani Camara,DEN,Over 12.5 Points,-102,Hit in 5 of his last 6 home games,83%,True,20.0
Scoot Henderson,DEN,Under 18.5 PTS+AST,-125,Hit in 5 of his last 6 games,83%,False,26.0
Scoot Henderson,DEN,Under 1.5 3PTM,-150,Hit in 5 of his last 6 games,83%,False,3.0
Aaron Gordon,POR,Under 9.5 REB+AST,-108,Hit in 5 of his last 6 games vs POR,83%,True,7.0
Davion Mitchell,PHX,Over 2.5 Turnovers,132,Hit in 5 of his last 6 games,83%,True,3.0
Oso Ighodaro,CLE,Under 6.5 REB+AST,-145,Hit in 15 of his last 18 games,83%,False,17.0
Oso Ighodaro,CLE,Under 10.5 PTS+REB,-135,Hit in 15 of his last 18 games,83%,False,19.0
Oso Ighodaro,CLE,Under 4.5 Points,-110,Hit in 15 of his last 18 games,83%,False,6.0
Sam Merrill,PHX,Over 2.5 REB+AST,-150,Hit in 5 of his last 6 games,83%,True,7.0
Toumani Camara,DEN,Over 14.5 PTS+AST,-130,Hit in 5 of his last 6 home games,83%,True,24.0
Jamal Murray,POR,Under 0.5 Blocks,-210,Hit in 5 of his last 6 games,83%,False,1.0
Norman Powell,MEM,Under 2.5 3PTM,-188,Hit in 5 of his last 6 games,83%,True,1.0
Desmond Bane,LAC,Under 22.5 Points,-130,Hit in 5 of his last 6 games,83%,True,14.0
Kris Dunn,MEM,Over 2.5 Assists,-150,Hit in 10 of his last 12 games,83%,False,1.0
Kris Dunn,MEM,Under 4.5 Points,-115,Hit in 5 of his last 6 games,83%,False,17.0
James Harden,MEM,Over 14.5 REB+AST,-118,Hit in 5 of his last 6 games,83%,False,13.0
James Harden,MEM,Over 37.5 PTS+AST+REB,-106,Hit in 5 of his last 6 games,83%,True,49.0
Jaylen Wells,LAC,Under 1.5 3PTM,100,Hit in 5 of his last 6 games,83%,True,1.0
Kris Dunn,MEM,Under 10.5 PTS+AST+REB,-130,Hit in 5 of his last 6 games,83%,False,18.0
Kris Dunn,MEM,Under 0.5 3PTM,-110,Hit in 5 of his last 6 games,83%,False,3.0
Jaylen Wells,LAC,Under 12.5 PTS+REB,-102,Hit in 5 of his last 6 games,83%,True,8.0
Kris Dunn,MEM,Under 7.5 PTS+REB,-135,Hit in 5 of his last 6 games,83%,False,20.0
Jaylen Wells,LAC,Under 14.5 PTS+AST+REB,-125,Hit in 5 of his last 6 games,83%,True,7.0
Jaylen Wells,LAC,Under 10.5 PTS+AST,-105,Hit in 5 of his last 6 games,83%,True,7.0
Jaden McDaniels,NOP,Over 5.5 Rebounds,-154,Hit in 14 of his last 17 games,82%,False,5.0
Amen Thompson,MIA,Over 3.5 Assists,112,Hit in 14 of his last 17 games,82%,True,5.0
Ryan Dunn,CLE,Under 4.5 Rebounds,-120,Hit in 14 of his last 17 games,82%,False,9.0
Mike Conley,NOP,Over 6.5 REB+AST,-112,Hit in 9 of his last 11 home games,82%,True,7.0
Julian Champagnie,PHI,Under 0.5 Blocks,-200,Hit in 9 of his last 11 games,82%,True,0.0
Devin Vassell,PHI,Over 0.5 Blocks,-175,Hit in 9 of his last 11 games,82%,False,0.0
Walker Kessler,BOS,Over 20.5 PTS+REB,-112,Hit in 9 of his last 11 home games,82%,False,19.0
Kevin Durant,CLE,Over 2.5 3PTM,108,Hit in 9 of his last 11 home games,82%,True,4.0
De'Andre Hunter,PHX,Over 1.5 3PTM,-118,Hit in 9 of his last 11 away games,82%,True,3.0
Aaron Gordon,POR,Under 0.5 Blocks,-250,Hit in 9 of his last 11 games,82%,True,0.0
Ivica Zubac,MEM,Under 1.5 Blocks,-135,Hit in 9 of his last 11 games,82%,False,2.0
Jaylen Wells,LAC,Over 4.5 REB+AST,-150,Hit in 9 of his last 11 games,82%,True,5.0
Jordan Poole,ORL,Over 16.5 PTS+AST,-130,Hit in 13 of his last 16 games,81%,True,28.0
Jordan Poole,ORL,Over 13.5 Points,-125,Hit in 13 of his last 16 games,81%,True,26.0
AJ Johnson,ORL,Under 7.5 REB+AST,106,Hit in 13 of his last 16 games,81%,True,5.0
AJ Johnson,ORL,Under 17.5 PTS+AST+REB,-122,Hit in 13 of his last 16 games,81%,False,21.0
AJ Johnson,ORL,Under 12.5 PTS+REB,100,Hit in 13 of his last 16 games,81%,False,20.0
Jordan Poole,ORL,Over 19.5 PTS+AST+REB,-125,Hit in 13 of his last 16 games,81%,True,28.0
Jordan Poole,ORL,Over 16.5 PTS+REB,-118,Hit in 13 of his last 16 games,81%,True,28.0
Jaden McDaniels,NOP,Over 19.5 PTS+REB,-112,Hit in 13 of his last 16 games,81%,True,26.0
Jaden McDaniels,NOP,Over 5.5 Rebounds,-154,Hit in 13 of his last 16 home games,81%,False,5.0
Walker Kessler,BOS,Over 8.5 Points,-132,Hit in 13 of his last 16 games,81%,False,8.0
Isaac Okoro,PHX,Over 3.5 Points,-118,Hit in 13 of his last 16 games,81%,True,14.0
Russell Westbrook,POR,Under 14.5 REB+AST,-115,Hit in 13 of his last 16 games,81%,True,8.0
Russell Westbrook,POR,Under 23.5 PTS+REB,-110,Hit in 13 of his last 16 games,81%,True,22.0
James Harden,MEM,Over 8.5 Assists,-132,Hit in 13 of his last 16 home games,81%,True,9.0
Norman Powell,MEM,Over 19.5 PTS+REB,-118,Hit in 13 of his last 16 games,81%,False,19.0
Norman Powell,MEM,Over 21.5 PTS+AST+REB,-118,Hit in 13 of his last 16 games,81%,False,19.0
Keyonte George,ORL,Over 1.5 3PTM,-138,Hit in 4 of his last 5 games,80%,True,5.0
Franz Wagner,WAS,Over 10.5 REB+AST,-112,Hit in 4 of his last 5 games vs WAS,80%,True,13.0
Franz Wagner,WAS,Over 4.5 Assists,100,Hit in 4 of his last 5 games vs WAS,80%,True,5.0
Keyonte George,ORL,Over 10.5 Points,102,Hit in 4 of his last 5 games,80%,True,29.0
Jordan Poole,ORL,Over 2.5 Assists,-158,Hit in 4 of his last 5 games vs ORL,80%,False,2.0
Paolo Banchero,WAS,Over 2.5 Turnovers,-179,Hit in 4 of his last 5 games vs WAS,80%,False,2.0
Kentavious Caldwell-Pope,WAS,Under 11.5 PTS+AST,-125,Hit in 4 of his last 5 games vs WAS,80%,False,18.0
Khris Middleton,ORL,Over 12.5 PTS+REB,-118,Hit in 4 of his last 5 games vs ORL,80%,True,18.0
Khris Middleton,ORL,Over 0.5 Blocks,300,Hit in 4 of his last 5 home games,80%,False,0.0
Julius Randle,NOP,Under 11.5 REB+AST,-130,Hit in 4 of his last 5 games,80%,True,11.0
Julius Randle,NOP,Under 4.5 Assists,-114,Hit in 4 of his last 5 games,80%,False,5.0
Julius Randle,NOP,Under 6.5 Rebounds,-114,Hit in 4 of his last 5 games,80%,True,6.0
Mike Conley,NOP,Over 4.5 Assists,122,Hit in 8 of his last 10 games vs NOP,80%,True,6.0
Mike Conley,NOP,Over 4.5 Assists,122,Hit in 8 of his last 10 home games,80%,True,6.0
Jaden McDaniels,NOP,Under 2.5 Assists,-136,Hit in 4 of his last 5 games vs NOP,80%,True,0.0
Jaden McDaniels,NOP,Under 1.5 3PTM,-154,Hit in 4 of his last 5 games vs NOP,80%,False,2.0
Anthony Edwards,NOP,Over 32.5 PTS+REB,-125,Hit in 4 of his last 5 games,80%,False,26.0
Anthony Edwards,NOP,Over 37.5 PTS+AST+REB,-125,Hit in 4 of his last 5 games,80%,False,28.0
CJ McCollum,MIN,Over 7.5 REB+AST,-130,Hit in 4 of his last 5 games,80%,False,5.0
CJ McCollum,MIN,Over 7.5 REB+AST,-130,Hit in 4 of his last 5 away games,80%,False,5.0
CJ McCollum,MIN,Over 3.5 Assists,-160,Hit in 4 of his last 5 games,80%,False,3.0
Aaron Wiggins,HOU,Under 21.5 PTS+AST,-118,Hit in 4 of his last 5 games vs HOU,80%,True,18.0
Aaron Wiggins,HOU,Over 22.5 PTS+REB,-122,Hit in 4 of his last 5 games,80%,False,19.0
Aaron Wiggins,HOU,Over 25.5 PTS+AST+REB,-114,Hit in 4 of his last 5 games,80%,False,18.0
Tyler Herro,HOU,Under 29.5 PTS+AST,-120,Hit in 8 of his last 10 games,80%,True,12.0
Tyler Herro,HOU,Over 4.5 Rebounds,-106,Hit in 4 of his last 5 games vs HOU,80%,False,3.0
Tyler Herro,HOU,Over 2.5 3PTM,-146,Hit in 4 of his last 5 games vs HOU,80%,False,0.0
Tyler Herro,HOU,Under 23.5 Points,-114,Hit in 8 of his last 10 games,80%,True,8.0
Fred VanVleet,MIA,Over 8.5 REB+AST,-120,Hit in 4 of his last 5 away games,80%,False,3.0
Fred VanVleet,MIA,Under 2.5 3PTM,-108,Hit in 8 of his last 10 games,80%,False,9.0
Amen Thompson,MIA,Over 11.5 Points,-120,Hit in 4 of his last 5 games,80%,True,18.0
Julian Champagnie,PHI,Under 8.5 Points,-115,Hit in 8 of his last 10 games,80%,False,10.0
Mike Conley,NOP,Over 11.5 PTS+REB,100,Hit in 4 of his last 5 home games,80%,False,1.0
Shai Gilgeous-Alexander,CHA,Over 11.5 REB+AST,-138,Hit in 4 of his last 5 home games,80%,True,15.0
Shai Gilgeous-Alexander,CHA,Under 7.5 Assists,-160,Hit in 4 of his last 5 games,80%,False,9.0
Shai Gilgeous-Alexander,CHA,Over 4.5 Rebounds,-138,Hit in 4 of his last 5 home games,80%,True,6.0
Aaron Wiggins,HOU,Over 18.5 Points,-122,Hit in 4 of his last 5 games,80%,False,17.0
Tyler Herro,HOU,Over 28.5 PTS+REB,-108,Hit in 4 of his last 5 games vs HOU,80%,False,11.0
Dillon Brooks,MIA,Over 1.5 Assists,-165,Hit in 4 of his last 5 away games,80%,False,0.0
Amen Thompson,MIA,Over 19.5 PTS+REB,-108,Hit in 4 of his last 5 games,80%,True,27.0
Shai Gilgeous-Alexander,CHA,Over 39.5 PTS+AST,-125,Hit in 4 of his last 5 home games,80%,True,43.0
Jeremy Sochan,PHI,Over 0.5 3PTM,-165,Hit in 4 of his last 5 games,80%,False,0.0
Chris Paul,PHI,Under 3.5 Rebounds,108,Hit in 12 of his last 15 games,80%,False,4.0
Harrison Barnes,PHI,Over 1.5 3PTM,-152,Hit in 8 of his last 10 games,80%,True,2.0
Stephon Castle,PHI,Under 8.5 REB+AST,-112,Hit in 4 of his last 5 games,80%,False,19.0
Stephon Castle,PHI,Under 4.5 Rebounds,-110,Hit in 4 of his last 5 games,80%,False,5.0
Devin Vassell,PHI,Under 8.5 REB+AST,-148,Hit in 16 of his last 20 games,80%,False,12.0
Jaden McDaniels,NOP,Under 1.5 Steals,-192,Hit in 4 of his last 5 games,80%,True,1.0
Julian Champagnie,PHI,Under 12.5 PTS+REB,-120,Hit in 8 of his last 10 games,80%,True,12.0
Rudy Gobert,NOP,Under 2.5 STL+BLK,-159,Hit in 8 of his last 10 games,80%,False,3.0
Kelly Olynyk,MIN,Under 0.5 Blocks,-190,Hit in 4 of his last 5 games vs MIN,80%,True,0.0
Isaiah Hartenstein,CHA,Under 0.5 Blocks,-105,Hit in 4 of his last 5 games,80%,False,1.0
Shai Gilgeous-Alexander,CHA,Over 44.5 PTS+AST+REB,-110,Hit in 4 of his last 5 home games,80%,False,43.0
Shai Gilgeous-Alexander,CHA,Over 0.5 Blocks,-155,Hit in 4 of his last 5 games,80%,False,0.0
Bam Adebayo,HOU,Under 18.5 Points,-114,Hit in 4 of his last 5 games,80%,False,20.0
Bam Adebayo,HOU,Over 1.5 STL+BLK,-164,Hit in 4 of his last 5 games,80%,False,0.0
Fred VanVleet,MIA,Under 0.5 Blocks,-250,Hit in 12 of his last 15 games,80%,True,0.0
Dillon Brooks,MIA,Over 5.5 REB+AST,-130,Hit in 4 of his last 5 away games,80%,False,1.0
Amen Thompson,MIA,Over 15.5 PTS+AST,100,Hit in 4 of his last 5 games,80%,True,23.0
Chris Paul,PHI,Over 1.5 Turnovers,-133,Hit in 4 of his last 5 games,80%,True,3.0
Harrison Barnes,PHI,Over 0.5 STL+BLK,-149,Hit in 4 of his last 5 home games,80%,True,1.0
Stephon Castle,PHI,Under 3.5 Assists,112,Hit in 4 of his last 5 games,80%,False,14.0
Anthony Edwards,NOP,Over 28.5 Points,-102,Hit in 4 of his last 5 games,80%,False,23.0
Aaron Wiggins,HOU,Under 0.5 Steals,127,Hit in 4 of his last 5 games,80%,False,3.0
Davion Mitchell,HOU,Over 0.5 3PTM,-200,Hit in 12 of his last 15 home games,80%,True,2.0
Davion Mitchell,HOU,Under 0.5 Blocks,-375,Hit in 8 of his last 10 games,80%,False,1.0
Harrison Barnes,PHI,Over 14.5 PTS+REB,-122,Hit in 4 of his last 5 home games,80%,True,18.0
Harrison Barnes,PHI,Over 10.5 Points,-132,Hit in 4 of his last 5 home games,80%,True,18.0
Yves Missi,MIN,Over 17.5 PTS+REB,-110,Hit in 4 of his last 5 games,80%,False,15.0
Yves Missi,MIN,Over 18.5 PTS+AST+REB,-110,Hit in 4 of his last 5 games,80%,False,7.0
Kelly Olynyk,MIN,Under 19.5 PTS+AST+REB,-125,Hit in 4 of his last 5 games vs MIN,80%,True,16.0
Tyler Herro,HOU,Over 33.5 PTS+AST+REB,-125,Hit in 4 of his last 5 games vs HOU,80%,False,12.0
Blake Wesley,PHI,Under 0.5 3PTM,-175,Hit in 16 of his last 20 games,80%,False,3.0
Sandro Mamukelashvili,PHI,Under 1.5 Assists,-165,Hit in 16 of his last 20 games,80%,True,1.0
Guerschon Yabusele,SAS,Under 7.5 REB+AST,-125,Hit in 4 of his last 5 games,80%,False,14.0
P.J. Washington,DET,Under 19.5 Points,-108,Hit in 4 of his last 5 games vs DET,80%,False,37.0
Naji Marshall,DET,Under 3.5 Assists,108,Hit in 4 of his last 5 games,80%,False,5.0
Jalen Duren,DAL,Under 13.5 REB+AST,-102,Hit in 4 of his last 5 games,80%,True,12.0
Amen Thompson,DAL,Under 5.5 Rebounds,-136,Hit in 4 of his last 5 games,80%,False,9.0
Cade Cunningham,DAL,Under 1.5 3PTM,-102,Hit in 4 of his last 5 games,80%,False,2.0
Spencer Dinwiddie,DET,Over 5.5 Assists,110,Hit in 4 of his last 5 games vs DET,80%,True,7.0
Spencer Dinwiddie,DET,Under 3.5 Rebounds,-128,Hit in 16 of his last 20 games,80%,True,3.0
Spencer Dinwiddie,DET,Over 1.5 3PTM,-146,Hit in 4 of his last 5 games,80%,True,2.0
