Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Jalen Duren,NYK,Over 25.5 PTS+AST+REB,-104,Hit in 4 of his last 5 home games,80%,False,10.0
Cade Cunningham,NYK,Over 1.5 3PTM,-128,Hit in 4 of his last 5 home games,80%,False,0.0
Cade Cunningham,NYK,Over 0.5 Blocks,-155,Hit in 4 of his last 5 home games,80%,True,4.0
Malik Beasley,NYK,Under 2.5 Rebounds,-180,Hit in 4 of his last 5 games vs NYK,80%,False,5.0
Miles McBride,DET,Under 1.5 Rebounds,-200,Hit in 4 of his last 5 games,80%,True,1.0
Miles McBride,DET,Under 1.5 Rebounds,-200,Hit in 4 of his last 5 games vs DET,80%,True,1.0
Mikal Bridges,DET,Over 18.5 PTS+REB,-122,Hit in 8 of his last 10 away games,80%,False,18.0
Mikal Bridges,DET,Over 2.5 Assists,-162,Hit in 16 of his last 20 games,80%,False,1.0
Mikal Bridges,DET,Over 21.5 PTS+AST+REB,-125,Hit in 16 of his last 20 games,80%,False,13.0
Jalen Brunson,DET,Under 10.5 REB+AST,-125,Hit in 4 of his last 5 games,80%,False,16.0
Jalen Brunson,DET,Under 0.5 Blocks,-325,Hit in 8 of his last 10 games,80%,False,1.0
Jalen Brunson,DET,Under 0.5 Blocks,-325,Hit in 8 of his last 10 games vs DET,80%,False,1.0
OG Anunoby,DET,Over 19.5 PTS+AST,-102,Hit in 12 of his last 15 games,80%,False,8.0
OG Anunoby,DET,Over 22.5 PTS+REB,-106,Hit in 12 of his last 15 games,80%,False,10.0
OG Anunoby,DET,Over 1.5 Assists,-150,Hit in 4 of his last 5 away games,80%,False,0.0
OG Anunoby,DET,Under 24.5 PTS+AST+REB,-122,Hit in 4 of his last 5 games,80%,True,8.0
OG Anunoby,DET,Under 24.5 PTS+AST+REB,-122,Hit in 4 of his last 5 games vs DET,80%,True,8.0
OG Anunoby,DET,Over 2.5 3PTM,140,Hit in 4 of his last 5 away games,80%,False,0.0
OG Anunoby,DET,Over 17.5 Points,-104,Hit in 12 of his last 15 games,80%,False,8.0
Mitchell Robinson,DET,Over 5.5 Rebounds,-105,Hit in 4 of his last 5 games,80%,False,3.0
Karl-Anthony Towns,DET,Over 25.5 PTS+AST,-125,Hit in 4 of his last 5 games,80%,True,38.0
Karl-Anthony Towns,DET,Over 22.5 Points,-120,Hit in 4 of his last 5 games,80%,True,37.0
Karl-Anthony Towns,DET,Over 22.5 Points,-120,Hit in 4 of his last 5 games vs DET,80%,True,37.0
Karl-Anthony Towns,DET,Over 37.5 PTS+AST+REB,-106,Hit in 4 of his last 5 games,80%,True,38.0
Julius Randle,LAL,Under 11.5 REB+AST,102,Hit in 4 of his last 5 games,80%,True,10.0
Julius Randle,LAL,Under 31.5 PTS+AST+REB,-122,Hit in 4 of his last 5 games,80%,False,34.0
Julius Randle,LAL,Under 6.5 Rebounds,118,Hit in 4 of his last 5 games,80%,False,7.0
Julius Randle,LAL,Under 0.5 Blocks,-275,Hit in 8 of his last 10 games,80%,True,0.0
Donte DiVincenzo,LAL,Over 13.5 PTS+REB,-132,Hit in 4 of his last 5 games,80%,False,12.0
Donte DiVincenzo,LAL,Over 17.5 PTS+AST+REB,-114,Hit in 4 of his last 5 games,80%,False,12.0
Donte DiVincenzo,LAL,Under 2.5 3PTM,-174,Hit in 4 of his last 5 games,80%,True,1.0
Donte DiVincenzo,LAL,Under 2.5 3PTM,-174,Hit in 4 of his last 5 games vs LAL,80%,True,1.0
Jaden McDaniels,LAL,Under 1.5 3PTM,-166,Hit in 8 of his last 10 games vs LAL,80%,False,2.0
Jaden McDaniels,LAL,Over 15.5 PTS+AST,-125,Hit in 4 of his last 5 games vs LAL,80%,True,23.0
Nickeil Alexander-Walker,LAL,Over 2.5 Assists,120,Hit in 4 of his last 5 games,80%,False,0.0
Rudy Gobert,LAL,Over 14.5 PTS+REB,-130,Hit in 12 of his last 15 games,80%,True,15.0
Rudy Gobert,LAL,Over 7.5 Rebounds,-108,Hit in 12 of his last 15 games,80%,True,10.0
Rudy Gobert,LAL,Over 8.5 REB+AST,-115,Hit in 12 of his last 15 games,80%,True,10.0
Rudy Gobert,LAL,Over 0.5 Assists,-175,Hit in 16 of his last 20 home games,80%,False,0.0
Rudy Gobert,LAL,Over 0.5 Blocks,-200,Hit in 4 of his last 5 games,80%,False,0.0
Naz Reid,LAL,Under 11.5 Points,-118,Hit in 4 of his last 5 games,80%,False,16.0
Naz Reid,LAL,Under 11.5 Points,-118,Hit in 4 of his last 5 games vs LAL,80%,False,16.0
Naz Reid,LAL,Under 18.5 PTS+AST+REB,-115,Hit in 4 of his last 5 games vs LAL,80%,True,18.0
Anthony Edwards,LAL,Under 6.5 Rebounds,-138,Hit in 16 of his last 20 games,80%,False,9.0
Anthony Edwards,LAL,Over 3.5 3PTM,-152,Hit in 4 of his last 5 home games,80%,True,5.0
Anthony Edwards,LAL,Under 1.5 Steals,-220,Hit in 4 of his last 5 games vs LAL,80%,True,0.0
LeBron James,MIN,Over 29.5 PTS+AST,-120,Hit in 4 of his last 5 away games,80%,True,39.0
LeBron James,MIN,Under 1.5 3PTM,116,Hit in 4 of his last 5 games,80%,False,2.0
Rui Hachimura,MIN,Under 6.5 REB+AST,-140,Hit in 12 of his last 15 games,80%,True,6.0
Dorian Finney-Smith,MIN,Under 1.5 3PTM,-122,Hit in 4 of his last 5 games vs MIN,80%,False,2.0
Dorian Finney-Smith,MIN,Over 6.5 Points,-120,Hit in 4 of his last 5 away games,80%,True,10.0
Dorian Finney-Smith,MIN,Over 11.5 PTS+AST+REB,-130,Hit in 4 of his last 5 away games,80%,True,16.0
Rudy Gobert,LAL,Over 15.5 PTS+AST+REB,-118,Hit in 12 of his last 15 games,80%,False,5.0
Anthony Black,BOS,Over 1.5 Assists,-110,Hit in 16 of his last 20 games,80%,False,0.0
Cory Joseph,BOS,Over 4.5 Points,-130,Hit in 4 of his last 5 home games,80%,True,16.0
Franz Wagner,BOS,Over 10.5 REB+AST,-102,Hit in 4 of his last 5 home games,80%,True,13.0
Franz Wagner,BOS,Under 0.5 Blocks,-200,Hit in 16 of his last 20 games,80%,True,0.0
Kentavious Caldwell-Pope,BOS,Under 1.5 3PTM,-200,Hit in 4 of his last 5 games vs BOS,80%,False,2.0
Kentavious Caldwell-Pope,BOS,Under 1.5 Steals,-270,Hit in 4 of his last 5 games vs BOS,80%,False,2.0
Kentavious Caldwell-Pope,BOS,Under 4.5 REB+AST,-155,Hit in 4 of his last 5 games vs BOS,80%,False,6.0
Kentavious Caldwell-Pope,BOS,Under 11.5 PTS+AST+REB,-120,Hit in 4 of his last 5 games vs BOS,80%,False,16.0
Jayson Tatum,ORL,Over 0.5 Blocks,-120,Hit in 4 of his last 5 games,80%,False,0.0
Al Horford,ORL,Under 15.5 PTS+REB,-104,Hit in 8 of his last 10 games vs ORL,80%,True,12.0
Al Horford,ORL,Under 7.5 Rebounds,-132,Hit in 8 of his last 10 games vs ORL,80%,True,6.0
Al Horford,ORL,Over 9.5 REB+AST,-110,Hit in 12 of his last 15 games,80%,False,8.0
Al Horford,ORL,Under 17.5 PTS+AST+REB,-110,Hit in 8 of his last 10 games vs ORL,80%,True,8.0
Payton Pritchard,ORL,Under 3.5 Rebounds,-154,Hit in 4 of his last 5 games,80%,True,1.0
Giannis Antetokounmpo,IND,Under 12.5 Rebounds,108,Hit in 4 of his last 5 games,80%,False,15.0
Brook Lopez,IND,Over 9.5 PTS+REB,-102,Hit in 16 of his last 20 games,80%,True,11.0
Brook Lopez,IND,Over 9.5 PTS+REB,-102,Hit in 16 of his last 20 home games,80%,True,11.0
Brook Lopez,IND,Under 1.5 3PTM,-270,Hit in 4 of his last 5 games,80%,False,2.0
Brook Lopez,IND,Over 10.5 PTS+AST+REB,-110,Hit in 16 of his last 20 games,80%,True,11.0
Damian Lillard,IND,Under 22.5 PTS+REB,-102,Hit in 4 of his last 5 games vs IND,80%,True,2.0
Damian Lillard,IND,Under 29.5 PTS+AST+REB,-118,Hit in 4 of his last 5 games vs IND,80%,True,2.0
Damian Lillard,IND,Under 19.5 Points,-128,Hit in 4 of his last 5 games vs IND,80%,True,0.0
Kyle Kuzma,IND,Over 15.5 PTS+AST+REB,-115,Hit in 16 of his last 20 home games,80%,False,4.0
Andrew Nembhard,MIL,Over 7.5 REB+AST,-136,Hit in 12 of his last 15 games,80%,False,5.0
Andrew Nembhard,MIL,Over 4.5 Assists,106,Hit in 4 of his last 5 games,80%,False,2.0
Andrew Nembhard,MIL,Over 4.5 Assists,106,Hit in 4 of his last 5 away games,80%,False,2.0
Andrew Nembhard,MIL,Under 3.5 Rebounds,-128,Hit in 4 of his last 5 games,80%,True,3.0
Tyrese Haliburton,MIL,Under 29.5 PTS+AST,-120,Hit in 8 of his last 10 games vs MIL,80%,False,36.0
Tyrese Haliburton,MIL,Under 33.5 PTS+AST+REB,-108,Hit in 8 of his last 10 games vs MIL,80%,False,36.0
Tyrese Haliburton,MIL,Under 0.5 Blocks,-190,Hit in 8 of his last 10 games vs MIL,80%,True,0.0
Myles Turner,MIL,Under 20.5 PTS+REB,-114,Hit in 4 of his last 5 games,80%,False,30.0
Myles Turner,MIL,Under 20.5 PTS+REB,-114,Hit in 4 of his last 5 games vs MIL,80%,False,30.0
Myles Turner,MIL,Under 21.5 PTS+AST+REB,-105,Hit in 4 of his last 5 games,80%,False,28.0
Myles Turner,MIL,Under 21.5 PTS+AST+REB,-105,Hit in 4 of his last 5 games vs MIL,80%,False,28.0
Pascal Siakam,MIL,Over 28.5 PTS+REB,-114,Hit in 4 of his last 5 games,80%,False,15.0
Pascal Siakam,MIL,Over 6.5 Rebounds,-154,Hit in 4 of his last 5 games,80%,False,3.0
Obi Toppin,MIL,Under 1.5 Assists,-220,Hit in 4 of his last 5 games vs MIL,80%,True,1.0
Miles McBride,DET,Over 1.5 Assists,130,Hit in 15 of his last 19 games,79%,False,0.0
Mike Conley,LAL,Over 6.5 Points,-104,Hit in 11 of his last 14 home games,79%,False,2.0
Jaden McDaniels,LAL,Under 7.5 REB+AST,-145,Hit in 11 of his last 14 games vs LAL,79%,False,14.0
Myles Turner,MIL,Over 15.5 PTS+AST,-130,Hit in 11 of his last 14 games vs MIL,79%,True,28.0
Cade Cunningham,NYK,Over 1.5 3PTM,-128,Hit in 7 of his last 9 games vs NYK,78%,False,0.0
Mikal Bridges,DET,Over 1.5 3PTM,-128,Hit in 7 of his last 9 games vs DET,78%,True,2.0
Paul Reed,NYK,Under 4.5 Points,-150,Hit in 7 of his last 9 games vs NYK,78%,True,2.0
Mike Conley,LAL,Over 3.5 Assists,104,Hit in 14 of his last 18 home games,78%,False,2.0
Nickeil Alexander-Walker,LAL,Over 10.5 PTS+AST+REB,-110,Hit in 14 of his last 18 games,78%,False,7.0
Rudy Gobert,LAL,Over 0.5 Blocks,-200,Hit in 7 of his last 9 games vs LAL,78%,False,0.0
Naz Reid,LAL,Over 5.5 Rebounds,-114,Hit in 14 of his last 18 home games,78%,False,4.0
Anthony Edwards,LAL,Over 0.5 Blocks,100,Hit in 7 of his last 9 games,78%,True,1.0
Austin Reaves,MIN,Over 2.5 3PTM,-125,Hit in 7 of his last 9 games,78%,True,5.0
Dorian Finney-Smith,MIN,Over 6.5 Points,-120,Hit in 7 of his last 9 games vs MIN,78%,True,10.0
Jayson Tatum,ORL,Under 8.5 Rebounds,106,Hit in 7 of his last 9 games vs ORL,78%,False,14.0
Jayson Tatum,ORL,Over 25.5 Points,-118,Hit in 7 of his last 9 games vs ORL,78%,True,43.0
Jayson Tatum,ORL,Over 0.5 Steals,-210,Hit in 7 of his last 9 games vs ORL,78%,True,3.0
Brook Lopez,IND,Under 1.5 3PTM,-270,Hit in 7 of his last 9 games vs IND,78%,False,2.0
Brook Lopez,IND,Over 3.5 REB+AST,-150,Hit in 14 of his last 18 games,78%,False,2.0
Kyle Kuzma,IND,Over 13.5 PTS+REB,-120,Hit in 14 of his last 18 games,78%,False,3.0
Kyle Kuzma,IND,Under 0.5 Blocks,-350,Hit in 7 of his last 9 games,78%,True,0.0
Tyrese Haliburton,MIL,Under 18.5 Points,-125,Hit in 7 of his last 9 games vs MIL,78%,False,21.0
Myles Turner,MIL,Over 1.5 Blocks,-138,Hit in 7 of his last 9 games,78%,True,4.0
Pascal Siakam,MIL,Under 0.5 Blocks,-200,Hit in 7 of his last 9 games vs MIL,78%,False,1.0
Mikal Bridges,DET,Over 2.5 Assists,-162,Hit in 10 of his last 13 games vs DET,77%,False,1.0
OG Anunoby,DET,Over 0.5 Blocks,-250,Hit in 10 of his last 13 away games,77%,False,0.0
Mike Conley,LAL,Over 3.5 Assists,104,Hit in 10 of his last 13 games vs LAL,77%,False,2.0
Anthony Edwards,LAL,Under 1.5 Steals,-220,Hit in 10 of his last 13 games,77%,True,0.0
Brook Lopez,IND,Over 0.5 Blocks,-125,Hit in 10 of his last 13 games,77%,True,1.0
T.J. McConnell,MIL,Over 8.5 PTS+REB,-125,Hit in 10 of his last 13 games,77%,True,20.0
Brook Lopez,IND,Over 2.5 Rebounds,-148,Hit in 13 of his last 17 games vs IND,76%,False,1.0
T.J. McConnell,MIL,Over 12.5 PTS+AST+REB,-130,Hit in 16 of his last 21 games vs MIL,76%,True,23.0
Jalen Duren,NYK,Under 13.5 REB+AST,-115,Hit in 3 of his last 4 games,75%,False,21.0
Jalen Duren,NYK,Over 14.5 PTS+AST,100,Hit in 15 of his last 20 games,75%,False,10.0
Jalen Duren,NYK,Over 22.5 PTS+REB,-120,Hit in 3 of his last 4 games vs NYK,75%,True,23.0
Jalen Duren,NYK,Over 2.5 Assists,124,Hit in 3 of his last 4 home games,75%,True,4.0
Jalen Duren,NYK,Over 25.5 PTS+AST+REB,-104,Hit in 3 of his last 4 games vs NYK,75%,False,10.0
Jalen Duren,NYK,Under 11.5 Rebounds,-140,Hit in 3 of his last 4 games,75%,False,17.0
Jalen Duren,NYK,Over 11.5 Points,-118,Hit in 3 of his last 4 games vs NYK,75%,False,6.0
Jalen Duren,NYK,Over 11.5 Points,-118,Hit in 15 of his last 20 home games,75%,False,6.0
Cade Cunningham,NYK,Over 15.5 REB+AST,-136,Hit in 3 of his last 4 games,75%,True,20.0
Cade Cunningham,NYK,Over 37.5 PTS+AST,-108,Hit in 3 of his last 4 home games,75%,False,35.0
Cade Cunningham,NYK,Over 34.5 PTS+REB,-115,Hit in 3 of his last 4 home games,75%,True,35.0
Cade Cunningham,NYK,Over 9.5 Assists,-106,Hit in 3 of his last 4 games,75%,True,10.0
Cade Cunningham,NYK,Over 27.5 Points,-115,Hit in 3 of his last 4 home games,75%,False,25.0
Cade Cunningham,NYK,Under 1.5 Steals,-270,Hit in 6 of his last 8 games vs NYK,75%,True,0.0
Malik Beasley,NYK,Under 3.5 3PTM,-148,Hit in 3 of his last 4 games vs NYK,75%,True,3.0
Malik Beasley,NYK,Under 13.5 Points,-113,Hit in 3 of his last 4 games vs NYK,75%,False,19.0
Malik Beasley,NYK,Under 17.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games vs NYK,75%,False,20.0
Miles McBride,DET,Over 1.5 Assists,130,Hit in 6 of his last 8 games vs DET,75%,False,0.0
Mikal Bridges,DET,Over 18.5 PTS+AST,-120,Hit in 15 of his last 20 games,75%,False,13.0
Mikal Bridges,DET,Over 18.5 PTS+REB,-122,Hit in 15 of his last 20 games,75%,False,18.0
Mikal Bridges,DET,Over 15.5 Points,-115,Hit in 3 of his last 4 away games,75%,False,12.0
Jalen Brunson,DET,Under 10.5 REB+AST,-125,Hit in 3 of his last 4 games vs DET,75%,False,16.0
Jalen Brunson,DET,Over 36.5 PTS+AST,-118,Hit in 3 of his last 4 away games,75%,True,51.0
Jalen Brunson,DET,Over 32.5 PTS+REB,-120,Hit in 3 of his last 4 away games,75%,True,45.0
Jalen Brunson,DET,Over 39.5 PTS+AST+REB,-122,Hit in 3 of his last 4 away games,75%,True,51.0
Jalen Brunson,DET,Under 3.5 Rebounds,-150,Hit in 3 of his last 4 games vs DET,75%,False,5.0
Jalen Brunson,DET,Over 29.5 Points,-113,Hit in 3 of his last 4 away games,75%,True,40.0
Karl-Anthony Towns,DET,Under 1.5 3PTM,-120,Hit in 3 of his last 4 games vs DET,75%,False,5.0
Malik Beasley,NYK,Under 15.5 PTS+REB,-106,Hit in 3 of his last 4 games vs NYK,75%,False,24.0
Paul Reed,NYK,Under 0.5 Assists,-105,Hit in 3 of his last 4 games,75%,True,0.0
Paul Reed,NYK,Under 0.5 Assists,-105,Hit in 12 of his last 16 games vs NYK,75%,True,0.0
Paul Reed,NYK,Under 3.5 Rebounds,105,Hit in 6 of his last 8 games vs NYK,75%,False,4.0
Julius Randle,LAL,Over 23.5 PTS+AST,-130,Hit in 3 of his last 4 games vs LAL,75%,True,34.0
Julius Randle,LAL,Over 4.5 Assists,-125,Hit in 3 of his last 4 games,75%,False,3.0
Julius Randle,LAL,Over 19.5 Points,-104,Hit in 3 of his last 4 games vs LAL,75%,True,31.0
Donte DiVincenzo,LAL,Over 7.5 REB+AST,114,Hit in 3 of his last 4 games vs LAL,75%,False,4.0
Donte DiVincenzo,LAL,Over 13.5 PTS+REB,-132,Hit in 3 of his last 4 games vs LAL,75%,False,12.0
Donte DiVincenzo,LAL,Over 3.5 Assists,104,Hit in 3 of his last 4 games vs LAL,75%,False,2.0
Donte DiVincenzo,LAL,Over 17.5 PTS+AST+REB,-114,Hit in 3 of his last 4 games vs LAL,75%,False,12.0
Donte DiVincenzo,LAL,Over 3.5 Rebounds,-120,Hit in 3 of his last 4 games vs LAL,75%,False,2.0
Donte DiVincenzo,LAL,Under 1.5 Steals,-270,Hit in 3 of his last 4 games vs LAL,75%,False,5.0
Jaden McDaniels,LAL,Under 1.5 Assists,-140,Hit in 3 of his last 4 games,75%,False,3.0
Jaden McDaniels,LAL,Under 0.5 Blocks,135,Hit in 3 of his last 4 games vs LAL,75%,True,0.0
Nickeil Alexander-Walker,LAL,Under 2.5 Rebounds,-145,Hit in 3 of his last 4 games vs LAL,75%,True,1.0
Rudy Gobert,LAL,Over 14.5 PTS+REB,-130,Hit in 9 of his last 12 games vs LAL,75%,True,15.0
Rudy Gobert,LAL,Over 7.5 Rebounds,-108,Hit in 9 of his last 12 games vs LAL,75%,True,10.0
Rudy Gobert,LAL,Over 7.5 Points,100,Hit in 9 of his last 12 games vs LAL,75%,False,5.0
Rudy Gobert,LAL,Over 0.5 Double Double,500,Hit in 9 of his last 12 games vs LAL,75%,False,0.0
Rudy Gobert,LAL,Over 8.5 REB+AST,-115,Hit in 9 of his last 12 games vs LAL,75%,True,10.0
Rudy Gobert,LAL,Over 8.5 PTS+AST,-105,Hit in 9 of his last 12 games vs LAL,75%,False,5.0
Rudy Gobert,LAL,Over 0.5 Assists,-175,Hit in 9 of his last 12 games vs LAL,75%,False,0.0
Naz Reid,LAL,Over 1.5 3PTM,-158,Hit in 15 of his last 20 home games,75%,True,2.0
Naz Reid,LAL,Over 1.5 Assists,-118,Hit in 15 of his last 20 games,75%,True,2.0
Anthony Edwards,LAL,Under 11.5 REB+AST,-110,Hit in 6 of his last 8 games vs LAL,75%,False,15.0
Anthony Edwards,LAL,Over 3.5 3PTM,-152,Hit in 9 of his last 12 games,75%,True,5.0
LeBron James,MIN,Under 32.5 PTS+REB,-112,Hit in 3 of his last 4 games,75%,False,43.0
LeBron James,MIN,Over 5.5 Assists,-122,Hit in 15 of his last 20 away games,75%,True,8.0
LeBron James,MIN,Under 38.5 PTS+AST+REB,-118,Hit in 6 of his last 8 games,75%,False,39.0
LeBron James,MIN,Over 0.5 Double Double,115,Hit in 3 of his last 4 games vs MIN,75%,True,1.0
Austin Reaves,MIN,Over 9.5 REB+AST,110,Hit in 3 of his last 4 games,75%,True,11.0
Austin Reaves,MIN,Over 22.5 PTS+AST,-122,Hit in 15 of his last 20 games,75%,True,31.0
Austin Reaves,MIN,Over 23.5 PTS+REB,-102,Hit in 15 of his last 20 games,75%,True,34.0
Austin Reaves,MIN,Over 27.5 PTS+AST+REB,-114,Hit in 15 of his last 20 games,75%,True,31.0
Austin Reaves,MIN,Over 4.5 Rebounds,-125,Hit in 3 of his last 4 games,75%,True,7.0
Austin Reaves,MIN,Over 18.5 Points,-108,Hit in 15 of his last 20 games,75%,True,27.0
Rui Hachimura,MIN,Under 6.5 REB+AST,-140,Hit in 9 of his last 12 games vs MIN,75%,True,6.0
Rui Hachimura,MIN,Under 0.5 Blocks,-160,Hit in 9 of his last 12 games vs MIN,75%,True,0.0
Dorian Finney-Smith,MIN,Under 10.5 PTS+REB,-106,Hit in 3 of his last 4 games vs MIN,75%,False,18.0
Dorian Finney-Smith,MIN,Under 3.5 Rebounds,102,Hit in 3 of his last 4 games,75%,False,8.0
Dorian Finney-Smith,MIN,Under 3.5 Rebounds,102,Hit in 3 of his last 4 games vs MIN,75%,False,8.0
Dorian Finney-Smith,MIN,Over 6.5 Points,-120,Hit in 3 of his last 4 games,75%,True,10.0
Dorian Finney-Smith,MIN,Over 1.5 Assists,165,Hit in 6 of his last 8 games,75%,True,6.0
Rudy Gobert,LAL,Over 15.5 PTS+AST+REB,-118,Hit in 9 of his last 12 games vs LAL,75%,False,5.0
Mike Conley,LAL,Over 9.5 PTS+AST,-130,Hit in 15 of his last 20 games,75%,False,4.0
LeBron James,MIN,Under 24.5 Points,-132,Hit in 3 of his last 4 games,75%,False,31.0
Anthony Black,BOS,Over 0.5 3PTM,-105,Hit in 6 of his last 8 home games,75%,False,0.0
Paolo Banchero,BOS,Under 34.5 PTS+AST,-125,Hit in 9 of his last 12 games vs BOS,75%,False,38.0
Paolo Banchero,BOS,Under 38.5 PTS+REB,-125,Hit in 9 of his last 12 games vs BOS,75%,False,42.0
Paolo Banchero,BOS,Under 43.5 PTS+AST+REB,-122,Hit in 9 of his last 12 games vs BOS,75%,True,38.0
Paolo Banchero,BOS,Over 8.5 Rebounds,-122,Hit in 6 of his last 8 games,75%,False,7.0
Paolo Banchero,BOS,Over 1.5 3PTM,-166,Hit in 3 of his last 4 home games,75%,True,2.0
Paolo Banchero,BOS,Over 0.5 Blocks,-110,Hit in 3 of his last 4 games,75%,True,1.0
Cory Joseph,BOS,Under 2.5 Assists,-172,Hit in 3 of his last 4 games,75%,False,6.0
Cory Joseph,BOS,Over 9.5 PTS+AST+REB,-118,Hit in 3 of his last 4 games,75%,True,22.0
Cory Joseph,BOS,Over 4.5 Points,-130,Hit in 12 of his last 16 games,75%,True,16.0
Franz Wagner,BOS,Under 30.5 PTS+REB,-125,Hit in 3 of his last 4 games,75%,False,34.0
Franz Wagner,BOS,Over 4.5 Assists,120,Hit in 6 of his last 8 games vs BOS,75%,True,7.0
Franz Wagner,BOS,Over 1.5 Steals,148,Hit in 3 of his last 4 games vs BOS,75%,False,0.0
Jonathan Isaac,BOS,Over 0.5 Assists,-110,Hit in 6 of his last 8 games,75%,False,0.0
Jonathan Isaac,BOS,Over 8.5 PTS+AST+REB,-105,Hit in 6 of his last 8 games,75%,False,4.0
Jonathan Isaac,BOS,Under 0.5 3PTM,-220,Hit in 3 of his last 4 games vs BOS,75%,True,0.0
Jonathan Isaac,BOS,Under 3.5 Points,-130,Hit in 3 of his last 4 games vs BOS,75%,False,4.0
Kentavious Caldwell-Pope,BOS,Over 2.5 Rebounds,-140,Hit in 3 of his last 4 games,75%,False,2.0
Kentavious Caldwell-Pope,BOS,Over 2.5 Rebounds,-140,Hit in 6 of his last 8 home games,75%,False,2.0
Kentavious Caldwell-Pope,BOS,Over 1.5 Assists,100,Hit in 3 of his last 4 games,75%,True,4.0
Kentavious Caldwell-Pope,BOS,Over 1.5 Assists,100,Hit in 3 of his last 4 home games,75%,True,4.0
Kentavious Caldwell-Pope,BOS,Under 0.5 Blocks,-250,Hit in 3 of his last 4 games vs BOS,75%,False,2.0
Jayson Tatum,ORL,Under 5.5 Assists,-112,Hit in 3 of his last 4 games,75%,True,3.0
Jayson Tatum,ORL,Over 2.5 3PTM,-140,Hit in 3 of his last 4 games,75%,True,3.0
Jayson Tatum,ORL,Over 2.5 3PTM,-140,Hit in 3 of his last 4 games vs ORL,75%,True,3.0
Jayson Tatum,ORL,Over 25.5 Points,-118,Hit in 3 of his last 4 away games,75%,True,43.0
Al Horford,ORL,Over 0.5 Blocks,-190,Hit in 3 of his last 4 games,75%,True,5.0
Al Horford,ORL,Over 0.5 Blocks,-190,Hit in 3 of his last 4 away games,75%,True,5.0
Payton Pritchard,ORL,Over 12.5 PTS+REB,-130,Hit in 3 of his last 4 games vs ORL,75%,False,1.0
Payton Pritchard,ORL,Over 9.5 Points,-118,Hit in 3 of his last 4 games vs ORL,75%,False,0.0
Giannis Antetokounmpo,IND,Under 19.5 REB+AST,-104,Hit in 3 of his last 4 games vs IND,75%,False,21.0
Giannis Antetokounmpo,IND,Over 40.5 PTS+AST,-120,Hit in 3 of his last 4 games,75%,False,34.0
Giannis Antetokounmpo,IND,Over 40.5 PTS+AST,-120,Hit in 3 of his last 4 games vs IND,75%,False,34.0
Giannis Antetokounmpo,IND,Under 12.5 Rebounds,108,Hit in 6 of his last 8 games vs IND,75%,False,15.0
Giannis Antetokounmpo,IND,Over 53.5 PTS+AST+REB,-110,Hit in 3 of his last 4 games,75%,False,34.0
Giannis Antetokounmpo,IND,Under 1.5 Blocks,-250,Hit in 6 of his last 8 games vs IND,75%,True,0.0
Brook Lopez,IND,Over 6.5 Points,100,Hit in 15 of his last 20 home games,75%,True,10.0
Brook Lopez,IND,Over 7.5 PTS+AST,-105,Hit in 15 of his last 20 home games,75%,True,11.0
Brook Lopez,IND,Over 10.5 PTS+AST+REB,-110,Hit in 15 of his last 20 home games,75%,True,11.0
Damian Lillard,IND,Under 9.5 REB+AST,114,Hit in 3 of his last 4 games,75%,True,4.0
Damian Lillard,IND,Under 6.5 Assists,-146,Hit in 3 of his last 4 games,75%,True,2.0
Damian Lillard,IND,Under 3.5 Rebounds,100,Hit in 3 of his last 4 games vs IND,75%,True,2.0
Damian Lillard,IND,Under 2.5 3PTM,-104,Hit in 3 of his last 4 games vs IND,75%,True,0.0
Bobby Portis,IND,Under 1.5 3PTM,-154,Hit in 3 of his last 4 games,75%,False,2.0
Kyle Kuzma,IND,Under 1.5 Assists,-135,Hit in 3 of his last 4 games vs IND,75%,True,1.0
Andrew Nembhard,MIL,Under 1.5 3PTM,-250,Hit in 3 of his last 4 games vs MIL,75%,False,4.0
Tyrese Haliburton,MIL,Over 10.5 Assists,-125,Hit in 3 of his last 4 games vs MIL,75%,True,15.0
Myles Turner,MIL,Under 1.5 Assists,-165,Hit in 6 of his last 8 games,75%,False,3.0
Pascal Siakam,MIL,Under 9.5 REB+AST,-110,Hit in 3 of his last 4 games vs MIL,75%,True,7.0
Pascal Siakam,MIL,Under 2.5 Assists,-130,Hit in 3 of his last 4 games,75%,False,4.0
Pascal Siakam,MIL,Under 2.5 Assists,-130,Hit in 3 of his last 4 games vs MIL,75%,False,4.0
T.J. McConnell,MIL,Under 10.5 PTS+AST,-118,Hit in 3 of his last 4 games,75%,False,23.0
T.J. McConnell,MIL,Under 10.5 PTS+AST,-118,Hit in 3 of his last 4 games vs MIL,75%,False,23.0
Aaron Nesmith,MIL,Over 16.5 PTS+REB,-130,Hit in 3 of his last 4 games vs MIL,75%,True,23.0
Aaron Nesmith,MIL,Under 4.5 Rebounds,-130,Hit in 6 of his last 8 games vs MIL,75%,False,5.0
Aaron Nesmith,MIL,Over 2.5 3PTM,152,Hit in 3 of his last 4 games vs MIL,75%,False,2.0
Aaron Nesmith,MIL,Over 2.5 3PTM,152,Hit in 6 of his last 8 away games,75%,False,2.0
