Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Amir Coffey,IND,Under 3.5 REB+AST,-130,Hit in 6 of his last 7 games,86%,True,2.0
Obi Toppin,LAC,Over 0.5 Turnovers,-105,Hit in 6 of his last 7 away games,86%,True,1.0
Ivica Zubac,IND,Under 1.5 Blocks,-265,Hit in 6 of his last 7 games,86%,True,0.0
Kawhi Leonard,IND,Under 26.5 PTS+AST+REB,-115,Hit in 12 of his last 14 games,86%,False,29.0
Norman Powell,IND,Over 0.5 Steals,-250,Hit in 17 of his last 20 home games,85%,False,0.0
Ben Sheppard,LAC,Under 1.5 3PTM,-250,Hit in 11 of his last 13 games,85%,False,2.0
Kristaps Porziņģis,DAL,Under 19.5 Points,-133,Hit in 5 of his last 6 games,83%,True,19.0
Jayson Tatum,DAL,Under 40.5 PTS+AST+REB,-118,Hit in 10 of his last 12 games,83%,True,27.0
Jayson Tatum,DAL,Over 2.5 Turnovers,-140,Hit in 5 of his last 6 games,83%,True,4.0
Kristaps Porziņģis,DAL,Under 30.5 PTS+AST+REB,-125,Hit in 5 of his last 6 games,83%,True,20.0
Rudy Gobert,HOU,Over 10.5 Rebounds,-113,Hit in 5 of his last 6 home games,83%,False,10.0
Rudy Gobert,HOU,Over 11.5 Points,-111,Hit in 5 of his last 6 home games,83%,True,13.0
Dillon Brooks,MIN,Over 1.5 3PTM,-154,Hit in 5 of his last 6 games,83%,True,3.0
Rudy Gobert,HOU,Over 12.5 REB+AST,-117,Hit in 5 of his last 6 games vs HOU,83%,False,10.0
Rudy Gobert,HOU,Over 12.5 REB+AST,-117,Hit in 5 of his last 6 home games,83%,False,10.0
Rudy Gobert,HOU,Over 1.5 Blocks,-154,Hit in 5 of his last 6 games vs HOU,83%,False,1.0
Jaden McDaniels,HOU,Over 1.5 3PTM,108,Hit in 5 of his last 6 games,83%,False,0.0
Jaden McDaniels,HOU,Under 2.5 STL+BLK,-120,Hit in 5 of his last 6 games vs HOU,83%,True,1.0
Anthony Edwards,HOU,Under 39.5 PTS+AST+REB,-106,Hit in 5 of his last 6 games vs HOU,83%,False,57.0
Nickeil Alexander-Walker,HOU,Over 14.5 PTS+AST+REB,-133,Hit in 5 of his last 6 games,83%,False,4.0
Nickeil Alexander-Walker,HOU,Over 11.5 PTS+REB,-149,Hit in 5 of his last 6 games,83%,False,5.0
Rudy Gobert,HOU,Over 12.5 PTS+AST,-133,Hit in 5 of his last 6 home games,83%,True,13.0
Anthony Edwards,HOU,Over 0.5 Blocks,-145,Hit in 5 of his last 6 home games,83%,True,1.0
Anthony Edwards,HOU,Over 1.5 STL+BLK,-150,Hit in 5 of his last 6 home games,83%,False,1.0
Amen Thompson,MIN,Over 2.5 STL+BLK,-160,Hit in 10 of his last 12 games,83%,True,3.0
Nikola Jokić,ORL,Over 0.5 Blocks,-141,Hit in 5 of his last 6 games,83%,False,0.0
Paolo Banchero,DEN,Under 0.5 Blocks,-155,Hit in 5 of his last 6 games,83%,False,3.0
Paolo Banchero,DEN,Under 1.5 STL+BLK,-210,Hit in 5 of his last 6 games,83%,False,4.0
Franz Wagner,DEN,Under 0.5 Blocks,-235,Hit in 5 of his last 6 games,83%,False,1.0
Kentavious Caldwell-Pope,DEN,Under 10.5 PTS+REB,-130,Hit in 5 of his last 6 games,83%,False,13.0
Kentavious Caldwell-Pope,DEN,Over 1.5 Rebounds,-140,Hit in 5 of his last 6 games,83%,True,4.0
Kentavious Caldwell-Pope,DEN,Under 11.5 PTS+AST+REB,100,Hit in 5 of his last 6 games,83%,False,12.0
Kentavious Caldwell-Pope,DEN,Under 8.5 Points,-102,Hit in 5 of his last 6 games,83%,False,9.0
LeBron James,GSW,Under 17.5 REB+AST,-106,Hit in 5 of his last 6 games,83%,False,25.0
LeBron James,GSW,Under 8.5 Rebounds,-120,Hit in 5 of his last 6 games,83%,False,17.0
Austin Reaves,GSW,Under 6.5 Assists,-132,Hit in 10 of his last 12 games vs GSW,83%,True,4.0
Deandre Ayton,SAC,Over 28.5 PTS+REB,-111,Hit in 5 of his last 6 games,83%,False,26.0
Deandre Ayton,SAC,Over 28.5 PTS+REB,-111,Hit in 5 of his last 6 games vs SAC,83%,False,26.0
Deandre Ayton,SAC,Over 16.5 Points,-115,Hit in 5 of his last 6 games,83%,True,18.0
Domantas Sabonis,POR,Over 24.5 PTS+AST,-118,Hit in 5 of his last 6 games vs POR,83%,False,16.0
Domantas Sabonis,POR,Over 5.5 Assists,-142,Hit in 5 of his last 6 games vs POR,83%,False,4.0
Malik Monk,POR,Over 10.5 REB+AST,-113,Hit in 5 of his last 6 games,83%,True,11.0
Zach LaVine,POR,Under 4.5 Rebounds,-160,Hit in 5 of his last 6 games,83%,True,4.0
LeBron James,GSW,Over 27.5 Points,-120,Hit in 5 of his last 6 games vs GSW,83%,True,54.0
Austin Reaves,GSW,Under 22.5 Points,-122,Hit in 5 of his last 6 games,83%,False,23.0
Dorian Finney-Smith,GSW,Under 13.5 PTS+REB,-104,Hit in 5 of his last 6 games,83%,True,10.0
Dorian Finney-Smith,GSW,Under 8.5 Points,100,Hit in 5 of his last 6 games,83%,False,9.0
Brandin Podziemski,LAL,Under 17.5 PTS+AST,-111,Hit in 5 of his last 6 games vs LAL,83%,True,15.0
Brandin Podziemski,LAL,Under 19.5 PTS+REB,-118,Hit in 5 of his last 6 games vs LAL,83%,True,16.0
Brandin Podziemski,LAL,Under 13.5 Points,-113,Hit in 5 of his last 6 games vs LAL,83%,True,8.0
Buddy Hield,LAL,Under 3.5 Rebounds,-142,Hit in 10 of his last 12 games,83%,False,5.0
Toumani Camara,SAC,Over 19.5 PTS+AST+REB,-125,Hit in 5 of his last 6 games,83%,False,6.0
Toumani Camara,SAC,Over 19.5 PTS+AST+REB,-125,Hit in 5 of his last 6 home games,83%,False,6.0
Keegan Murray,POR,Over 19.5 PTS+AST+REB,-103,Hit in 5 of his last 6 away games,83%,False,17.0
Dorian Finney-Smith,GSW,Under 14.5 PTS+AST+REB,-103,Hit in 5 of his last 6 games,83%,True,12.0
Buddy Hield,LAL,Under 5.5 REB+AST,-113,Hit in 10 of his last 12 games,83%,False,10.0
Toumani Camara,SAC,Over 17.5 PTS+REB,-122,Hit in 5 of his last 6 games,83%,True,18.0
Toumani Camara,SAC,Over 17.5 PTS+REB,-122,Hit in 5 of his last 6 home games,83%,True,18.0
Toumani Camara,SAC,Under 1.5 Steals,-215,Hit in 5 of his last 6 games,83%,True,1.0
Jerami Grant,SAC,Under 5.5 REB+AST,-117,Hit in 5 of his last 6 games,83%,False,6.0
Jerami Grant,SAC,Under 0.5 Blocks,125,Hit in 5 of his last 6 games,83%,False,3.0
Jerami Grant,SAC,Under 1.5 STL+BLK,-110,Hit in 5 of his last 6 games,83%,False,4.0
Deandre Ayton,SAC,Over 30.5 PTS+AST+REB,-117,Hit in 5 of his last 6 games,83%,False,22.0
Deandre Ayton,SAC,Over 18.5 PTS+AST,-121,Hit in 5 of his last 6 games,83%,True,22.0
Deandre Ayton,SAC,Over 0.5 Blocks,-220,Hit in 5 of his last 6 home games,83%,True,2.0
Domantas Sabonis,POR,Over 2.5 Turnovers,-120,Hit in 5 of his last 6 games vs POR,83%,True,4.0
Rui Hachimura,GSW,Under 1.5 Assists,-165,Hit in 10 of his last 12 games vs GSW,83%,False,3.0
Dorian Finney-Smith,GSW,Under 10.5 PTS+AST,-125,Hit in 5 of his last 6 games,83%,False,12.0
Brandin Podziemski,LAL,Under 1.5 Steals,-220,Hit in 5 of his last 6 games vs LAL,83%,True,0.0
Brandin Podziemski,LAL,Under 1.5 STL+BLK,-150,Hit in 5 of his last 6 games vs LAL,83%,True,0.0
Buddy Hield,LAL,Under 1.5 Turnovers,-185,Hit in 5 of his last 6 games vs LAL,83%,False,2.0
Deandre Ayton,SAC,Over 0.5 Steals,-190,Hit in 5 of his last 6 games,83%,False,0.0
Deandre Ayton,SAC,Over 1.5 STL+BLK,-175,Hit in 5 of his last 6 home games,83%,True,2.0
Deandre Ayton,SAC,Over 0.5 Double Double,-250,Hit in 5 of his last 6 games vs SAC,83%,False,0.0
Keegan Murray,POR,Over 12.5 PTS+AST,-129,Hit in 5 of his last 6 away games,83%,True,17.0
Keegan Murray,POR,Over 0.5 Blocks,-175,Hit in 5 of his last 6 games vs POR,83%,False,0.0
Keegan Murray,POR,Over 0.5 Steals,-235,Hit in 5 of his last 6 away games,83%,False,0.0
Brandin Podziemski,LAL,Under 23.5 PTS+AST+REB,-118,Hit in 5 of his last 6 games vs LAL,83%,True,15.0
Brandin Podziemski,LAL,Under 9.5 REB+AST,-115,Hit in 10 of his last 12 games,83%,False,15.0
Buddy Hield,LAL,Under 2.5 Assists,-200,Hit in 5 of his last 6 games vs LAL,83%,False,5.0
Norman Powell,IND,Over 5.5 REB+AST,-142,Hit in 5 of his last 6 games,83%,True,7.0
Tyrese Haliburton,LAC,Over 2.5 3PTM,-104,Hit in 5 of his last 6 games,83%,False,2.0
Pascal Siakam,LAC,Over 26.5 PTS+REB,-108,Hit in 10 of his last 12 games,83%,True,54.0
Myles Turner,LAC,Under 1.5 Blocks,-154,Hit in 5 of his last 6 games,83%,True,0.0
Ben Sheppard,LAC,Over 0.5 Steals,-135,Hit in 5 of his last 6 games,83%,True,2.0
T.J. McConnell,LAC,Over 3.5 Assists,-136,Hit in 10 of his last 12 games,83%,True,6.0
Myles Turner,LAC,Under 2.5 STL+BLK,-150,Hit in 5 of his last 6 games,83%,True,1.0
Ben Sheppard,LAC,Over 0.5 STL+BLK,-185,Hit in 5 of his last 6 games,83%,True,3.0
Bennedict Mathurin,LAC,Under 1.5 Assists,-190,Hit in 5 of his last 6 games,83%,False,4.0
Jaden McDaniels,HOU,Over 0.5 Blocks,-235,Hit in 14 of his last 17 games,82%,True,1.0
Amir Coffey,IND,Over 10.5 PTS+REB,-125,Hit in 14 of his last 17 home games,82%,True,24.0
Jayson Tatum,DAL,Over 0.5 Steals,-235,Hit in 9 of his last 11 games,82%,False,0.0
Domantas Sabonis,POR,Over 2.5 Turnovers,-120,Hit in 9 of his last 11 games,82%,True,4.0
Toumani Camara,SAC,Over 1.5 Assists,-185,Hit in 9 of his last 11 home games,82%,True,2.0
Buddy Hield,LAL,Under 2.5 Assists,-200,Hit in 9 of his last 11 games,82%,False,5.0
Dillon Brooks,MIN,Over 1.5 3PTM,-154,Hit in 13 of his last 16 away games,81%,True,3.0
Austin Reaves,GSW,Under 34.5 PTS+AST+REB,-122,Hit in 13 of his last 16 games,81%,True,27.0
Austin Reaves,GSW,Under 27.5 PTS+REB,-115,Hit in 13 of his last 16 games vs GSW,81%,True,26.0
Austin Reaves,GSW,Under 5.5 Rebounds,-164,Hit in 13 of his last 16 games vs GSW,81%,True,3.0
Brandin Podziemski,LAL,Under 1.5 Turnovers,-118,Hit in 13 of his last 16 games,81%,True,1.0
Obi Toppin,LAC,Over 4.5 REB+AST,110,Hit in 13 of his last 16 away games,81%,True,8.0
Jayson Tatum,DAL,Over 5.5 Assists,-130,Hit in 4 of his last 5 games,80%,False,4.0
Kyrie Irving,BOS,Under 9.5 REB+AST,-111,Hit in 8 of his last 10 games vs BOS,80%,True,7.0
Kristaps Porziņģis,DAL,Under 2.5 Assists,-145,Hit in 4 of his last 5 games vs DAL,80%,True,1.0
Jayson Tatum,DAL,Under 26.5 Points,-128,Hit in 8 of his last 10 games,80%,True,23.0
Jayson Tatum,DAL,Under 0.5 Blocks,-210,Hit in 4 of his last 5 games vs DAL,80%,False,1.0
Kyrie Irving,BOS,Under 2.5 Turnovers,100,Hit in 4 of his last 5 games vs BOS,80%,False,3.0
Kyrie Irving,BOS,Under 1.5 STL+BLK,-200,Hit in 4 of his last 5 games,80%,False,4.0
Kristaps Porziņģis,DAL,Under 22.5 PTS+AST,-125,Hit in 4 of his last 5 games,80%,True,20.0
Mike Conley,HOU,Over 2.5 Rebounds,-108,Hit in 4 of his last 5 games,80%,True,3.0
Naz Reid,HOU,Over 2.5 3PTM,-115,Hit in 4 of his last 5 games,80%,False,2.0
Amen Thompson,MIN,Under 20.5 PTS+AST,-104,Hit in 4 of his last 5 games vs MIN,80%,False,21.0
Amen Thompson,MIN,Under 24.5 PTS+REB,-111,Hit in 4 of his last 5 games vs MIN,80%,True,19.0
Amen Thompson,MIN,Under 29.5 PTS+AST+REB,-102,Hit in 4 of his last 5 games vs MIN,80%,True,21.0
Amen Thompson,MIN,Under 15.5 Points,-113,Hit in 4 of his last 5 games vs MIN,80%,False,16.0
Mike Conley,HOU,Under 8.5 Points,-104,Hit in 4 of his last 5 games,80%,False,24.0
Rudy Gobert,HOU,Over 2.5 STL+BLK,-118,Hit in 4 of his last 5 home games,80%,False,1.0
Jaden McDaniels,HOU,Over 20.5 PTS+AST+REB,-113,Hit in 4 of his last 5 games,80%,False,16.0
Jaden McDaniels,HOU,Over 20.5 PTS+AST+REB,-113,Hit in 4 of his last 5 home games,80%,False,16.0
Nickeil Alexander-Walker,HOU,Over 11.5 PTS+REB,-149,Hit in 4 of his last 5 games vs HOU,80%,False,5.0
Nickeil Alexander-Walker,HOU,Over 8.5 Points,-143,Hit in 4 of his last 5 games,80%,False,2.0
Rudy Gobert,HOU,Over 0.5 Steals,-165,Hit in 4 of his last 5 games,80%,False,0.0
Rudy Gobert,HOU,Over 0.5 Steals,-165,Hit in 4 of his last 5 home games,80%,False,0.0
Mike Conley,HOU,Over 7.5 REB+AST,-142,Hit in 4 of his last 5 games,80%,True,8.0
Rob Dillingham,HOU,Over 4.5 REB+AST,-135,Hit in 4 of his last 5 games,80%,False,0.0
Rob Dillingham,HOU,Over 1.5 Rebounds,-120,Hit in 4 of his last 5 home games,80%,False,0.0
Rob Dillingham,HOU,Over 0.5 Steals,145,Hit in 4 of his last 5 home games,80%,True,1.0
Rob Dillingham,HOU,Over 0.5 STL+BLK,115,Hit in 4 of his last 5 home games,80%,True,1.0
Jaden McDaniels,HOU,Over 18.5 PTS+REB,-113,Hit in 4 of his last 5 games,80%,True,20.0
Jaden McDaniels,HOU,Over 18.5 PTS+REB,-113,Hit in 4 of his last 5 home games,80%,True,20.0
Anthony Edwards,HOU,Over 0.5 Steals,-235,Hit in 4 of his last 5 games,80%,False,0.0
Nickeil Alexander-Walker,HOU,Over 11.5 PTS+AST,-125,Hit in 4 of his last 5 games,80%,False,4.0
Dillon Brooks,MIN,Under 0.5 Steals,125,Hit in 4 of his last 5 games,80%,True,0.0
Dillon Brooks,MIN,Under 0.5 STL+BLK,165,Hit in 4 of his last 5 games,80%,False,1.0
Amen Thompson,MIN,Under 1.5 Blocks,-265,Hit in 4 of his last 5 games vs MIN,80%,False,2.0
Amen Thompson,MIN,Under 0.5 3PTM,-325,Hit in 4 of his last 5 games vs MIN,80%,True,0.0
Amen Thompson,MIN,Under 2.5 Turnovers,-200,Hit in 4 of his last 5 games vs MIN,80%,True,1.0
Amen Thompson,MIN,Under 5.5 Assists,-158,Hit in 16 of his last 20 games,80%,True,5.0
Goga Bitadze,DEN,Over 16.5 PTS+AST+REB,-118,Hit in 16 of his last 20 games,80%,False,4.0
Paolo Banchero,DEN,Under 11.5 REB+AST,104,Hit in 4 of his last 5 games,80%,False,12.0
Franz Wagner,DEN,Over 35.5 PTS+AST+REB,-113,Hit in 8 of his last 10 away games,80%,False,18.0
Nikola Jokić,ORL,Over 37.5 PTS+AST,-109,Hit in 8 of his last 10 home games,80%,True,44.0
Nikola Jokić,ORL,Over 1.5 3PTM,-135,Hit in 4 of his last 5 games,80%,True,2.0
Nikola Jokić,ORL,Over 0.5 Blocks,-141,Hit in 4 of his last 5 games vs ORL,80%,False,0.0
Nikola Jokić,ORL,Over 2.5 STL+BLK,-123,Hit in 4 of his last 5 home games,80%,False,2.0
Paolo Banchero,DEN,Under 34.5 PTS+AST+REB,-104,Hit in 4 of his last 5 games vs DEN,80%,True,24.0
Paolo Banchero,DEN,Under 27.5 PTS+AST,-102,Hit in 4 of his last 5 games,80%,True,24.0
Paolo Banchero,DEN,Under 27.5 PTS+AST,-102,Hit in 4 of his last 5 games vs DEN,80%,True,24.0
Paolo Banchero,DEN,Under 29.5 PTS+REB,-111,Hit in 4 of his last 5 games vs DEN,80%,True,28.0
Paolo Banchero,DEN,Under 22.5 Points,-111,Hit in 4 of his last 5 games,80%,True,20.0
Paolo Banchero,DEN,Under 3.5 Turnovers,-165,Hit in 4 of his last 5 games vs DEN,80%,True,1.0
Paolo Banchero,DEN,Over 0.5 Steals,-120,Hit in 4 of his last 5 games vs DEN,80%,True,1.0
Kentavious Caldwell-Pope,DEN,Over 0.5 Steals,-220,Hit in 16 of his last 20 games,80%,True,1.0
Kentavious Caldwell-Pope,DEN,Over 0.5 Steals,-220,Hit in 16 of his last 20 away games,80%,True,1.0
Nikola Jokić,ORL,Over 1.5 Steals,-169,Hit in 4 of his last 5 games vs ORL,80%,True,2.0
LeBron James,GSW,Over 9.5 Assists,102,Hit in 4 of his last 5 games vs GSW,80%,False,8.0
LeBron James,GSW,Over 1.5 3PTM,-194,Hit in 8 of his last 10 games vs GSW,80%,True,6.0
LeBron James,GSW,Over 0.5 Double Double,-210,Hit in 4 of his last 5 games vs GSW,80%,True,1.0
Deandre Ayton,SAC,Over 28.5 PTS+REB,-111,Hit in 4 of his last 5 home games,80%,False,26.0
Deandre Ayton,SAC,Under 11.5 Rebounds,-113,Hit in 4 of his last 5 games vs SAC,80%,True,8.0
Deandre Ayton,SAC,Over 16.5 Points,-115,Hit in 4 of his last 5 home games,80%,True,18.0
Malik Monk,POR,Over 3.5 Rebounds,-128,Hit in 4 of his last 5 games,80%,True,7.0
Malik Monk,POR,Under 2.5 3PTM,-148,Hit in 4 of his last 5 games,80%,True,2.0
Keegan Murray,POR,Over 11.5 Points,-118,Hit in 4 of his last 5 away games,80%,True,16.0
Rui Hachimura,GSW,Over 1.5 3PTM,-136,Hit in 4 of his last 5 games,80%,False,1.0
Brandin Podziemski,LAL,Under 17.5 PTS+AST,-111,Hit in 16 of his last 20 games,80%,True,15.0
Brandin Podziemski,LAL,Under 19.5 PTS+REB,-118,Hit in 16 of his last 20 games,80%,True,16.0
Brandin Podziemski,LAL,Under 3.5 Assists,110,Hit in 4 of his last 5 games vs LAL,80%,False,7.0
Brandin Podziemski,LAL,Under 5.5 Rebounds,-111,Hit in 8 of his last 10 games,80%,False,8.0
Brandin Podziemski,LAL,Over 1.5 3PTM,-142,Hit in 4 of his last 5 games vs LAL,80%,False,0.0
Malik Monk,POR,Over 30.5 PTS+AST+REB,-108,Hit in 8 of his last 10 away games,80%,False,29.0
LeBron James,GSW,Over 1.5 STL+BLK,-125,Hit in 4 of his last 5 home games,80%,True,2.0
Jerami Grant,SAC,Under 3.5 Rebounds,-158,Hit in 4 of his last 5 games,80%,False,4.0
Anfernee Simons,SAC,Over 8.5 REB+AST,102,Hit in 4 of his last 5 games,80%,False,8.0
Anfernee Simons,SAC,Over 8.5 REB+AST,102,Hit in 4 of his last 5 home games,80%,False,8.0
Anfernee Simons,SAC,Over 5.5 Assists,110,Hit in 4 of his last 5 games,80%,True,6.0
Anfernee Simons,SAC,Over 5.5 Assists,110,Hit in 4 of his last 5 home games,80%,True,6.0
Deandre Ayton,SAC,Over 30.5 PTS+AST+REB,-117,Hit in 4 of his last 5 games vs SAC,80%,False,22.0
Deandre Ayton,SAC,Over 30.5 PTS+AST+REB,-117,Hit in 4 of his last 5 home games,80%,False,22.0
Deandre Ayton,SAC,Over 18.5 PTS+AST,-121,Hit in 4 of his last 5 home games,80%,True,22.0
Deandre Ayton,SAC,Over 1.5 Turnovers,-125,Hit in 4 of his last 5 games,80%,False,1.0
Deandre Ayton,SAC,Over 1.5 Turnovers,-125,Hit in 4 of his last 5 home games,80%,False,1.0
Deandre Ayton,SAC,Over 0.5 Blocks,-220,Hit in 4 of his last 5 games,80%,True,2.0
Malik Monk,POR,Over 0.5 Blocks,-110,Hit in 4 of his last 5 games,80%,True,1.0
Malik Monk,POR,Over 0.5 Blocks,-110,Hit in 4 of his last 5 games vs POR,80%,True,1.0
Keegan Murray,POR,Under 1.5 3PTM,114,Hit in 4 of his last 5 games vs POR,80%,False,2.0
Zach LaVine,POR,Under 1.5 Steals,-265,Hit in 4 of his last 5 games,80%,True,0.0
Gabe Vincent,GSW,Over 1.5 Assists,-175,Hit in 4 of his last 5 games,80%,False,1.0
Gabe Vincent,GSW,Over 1.5 Assists,-175,Hit in 4 of his last 5 games vs GSW,80%,False,1.0
Gabe Vincent,GSW,Under 0.5 Blocks,-285,Hit in 4 of his last 5 games vs GSW,80%,True,0.0
Rui Hachimura,GSW,Under 1.5 STL+BLK,-150,Hit in 12 of his last 15 games,80%,True,0.0
Rui Hachimura,GSW,Under 1.5 STL+BLK,-150,Hit in 12 of his last 15 games vs GSW,80%,True,0.0
Brandin Podziemski,LAL,Under 1.5 Steals,-220,Hit in 4 of his last 5 games,80%,True,0.0
Brandin Podziemski,LAL,Under 1.5 STL+BLK,-150,Hit in 4 of his last 5 games,80%,True,0.0
Deni Avdija,SAC,Under 0.5 Blocks,-190,Hit in 8 of his last 10 games,80%,True,0.0
Deni Avdija,SAC,Under 0.5 Blocks,-190,Hit in 4 of his last 5 games vs SAC,80%,True,0.0
Deni Avdija,SAC,Over 0.5 Steals,-225,Hit in 4 of his last 5 games vs SAC,80%,False,0.0
Jerami Grant,SAC,Under 0.5 Steals,105,Hit in 4 of his last 5 games,80%,False,1.0
Deandre Ayton,SAC,Over 0.5 Steals,-190,Hit in 4 of his last 5 home games,80%,False,0.0
Deandre Ayton,SAC,Over 1.5 STL+BLK,-175,Hit in 4 of his last 5 games,80%,True,2.0
Malik Monk,POR,Over 1.5 STL+BLK,-150,Hit in 4 of his last 5 games,80%,True,3.0
Keegan Murray,POR,Over 0.5 Turnovers,-165,Hit in 4 of his last 5 games vs POR,80%,True,1.0
Zach LaVine,POR,Over 30.5 PTS+AST+REB,-102,Hit in 12 of his last 15 games,80%,False,29.0
Zach LaVine,POR,Under 4.5 Assists,-142,Hit in 4 of his last 5 games,80%,True,1.0
Zach LaVine,POR,Under 1.5 STL+BLK,-165,Hit in 4 of his last 5 games,80%,True,1.0
Brandin Podziemski,LAL,Under 23.5 PTS+AST+REB,-118,Hit in 16 of his last 20 games,80%,True,15.0
Amir Coffey,IND,Under 8.5 Points,-130,Hit in 4 of his last 5 games,80%,False,22.0
Norman Powell,IND,Under 2.5 Assists,-180,Hit in 16 of his last 20 games,80%,False,3.0
Norman Powell,IND,Over 2.5 3PTM,-128,Hit in 4 of his last 5 games,80%,True,4.0
Norman Powell,IND,Over 2.5 3PTM,-128,Hit in 16 of his last 20 home games,80%,True,4.0
Andrew Nembhard,LAC,Over 13.5 PTS+REB,-122,Hit in 4 of his last 5 away games,80%,False,7.0
Andrew Nembhard,LAC,Over 4.5 Assists,-142,Hit in 4 of his last 5 games,80%,False,2.0
Andrew Nembhard,LAC,Over 10.5 Points,-111,Hit in 4 of his last 5 away games,80%,False,4.0
Tyrese Haliburton,LAC,Over 20.5 PTS+REB,-125,Hit in 4 of his last 5 games,80%,True,21.0
Tyrese Haliburton,LAC,Over 20.5 PTS+REB,-125,Hit in 8 of his last 10 away games,80%,True,21.0
Myles Turner,LAC,Under 6.5 Rebounds,-136,Hit in 4 of his last 5 games,80%,True,0.0
Pascal Siakam,LAC,Over 29.5 PTS+AST+REB,-106,Hit in 4 of his last 5 games,80%,True,45.0
Pascal Siakam,LAC,Over 9.5 REB+AST,-115,Hit in 4 of his last 5 away games,80%,True,13.0
Pascal Siakam,LAC,Over 26.5 PTS+REB,-108,Hit in 4 of his last 5 away games,80%,True,54.0
Pascal Siakam,LAC,Under 1.5 3PTM,-210,Hit in 4 of his last 5 games,80%,False,5.0
Pascal Siakam,LAC,Over 19.5 Points,-108,Hit in 4 of his last 5 games,80%,True,43.0
Bennedict Mathurin,LAC,Under 6.5 REB+AST,-146,Hit in 4 of his last 5 games,80%,False,10.0
Bennedict Mathurin,LAC,Under 3.5 Rebounds,106,Hit in 4 of his last 5 games,80%,False,6.0
T.J. McConnell,LAC,Over 11.5 PTS+AST,-115,Hit in 16 of his last 20 away games,80%,True,13.0
T.J. McConnell,LAC,Over 7.5 Points,-115,Hit in 16 of his last 20 away games,80%,False,7.0
Obi Toppin,LAC,Over 7.5 Points,-115,Hit in 12 of his last 15 away games,80%,True,10.0
Ivica Zubac,IND,Over 0.5 Steals,-125,Hit in 4 of his last 5 home games,80%,True,1.0
James Harden,IND,Over 1.5 STL+BLK,-120,Hit in 4 of his last 5 games,80%,False,1.0
James Harden,IND,Over 1.5 STL+BLK,-120,Hit in 8 of his last 10 home games,80%,False,1.0
Tyrese Haliburton,LAC,Over 0.5 Blocks,-110,Hit in 4 of his last 5 games,80%,True,1.0
Pascal Siakam,LAC,Over 0.5 Steals,-185,Hit in 4 of his last 5 away games,80%,True,2.0
James Harden,IND,Over 36.5 PTS+AST+REB,-113,Hit in 4 of his last 5 games vs IND,80%,True,40.0
James Harden,IND,Over 30.5 PTS+AST,-125,Hit in 4 of his last 5 games vs IND,80%,True,40.0
James Harden,IND,Over 3.5 Turnovers,-155,Hit in 12 of his last 15 home games,80%,True,4.0
Amir Coffey,IND,Under 0.5 Steals,-150,Hit in 4 of his last 5 games,80%,True,0.0
Kawhi Leonard,IND,Over 0.5 Blocks,120,Hit in 4 of his last 5 games,80%,True,1.0
Norman Powell,IND,Under 1.5 Turnovers,140,Hit in 4 of his last 5 games,80%,False,2.0
Tyrese Haliburton,LAC,Over 1.5 STL+BLK,-165,Hit in 12 of his last 15 games,80%,True,5.0
Myles Turner,LAC,Over 0.5 Steals,-165,Hit in 4 of his last 5 games,80%,True,1.0
Pascal Siakam,LAC,Over 0.5 Blocks,100,Hit in 4 of his last 5 away games,80%,False,0.0
Pascal Siakam,LAC,Over 1.5 STL+BLK,100,Hit in 4 of his last 5 games,80%,True,2.0
T.J. McConnell,LAC,Over 1.5 Rebounds,-155,Hit in 4 of his last 5 games,80%,True,3.0
T.J. McConnell,LAC,Over 1.5 Turnovers,140,Hit in 4 of his last 5 games,80%,True,3.0
T.J. McConnell,LAC,Over 1.5 Turnovers,140,Hit in 8 of his last 10 away games,80%,True,3.0
Goga Bitadze,DEN,Over 0.5 Turnovers,-200,Hit in 15 of his last 19 away games,79%,True,1.0
Mike Conley,HOU,Under 17.5 PTS+AST+REB,-128,Hit in 11 of his last 14 games,79%,False,29.0
Nikola Jokić,ORL,Over 21.5 REB+AST,-125,Hit in 11 of his last 14 games,79%,True,22.0
Austin Reaves,GSW,Under 5.5 Rebounds,-164,Hit in 11 of his last 14 games,79%,True,3.0
Rui Hachimura,GSW,Under 17.5 PTS+AST,-110,Hit in 11 of his last 14 games vs GSW,79%,True,16.0
Kawhi Leonard,IND,Under 23.5 PTS+REB,-111,Hit in 11 of his last 14 games,79%,False,29.0
Kristaps Porziņģis,DAL,Under 7.5 Rebounds,-123,Hit in 7 of his last 9 games,78%,True,5.0
Kristaps Porziņģis,DAL,Under 10.5 REB+AST,-142,Hit in 7 of his last 9 games,78%,True,6.0
Kyrie Irving,BOS,Under 0.5 Blocks,-375,Hit in 7 of his last 9 games,78%,True,0.0
Mike Conley,HOU,Under 14.5 PTS+AST,-115,Hit in 14 of his last 18 games,78%,False,29.0
Naz Reid,HOU,Under 24.5 PTS+REB,-122,Hit in 7 of his last 9 games vs HOU,78%,False,30.0
Naz Reid,HOU,Under 6.5 Rebounds,-140,Hit in 7 of his last 9 games vs HOU,78%,False,11.0
Naz Reid,HOU,Under 17.5 Points,-108,Hit in 7 of his last 9 games vs HOU,78%,False,19.0
Goga Bitadze,DEN,Over 16.5 PTS+AST+REB,-118,Hit in 7 of his last 9 away games,78%,False,4.0
