Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Jayson Tatum,IND,Over 28.5 Points,-106,Hit in 3 of his last 4 games,75%,False,26.0
Jayson Tatum,IND,Over 33.5 PTS+AST,-113,Hit in 3 of his last 4 games,75%,False,32.0
Jayson Tatum,IND,Over 10.5 Rebounds,104,Hit in 3 of his last 4 home games,75%,False,9.0
Jayson Tatum,IND,Over 15.5 REB+AST,-108,Hit in 3 of his last 4 games vs IND,75%,False,15.0
Jayson Tatum,IND,Over 15.5 REB+AST,-108,Hit in 3 of his last 4 home games,75%,False,15.0
Jayson Tatum,IND,Over 0.5 Double Double,-170,Hit in 3 of his last 4 games vs IND,75%,False,0.0
Jayson Tatum,IND,Over 3.5 3PTM,-122,Hit in 3 of his last 4 games,75%,False,2.0
Andrew Nembhard,BOS,Under 1.5 3PTM,-234,Hit in 9 of his last 12 games vs BOS,75%,True,1.0
Tyrese Haliburton,BOS,Over 26.5 PTS+AST,-115,Hit in 3 of his last 4 games vs BOS,75%,True,40.0
Tyrese Haliburton,BOS,Over 21.5 PTS+REB,-106,Hit in 3 of his last 4 games vs BOS,75%,True,39.0
Tyrese Haliburton,BOS,Over 30.5 P+A+R,-113,Hit in 3 of his last 4 games vs BOS,75%,True,46.0
Myles Turner,BOS,Under 1.5 3PTM,100,Hit in 3 of his last 4 games,75%,True,0.0
Myles Turner,BOS,Under 8.5 REB+AST,-137,Hit in 6 of his last 8 games,75%,False,9.0
Myles Turner,BOS,Under 8.5 REB+AST,-137,Hit in 3 of his last 4 games vs BOS,75%,False,9.0
Myles Turner,BOS,Over 20.5 PTS+REB,-122,Hit in 3 of his last 4 away games,75%,False,19.0
Myles Turner,BOS,Under 14.5 PTS+AST,-121,Hit in 3 of his last 4 games vs BOS,75%,False,16.0
Myles Turner,BOS,Under 6.5 Rebounds,100,Hit in 6 of his last 8 games,75%,True,6.0
Myles Turner,BOS,Under 6.5 Rebounds,100,Hit in 3 of his last 4 games vs BOS,75%,True,6.0
Myles Turner,BOS,Under 13.5 Points,-106,Hit in 3 of his last 4 games vs BOS,75%,True,13.0
Myles Turner,BOS,Over 21.5 P+A+R,-117,Hit in 6 of his last 8 away games,75%,True,22.0
Pascal Siakam,BOS,Over 2.5 Assists,-106,Hit in 3 of his last 4 games vs BOS,75%,True,6.0
Bennedict Mathurin,BOS,Over 7.5 REB+AST,-113,Hit in 3 of his last 4 games,75%,False,6.0
Bennedict Mathurin,BOS,Over 5.5 Rebounds,-122,Hit in 3 of his last 4 games,75%,False,5.0
Jayson Tatum,IND,Over 0.5 Steals,-250,Hit in 3 of his last 4 games,75%,True,3.0
Andrew Nembhard,BOS,Over 0.5 Steals,-120,Hit in 3 of his last 4 games vs BOS,75%,False,0.0
Andrew Nembhard,BOS,Over 0.5 Steals,-120,Hit in 9 of his last 12 away games,75%,False,0.0
Pascal Siakam,BOS,Over 0.5 Steals,-140,Hit in 15 of his last 20 games,75%,True,3.0
Ochai Agbaji,ATL,Over 5.5 REB+AST,112,Hit in 3 of his last 4 home games,75%,True,7.0
Ochai Agbaji,ATL,Over 3.5 Rebounds,-102,Hit in 3 of his last 4 home games,75%,True,4.0
Clint Capela,TOR,Under 1.5 Assists,-204,Hit in 6 of his last 8 games,75%,False,2.0
Jayson Tatum,IND,Over 43.5 P+A+R,-122,Hit in 3 of his last 4 games,75%,False,41.0
Jayson Tatum,IND,Over 1.5 STL+BLK,115,Hit in 3 of his last 4 games,75%,True,4.0
Jayson Tatum,IND,Over 1.5 STL+BLK,115,Hit in 3 of his last 4 games vs IND,75%,True,4.0
Jayson Tatum,IND,Over 1.5 STL+BLK,115,Hit in 12 of his last 16 home games,75%,True,4.0
Andrew Nembhard,BOS,Over 0.5 STL+BLK,-150,Hit in 3 of his last 4 games,75%,True,1.0
Andrew Nembhard,BOS,Over 0.5 STL+BLK,-150,Hit in 3 of his last 4 games vs BOS,75%,True,1.0
Andrew Nembhard,BOS,Over 0.5 STL+BLK,-150,Hit in 9 of his last 12 away games,75%,True,1.0
Scottie Barnes,ATL,Under 2.5 STL+BLK,-140,Hit in 3 of his last 4 games vs ATL,75%,False,3.0
Gradey Dick,ATL,Over 1.5 STL+BLK,110,Hit in 3 of his last 4 games,75%,True,2.0
Ochai Agbaji,ATL,Over 0.5 Steals,-225,Hit in 12 of his last 16 home games,75%,False,0.0
Zaccharie Risacher,TOR,Under 0.5 Steals,135,Hit in 3 of his last 4 games,75%,False,2.0
Clint Capela,TOR,Over 0.5 Turnovers,-250,Hit in 3 of his last 4 away games,75%,False,0.0
Andrew Nembhard,BOS,Over 6.5 REB+AST,-148,Hit in 6 of his last 8 games,75%,True,16.0
Fred VanVleet,MIA,Under 3.5 3PTM,-172,Hit in 3 of his last 4 games vs MIA,75%,False,4.0
Fred VanVleet,MIA,Over 5.5 Assists,-140,Hit in 6 of his last 8 home games,75%,True,6.0
Bam Adebayo,HOU,Under 9.5 Rebounds,-106,Hit in 3 of his last 4 games,75%,False,10.0
Tyler Herro,HOU,Under 23.5 Points,-122,Hit in 3 of his last 4 games,75%,False,33.0
Tyler Herro,HOU,Under 28.5 PTS+AST,-113,Hit in 3 of his last 4 games,75%,False,42.0
Tyler Herro,HOU,Over 28.5 PTS+REB,-115,Hit in 3 of his last 4 games vs HOU,75%,True,39.0
Haywood Highsmith,HOU,Under 3.5 Rebounds,-109,Hit in 3 of his last 4 games,75%,False,8.0
Haywood Highsmith,HOU,Over 0.5 3PTM,-244,Hit in 3 of his last 4 games vs HOU,75%,True,3.0
Haywood Highsmith,HOU,Under 4.5 REB+AST,112,Hit in 3 of his last 4 games,75%,False,10.0
Terry Rozier,HOU,Over 13.5 PTS+AST,-125,Hit in 3 of his last 4 away games,75%,True,14.0
Terry Rozier,HOU,Over 17.5 P+A+R,-106,Hit in 3 of his last 4 away games,75%,True,19.0
Terry Rozier,HOU,Over 14.5 PTS+REB,-111,Hit in 3 of his last 4 away games,75%,True,19.0
Nikola Jović,HOU,Over 9.5 PTS+REB,-113,Hit in 15 of his last 20 away games,75%,True,31.0
Nikola Jović,HOU,Over 0.5 3PTM,-125,Hit in 15 of his last 20 away games,75%,True,3.0
Nikola Jović,HOU,Over 4.5 REB+AST,-142,Hit in 15 of his last 20 away games,75%,True,13.0
Isaiah Hartenstein,MEM,Under 3.5 Assists,106,Hit in 6 of his last 8 games,75%,False,6.0
Isaiah Hartenstein,MEM,Over 0.5 Double Double,-160,Hit in 3 of his last 4 home games,75%,False,0.0
Isaiah Hartenstein,MEM,Under 16.5 REB+AST,-113,Hit in 6 of his last 8 games,75%,True,15.0
Isaiah Hartenstein,MEM,Under 16.5 REB+AST,-113,Hit in 3 of his last 4 games vs MEM,75%,True,15.0
Isaiah Hartenstein,MEM,Under 12.5 Rebounds,-108,Hit in 3 of his last 4 games vs MEM,75%,True,9.0
Luguentz Dort,MEM,Under 4.5 Rebounds,100,Hit in 3 of his last 4 games,75%,True,4.0
Luguentz Dort,MEM,Under 6.5 REB+AST,-133,Hit in 3 of his last 4 games,75%,True,6.0
Luguentz Dort,MEM,Over 1.5 3PTM,-160,Hit in 15 of his last 20 home games,75%,False,1.0
Jalen Williams,MEM,Over 4.5 Assists,-162,Hit in 3 of his last 4 games vs MEM,75%,True,8.0
Shai Gilgeous-Alexander,MEM,Over 5.5 Rebounds,-125,Hit in 3 of his last 4 games,75%,True,6.0
Desmond Bane,OKL,Over 29.5 P+A+R,-111,Hit in 3 of his last 4 games,75%,True,41.0
Desmond Bane,OKL,Over 23.5 PTS+AST,-122,Hit in 3 of his last 4 games,75%,True,32.0
Desmond Bane,OKL,Over 11.5 REB+AST,-108,Hit in 3 of his last 4 games,75%,True,13.0
Desmond Bane,OKL,Under 2.5 3PTM,-162,Hit in 15 of his last 20 games,75%,False,3.0
Desmond Bane,OKL,Over 23.5 PTS+REB,-104,Hit in 3 of his last 4 games,75%,True,37.0
Jaylen Wells,OKL,Over 1.5 Assists,-142,Hit in 3 of his last 4 games,75%,False,1.0
Jaylen Wells,OKL,Under 1.5 3PTM,112,Hit in 3 of his last 4 games,75%,True,0.0
Dillon Brooks,MIA,Over 0.5 Steals,-125,Hit in 3 of his last 4 home games,75%,False,0.0
Terry Rozier,HOU,Under 1.5 Turnovers,-175,Hit in 6 of his last 8 games,75%,False,2.0
Tyler Herro,HOU,Under 0.5 Steals,110,Hit in 3 of his last 4 games,75%,True,0.0
Terry Rozier,HOU,Over 5.5 REB+AST,-113,Hit in 3 of his last 4 away games,75%,False,5.0
Terry Rozier,HOU,Over 0.5 Steals,-120,Hit in 3 of his last 4 away games,75%,True,1.0
Tyler Herro,HOU,Over 2.5 Turnovers,105,Hit in 3 of his last 4 away games,75%,True,3.0
Isaiah Hartenstein,MEM,Over 29.5 P+A+R,-104,Hit in 3 of his last 4 games,75%,False,27.0
Isaiah Hartenstein,MEM,Over 25.5 PTS+REB,-104,Hit in 3 of his last 4 games,75%,False,21.0
Dillon Brooks,MIA,Over 0.5 STL+BLK,-225,Hit in 3 of his last 4 home games,75%,True,1.0
Haywood Highsmith,HOU,Under 0.5 Blocks,-130,Hit in 3 of his last 4 games vs HOU,75%,False,1.0
Haywood Highsmith,HOU,Under 0.5 Steals,125,Hit in 3 of his last 4 games,75%,False,2.0
Isaiah Hartenstein,MEM,Over 1.5 Turnovers,-175,Hit in 3 of his last 4 games vs MEM,75%,True,2.0
Isaiah Hartenstein,MEM,Under 1.5 STL+BLK,135,Hit in 3 of his last 4 games,75%,False,3.0
Cason Wallace,MEM,Over 0.5 Turnovers,-125,Hit in 3 of his last 4 home games,75%,True,1.0
Shai Gilgeous-Alexander,MEM,Under 3.5 STL+BLK,-150,Hit in 3 of his last 4 games,75%,False,5.0
Desmond Bane,OKL,Under 2.5 Turnovers,-140,Hit in 3 of his last 4 games,75%,True,2.0
Desmond Bane,OKL,Over 1.5 STL+BLK,125,Hit in 3 of his last 4 games,75%,False,0.0
Bam Adebayo,HOU,Over 4.5 Assists,-142,Hit in 12 of his last 16 games,75%,False,1.0
Terry Rozier,HOU,Over 10.5 Points,-128,Hit in 3 of his last 4 away games,75%,True,14.0
Julius Randle,SAS,Under 4.5 Assists,-132,Hit in 12 of his last 16 games,75%,True,4.0
Julius Randle,SAS,Under 4.5 Assists,-132,Hit in 3 of his last 4 games vs SAS,75%,True,4.0
Julius Randle,SAS,Under 32.5 P+A+R,-111,Hit in 9 of his last 12 games,75%,True,24.0
Julius Randle,SAS,Under 1.5 3PTM,-111,Hit in 3 of his last 4 games vs SAS,75%,True,0.0
Rudy Gobert,SAS,Under 11.5 Rebounds,-142,Hit in 3 of his last 4 games vs SAS,75%,False,15.0
Mike Conley,SAS,Under 4.5 Assists,-158,Hit in 3 of his last 4 games vs SAS,75%,True,3.0
Naz Reid,SAS,Over 1.5 Assists,-137,Hit in 3 of his last 4 home games,75%,True,2.0
Naz Reid,SAS,Over 11.5 Points,-106,Hit in 3 of his last 4 games,75%,True,13.0
Donte DiVincenzo,SAS,Under 3.5 Assists,-148,Hit in 6 of his last 8 games,75%,False,4.0
Donte DiVincenzo,SAS,Over 3.5 Rebounds,-113,Hit in 3 of his last 4 games vs SAS,75%,True,7.0
Donte DiVincenzo,SAS,Over 3.5 Rebounds,-113,Hit in 3 of his last 4 home games,75%,True,7.0
Donte DiVincenzo,SAS,Over 9.5 Points,-125,Hit in 3 of his last 4 home games,75%,True,36.0
Jaden McDaniels,SAS,Under 9.5 Points,-120,Hit in 3 of his last 4 games vs SAS,75%,False,12.0
Anthony Edwards,SAS,Over 3.5 3PTM,134,Hit in 3 of his last 4 games,75%,False,1.0
Nickeil Alexander-Walker,SAS,Over 15.5 P+A+R,-109,Hit in 3 of his last 4 games vs SAS,75%,False,14.0
Jeremy Sochan,MIN,Over 2.5 Assists,-125,Hit in 3 of his last 4 away games,75%,False,1.0
Jeremy Sochan,MIN,Under 8.5 Rebounds,-148,Hit in 6 of his last 8 games vs MIN,75%,True,4.0
Jeremy Sochan,MIN,Under 0.5 3PTM,-137,Hit in 9 of his last 12 games,75%,False,1.0
Chris Paul,MIN,Over 7.5 Assists,-113,Hit in 9 of his last 12 games,75%,True,14.0
Chris Paul,MIN,Over 1.5 3PTM,-113,Hit in 9 of his last 12 away games,75%,False,0.0
Chris Paul,MIN,Over 8.5 Points,100,Hit in 9 of his last 12 away games,75%,False,6.0
Devin Vassell,MIN,Over 3.5 Assists,102,Hit in 3 of his last 4 away games,75%,True,4.0
Devin Vassell,MIN,Over 23.5 P+A+R,-102,Hit in 15 of his last 20 away games,75%,True,39.0
Devin Vassell,MIN,Over 3.5 Rebounds,118,Hit in 3 of his last 4 away games,75%,True,7.0
Rudy Gobert,SAS,Under 12.5 REB+AST,-113,Hit in 3 of his last 4 games vs SAS,75%,False,17.0
Rudy Gobert,SAS,Over 10.5 Points,-122,Hit in 3 of his last 4 home games,75%,True,17.0
Rudy Gobert,SAS,Over 23.5 P+A+R,-125,Hit in 3 of his last 4 home games,75%,True,34.0
Rudy Gobert,SAS,Over 0.5 Double Double,120,Hit in 3 of his last 4 home games,75%,True,1.0
Rudy Gobert,SAS,Over 12.5 PTS+AST,-121,Hit in 3 of his last 4 home games,75%,True,19.0
Naz Reid,SAS,Under 16.5 PTS+REB,-120,Hit in 6 of his last 8 games,75%,False,17.0
Naz Reid,SAS,Over 12.5 PTS+AST,-129,Hit in 3 of his last 4 games,75%,True,15.0
Donte DiVincenzo,SAS,Over 16.5 P+A+R,-113,Hit in 3 of his last 4 home games,75%,True,47.0
Donte DiVincenzo,SAS,Over 13.5 PTS+REB,-109,Hit in 3 of his last 4 home games,75%,True,43.0
Jaden McDaniels,SAS,Over 6.5 REB+AST,108,Hit in 6 of his last 8 games,75%,True,11.0
Anthony Edwards,SAS,Over 5.5 Rebounds,-113,Hit in 3 of his last 4 games,75%,True,8.0
Anthony Edwards,SAS,Over 5.5 Rebounds,-113,Hit in 3 of his last 4 home games,75%,True,8.0
Nickeil Alexander-Walker,SAS,Over 12.5 PTS+AST,-103,Hit in 3 of his last 4 games vs SAS,75%,False,12.0
Jeremy Sochan,MIN,Over 14.5 Points,102,Hit in 3 of his last 4 away games,75%,False,7.0
Jeremy Sochan,MIN,Over 16.5 PTS+AST,-122,Hit in 3 of his last 4 away games,75%,False,8.0
Jeremy Sochan,MIN,Over 0.5 Blocks,-110,Hit in 6 of his last 8 games,75%,True,1.0
Chris Paul,MIN,Over 11.5 PTS+REB,-130,Hit in 9 of his last 12 away games,75%,False,11.0
Chris Paul,MIN,Under 1.5 Turnovers,-120,Hit in 3 of his last 4 games,75%,True,0.0
Victor Wembanyama,MIN,Over 34.5 PTS+REB,-113,Hit in 3 of his last 4 away games,75%,True,50.0
Victor Wembanyama,MIN,Over 3.5 Assists,-154,Hit in 3 of his last 4 games vs MIN,75%,False,2.0
Harrison Barnes,MIN,Under 0.5 Turnovers,-125,Hit in 3 of his last 4 games vs MIN,75%,True,0.0
Stephon Castle,MIN,Over 13.5 P+A+R,-103,Hit in 15 of his last 20 games,75%,False,1.0
Stephon Castle,MIN,Over 4.5 REB+AST,-129,Hit in 15 of his last 20 games,75%,False,1.0
Stephon Castle,MIN,Over 0.5 3PTM,-125,Hit in 15 of his last 20 games,75%,False,0.0
Stephon Castle,MIN,Over 10.5 PTS+REB,-113,Hit in 15 of his last 20 games,75%,False,0.0
Stephon Castle,MIN,Over 10.5 PTS+AST,-113,Hit in 15 of his last 20 games,75%,False,1.0
Devin Vassell,MIN,Over 19.5 PTS+AST,-118,Hit in 15 of his last 20 away games,75%,True,32.0
Rudy Gobert,SAS,Under 1.5 Blocks,-215,Hit in 9 of his last 12 games,75%,False,2.0
Rudy Gobert,SAS,Under 1.5 Blocks,-215,Hit in 3 of his last 4 games vs SAS,75%,False,2.0
Victor Wembanyama,MIN,Over 3.5 Turnovers,-145,Hit in 3 of his last 4 games vs MIN,75%,False,1.0
Victor Wembanyama,MIN,Over 38.5 P+A+R,-113,Hit in 3 of his last 4 away games,75%,True,52.0
Mike Conley,SAS,Over 6.5 REB+AST,-148,Hit in 3 of his last 4 home games,75%,False,5.0
Mike Conley,SAS,Under 1.5 Steals,-180,Hit in 6 of his last 8 games,75%,True,0.0
Donte DiVincenzo,SAS,Over 0.5 Steals,-225,Hit in 3 of his last 4 games,75%,True,1.0
Anthony Edwards,SAS,Under 0.5 Blocks,-175,Hit in 3 of his last 4 games vs SAS,75%,False,1.0
Nickeil Alexander-Walker,SAS,Over 0.5 Turnovers,-225,Hit in 15 of his last 20 games,75%,True,2.0
Jeremy Sochan,MIN,Over 1.5 Turnovers,-160,Hit in 3 of his last 4 games vs MIN,75%,True,3.0
Stephon Castle,MIN,Over 0.5 Steals,-120,Hit in 3 of his last 4 away games,75%,False,0.0
Devin Vassell,MIN,Over 1.5 STL+BLK,-110,Hit in 3 of his last 4 games vs MIN,75%,False,0.0
Rudy Gobert,SAS,Over 21.5 PTS+REB,-125,Hit in 3 of his last 4 home games,75%,True,32.0
Victor Wembanyama,MIN,Over 27.5 PTS+AST,-122,Hit in 3 of his last 4 away games,75%,True,44.0
Jaden McDaniels,SAS,Under 14.5 PTS+REB,-130,Hit in 3 of his last 4 games vs SAS,75%,False,22.0
Cameron Johnson,ORL,Over 0.5 Steals,-225,Hit in 11 of his last 15 games,73%,True,3.0
Bam Adebayo,HOU,Under 17.5 Points,-122,Hit in 11 of his last 15 games,73%,True,12.0
Nic Claxton,ORL,Over 1.5 Assists,-194,Hit in 8 of his last 11 away games,73%,False,1.0
Goga Bitadze,BRO,Over 0.5 Steals,-225,Hit in 8 of his last 11 home games,73%,True,2.0
RJ Barrett,ATL,Over 1.5 3PTM,-128,Hit in 8 of his last 11 games,73%,False,1.0
Gradey Dick,ATL,Under 2.5 Assists,-160,Hit in 8 of his last 11 games,73%,True,1.0
Andrew Nembhard,BOS,Under 1.5 Turnovers,-150,Hit in 8 of his last 11 games vs BOS,73%,False,2.0
Julius Randle,SAS,Over 0.5 STL+BLK,-200,Hit in 8 of his last 11 games,73%,False,0.0
Julius Randle,SAS,Over 0.5 STL+BLK,-200,Hit in 8 of his last 11 home games,73%,False,0.0
Jaden McDaniels,SAS,Over 10.5 PTS+AST,-137,Hit in 13 of his last 18 games,72%,True,13.0
Jalen Suggs,BRO,Under 4.5 Rebounds,-113,Hit in 10 of his last 14 games,71%,True,2.0
Nic Claxton,ORL,Under 18.5 PTS+REB,-113,Hit in 5 of his last 7 games,71%,True,11.0
Nic Claxton,ORL,Under 20.5 P+A+R,-106,Hit in 5 of his last 7 games,71%,True,12.0
Nic Claxton,ORL,Under 10.5 Points,-118,Hit in 5 of his last 7 games,71%,True,6.0
Nic Claxton,ORL,Under 7.5 Rebounds,102,Hit in 5 of his last 7 games,71%,True,5.0
Cameron Johnson,ORL,Over 2.5 3PTM,-154,Hit in 10 of his last 14 away games,71%,False,2.0
Ben Simmons,ORL,Under 12.5 REB+AST,-111,Hit in 5 of his last 7 games,71%,False,14.0
Cam Thomas,ORL,Over 2.5 3PTM,132,Hit in 5 of his last 7 games,71%,True,3.0
Kentavious Caldwell-Pope,BRO,Under 2.5 STL+BLK,-160,Hit in 5 of his last 7 games,71%,False,3.0
Scottie Barnes,ATL,Over 7.5 Assists,-113,Hit in 5 of his last 7 games vs ATL,71%,False,5.0
Tyrese Haliburton,BOS,Over 2.5 3PTM,-174,Hit in 5 of his last 7 games,71%,False,1.0
Tyrese Haliburton,BOS,Under 17.5 Points,-120,Hit in 5 of his last 7 games vs BOS,71%,False,33.0
Pascal Siakam,BOS,Over 26.5 PTS+REB,-111,Hit in 5 of his last 7 games,71%,True,27.0
Pascal Siakam,BOS,Over 26.5 PTS+REB,-111,Hit in 5 of his last 7 games vs BOS,71%,True,27.0
Pascal Siakam,BOS,Over 21.5 PTS+AST,-115,Hit in 5 of his last 7 games,71%,True,25.0
Pascal Siakam,BOS,Over 19.5 Points,102,Hit in 5 of his last 7 games,71%,False,19.0
Pascal Siakam,BOS,Over 19.5 Points,102,Hit in 5 of his last 7 games vs BOS,71%,False,19.0
Bennedict Mathurin,BOS,Under 0.5 Steals,-105,Hit in 5 of his last 7 games vs BOS,71%,True,0.0
Tyrese Haliburton,BOS,Over 8.5 Assists,-142,Hit in 5 of his last 7 games,71%,False,7.0
RJ Barrett,ATL,Under 3.5 Turnovers,-125,Hit in 5 of his last 7 games,71%,True,3.0
Ochai Agbaji,ATL,Over 15.5 P+A+R,-129,Hit in 5 of his last 7 games,71%,False,12.0
Fred VanVleet,MIA,Over 5.5 Assists,-140,Hit in 5 of his last 7 games,71%,True,6.0
Jalen Williams,MEM,Under 5.5 Rebounds,-130,Hit in 5 of his last 7 games,71%,False,10.0
Fred VanVleet,MIA,Under 1.5 STL+BLK,-160,Hit in 5 of his last 7 games,71%,False,5.0
Bam Adebayo,HOU,Over 2.5 Turnovers,130,Hit in 5 of his last 7 away games,71%,False,2.0
Isaiah Hartenstein,MEM,Over 1.5 Turnovers,-175,Hit in 5 of his last 7 home games,71%,True,2.0
Nickeil Alexander-Walker,SAS,Over 15.5 P+A+R,-109,Hit in 5 of his last 7 home games,71%,False,14.0
Nickeil Alexander-Walker,SAS,Over 9.5 Points,-113,Hit in 5 of his last 7 home games,71%,True,10.0
Harrison Barnes,MIN,Over 2.5 Rebounds,-129,Hit in 5 of his last 7 games vs MIN,71%,True,5.0
Nickeil Alexander-Walker,SAS,Over 12.5 PTS+AST,-103,Hit in 5 of his last 7 home games,71%,False,12.0
Nickeil Alexander-Walker,SAS,Over 12.5 PTS+REB,-106,Hit in 5 of his last 7 home games,71%,False,12.0
Jeremy Sochan,MIN,Over 14.5 Points,102,Hit in 5 of his last 7 games,71%,False,7.0
Jeremy Sochan,MIN,Over 16.5 PTS+AST,-122,Hit in 5 of his last 7 games,71%,False,8.0
Harrison Barnes,MIN,Over 3.5 REB+AST,-137,Hit in 5 of his last 7 games vs MIN,71%,True,5.0
Naz Reid,SAS,Under 17.5 P+A+R,-103,Hit in 5 of his last 7 games,71%,False,19.0
Donte DiVincenzo,SAS,Over 0.5 Steals,-225,Hit in 5 of his last 7 games vs SAS,71%,True,1.0
Anthony Edwards,SAS,Over 1.5 STL+BLK,-145,Hit in 10 of his last 14 games,71%,False,1.0
Nickeil Alexander-Walker,SAS,Over 0.5 Steals,-165,Hit in 5 of his last 7 games,71%,True,1.0
Goga Bitadze,BRO,Under 15.5 PTS+AST,-111,Hit in 12 of his last 17 games,71%,False,24.0
Pascal Siakam,BOS,Over 21.5 PTS+AST,-115,Hit in 12 of his last 17 away games,71%,True,25.0
Shai Gilgeous-Alexander,MEM,Under 1.5 Blocks,-250,Hit in 12 of his last 17 games,71%,False,4.0
Naz Reid,SAS,Under 1.5 3PTM,-118,Hit in 12 of his last 17 games,71%,True,1.0
Harrison Barnes,MIN,Over 7.5 Points,-109,Hit in 12 of his last 17 games,71%,True,30.0
Harrison Barnes,MIN,Over 8.5 PTS+AST,-121,Hit in 12 of his last 17 games,71%,True,30.0
Harrison Barnes,MIN,Over 10.5 PTS+REB,100,Hit in 12 of his last 17 games,71%,True,35.0
Jalen Suggs,BRO,Under 27.5 PTS+AST,-115,Hit in 14 of his last 20 games,70%,True,10.0
Nic Claxton,ORL,Over 1.5 Assists,-194,Hit in 14 of his last 20 games,70%,False,1.0
Jalen Suggs,BRO,Under 22.5 Points,-113,Hit in 14 of his last 20 games,70%,True,8.0
Jalen Suggs,BRO,Under 27.5 PTS+REB,-120,Hit in 14 of his last 20 games,70%,True,10.0
Scottie Barnes,ATL,Over 7.5 Assists,-113,Hit in 7 of his last 10 games,70%,False,5.0
Bennedict Mathurin,BOS,Over 17.5 PTS+AST,-129,Hit in 14 of his last 20 away games,70%,False,17.0
Nikola Jović,HOU,Over 5.5 Points,-129,Hit in 14 of his last 20 away games,70%,True,24.0
Nikola Jović,HOU,Over 10.5 P+A+R,-129,Hit in 14 of his last 20 away games,70%,True,37.0
Nikola Jović,HOU,Over 3.5 Rebounds,-121,Hit in 14 of his last 20 away games,70%,True,7.0
Nikola Jović,HOU,Over 7.5 PTS+AST,-103,Hit in 14 of his last 20 away games,70%,True,30.0
Desmond Bane,OKL,Over 17.5 Points,-115,Hit in 14 of his last 20 away games,70%,True,28.0
Fred VanVleet,MIA,Over 0.5 Steals,-190,Hit in 14 of his last 20 games,70%,True,3.0
Cason Wallace,MEM,Over 1.5 Steals,115,Hit in 7 of his last 10 games,70%,True,2.0
Cason Wallace,MEM,Over 2.5 STL+BLK,130,Hit in 7 of his last 10 games,70%,False,2.0
Chris Paul,MIN,Over 11.5 PTS+REB,-130,Hit in 14 of his last 20 games,70%,False,11.0
Victor Wembanyama,MIN,Over 0.5 Steals,-250,Hit in 14 of his last 20 games,70%,True,1.0
Goga Bitadze,BRO,Under 10.5 Rebounds,-104,BRO rank 5th in REB against,5th,False,11.0
Jalen Suggs,BRO,Under 4.5 Rebounds,-113,BRO rank 2nd in REB versus SG,2nd,True,2.0
Kentavious Caldwell-Pope,BRO,Under 2.5 Rebounds,-113,BRO rank 2nd in REB versus SG,2nd,True,1.0
Nic Claxton,ORL,Under 10.5 Points,-118,ORL rank 4th in PTS versus C,4th,True,6.0
Nic Claxton,ORL,Under 7.5 Rebounds,102,ORL rank 1st in REB versus C,1st,True,5.0
Cameron Johnson,ORL,Under 18.5 Points,-113,ORL rank 2nd in PTS against,2nd,True,13.0
Cameron Johnson,ORL,Under 4.5 Rebounds,-129,ORL rank 1st in REB against,1st,True,3.0
Ben Simmons,ORL,Under 6.5 Points,-102,ORL rank 2nd in PTS against,2nd,True,6.0
Ben Simmons,ORL,Under 5.5 Rebounds,-104,ORL rank 1st in REB against,1st,False,7.0
Goga Bitadze,BRO,Over 1.5 Blocks,-162,BRO rank 28th in BLK against,28th,False,1.0
Kentavious Caldwell-Pope,BRO,Over 0.5 Blocks,100,BRO rank 30th in BLK versus SG,30th,True,1.0
Cameron Johnson,ORL,Over 1.5 Turnovers,-185,ORL rank 28th in TO against,28th,True,2.0
Cameron Johnson,ORL,Under 0.5 Blocks,-155,ORL rank 3rd in BLK against,3rd,True,0.0
Cameron Johnson,ORL,Over 0.5 Steals,-225,ORL rank 29th in STL versus PF,29th,True,3.0
Ben Simmons,ORL,Over 2.5 Turnovers,140,ORL rank 28th in TO against,28th,False,2.0
Ben Simmons,ORL,Under 0.5 Blocks,-190,ORL rank 3rd in BLK against,3rd,True,0.0
Scottie Barnes,ATL,Over 1.5 3PTM,-180,ATL rank 30th in 3PTM against,30th,False,0.0
Scottie Barnes,ATL,Over 20.5 Points,-120,ATL rank 27th in PTS against,27th,False,19.0
RJ Barrett,ATL,Over 5.5 Assists,-138,ATL rank 27th in AST versus SG,27th,False,4.0
RJ Barrett,ATL,Over 1.5 3PTM,-128,ATL rank 30th in 3PTM versus SG,30th,False,1.0
RJ Barrett,ATL,Over 23.5 Points,-128,ATL rank 27th in PTS against,27th,False,19.0
Gradey Dick,ATL,Over 2.5 3PTM,-106,ATL rank 30th in 3PTM versus SG,30th,False,0.0
Gradey Dick,ATL,Over 16.5 Points,-122,ATL rank 27th in PTS against,27th,False,6.0
Clint Capela,TOR,Over 9.5 Points,-128,TOR rank 26th in PTS against,26th,True,11.0
Tyrese Haliburton,BOS,Over 3.5 Rebounds,-132,BOS rank 26th in REB versus PG,26th,True,6.0
Myles Turner,BOS,Under 1.5 Assists,-214,BOS rank 2nd in AST versus C,2nd,False,3.0
Myles Turner,BOS,Under 6.5 Rebounds,100,BOS rank 2nd in REB versus C,2nd,True,6.0
Myles Turner,BOS,Under 13.5 Points,-106,BOS rank 3rd in PTS versus C,3rd,True,13.0
Pascal Siakam,BOS,Over 7.5 Rebounds,108,BOS rank 28th in REB versus PF,28th,True,8.0
