Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Keyonte George,MIN,Under 29.5 PTS+AST+REB,-115,Hit in 8 of his last 10 games,80%,True,21.0
Matisse Thybulle,LAL,Under 2.5 Assists,-123,Hit in 4 of his last 5 games,80%,True,2.0
Domantas Sabonis,PHX,Over 18.5 Points,-112,Hit in 4 of his last 5 games,80%,True,28.0
DeMar DeRozan,PHX,Under 27.5 PTS+REB,-114,Hit in 4 of his last 5 games vs PHX,80%,True,8.0
DeMar DeRozan,PHX,Under 32.5 PTS+AST+REB,-108,Hit in 4 of his last 5 games vs PHX,80%,True,13.0
DeMar DeRozan,PHX,Under 23.5 Points,-114,Hit in 4 of his last 5 games vs PHX,80%,True,8.0
Keegan Murray,PHX,Over 13.5 PTS+AST,-149,Hit in 4 of his last 5 home games,80%,False,8.0
Keegan Murray,PHX,Under 1.5 Assists,-164,Hit in 4 of his last 5 games vs PHX,80%,False,2.0
Ryan Dunn,SAC,Under 2.5 3PTM,-136,Hit in 16 of his last 20 games,80%,True,2.0
Scottie Barnes,SAS,Over 25.5 PTS+AST+REB,-130,Hit in 16 of his last 20 away games,80%,True,47.0
Isaiah Joe,NOP,Under 18.5 Points,-112,Hit in 4 of his last 5 games,80%,False,21.0
Brice Sensabaugh,MIN,Under 18.5 PTS+AST,-110,Hit in 4 of his last 5 games vs MIN,80%,False,37.0
Brice Sensabaugh,MIN,Under 19.5 PTS+REB,-110,Hit in 4 of his last 5 games vs MIN,80%,False,41.0
Keegan Murray,PHX,Under 7.5 REB+AST,-141,Hit in 8 of his last 10 games vs PHX,80%,False,9.0
Moses Moody,LAC,Under 14.5 PTS+AST+REB,-125,Hit in 4 of his last 5 games,80%,True,6.0
Kris Dunn,GSW,Over 4.5 REB+AST,-155,Hit in 4 of his last 5 games vs GSW,80%,True,7.0
Kris Dunn,GSW,Over 7.5 PTS+AST,-140,Hit in 4 of his last 5 away games,80%,True,23.0
Kris Dunn,GSW,Over 10.5 PTS+AST+REB,-135,Hit in 4 of his last 5 away games,80%,True,23.0
Kris Dunn,GSW,Under 0.5 Blocks,-300,Hit in 4 of his last 5 games,80%,True,0.0
Kawhi Leonard,GSW,Under 0.5 Blocks,-150,Hit in 4 of his last 5 games,80%,True,0.0
Norman Powell,GSW,Over 21.5 PTS+AST+REB,-120,Hit in 4 of his last 5 games vs GSW,80%,False,13.0
Norman Powell,GSW,Over 21.5 PTS+AST+REB,-120,Hit in 16 of his last 20 away games,80%,False,13.0
Aaron Gordon,HOU,Over 19.5 PTS+AST,-110,Hit in 4 of his last 5 games,80%,True,23.0
Jaden McDaniels,UTA,Over 0.5 Blocks,-185,Hit in 12 of his last 15 games,80%,True,2.0
Brice Sensabaugh,MIN,Under 2.5 Assists,135,Hit in 4 of his last 5 games vs MIN,80%,False,3.0
Toumani Camara,LAL,Under 8.5 REB+AST,-154,Hit in 4 of his last 5 games,80%,False,10.0
Aaron Gordon,HOU,Over 24.5 PTS+AST+REB,-105,Hit in 4 of his last 5 games,80%,False,23.0
Antonio Reeves,OKL,Under 16.5 Points,-112,Hit in 16 of his last 20 games,80%,False,20.0
Daniel Gafford,MEM,Under 10.5 Points,-141,Hit in 4 of his last 5 games vs MEM,80%,False,20.0
Max Christie,MEM,Under 11.5 Points,-132,Hit in 4 of his last 5 games,80%,False,14.0
Matisse Thybulle,LAL,Under 9.5 Points,-123,Hit in 15 of his last 19 games,79%,False,21.0
Scottie Barnes,SAS,Over 19.5 PTS+AST,-145,Hit in 15 of his last 19 away games,79%,True,47.0
Nic Claxton,NYK,Over 14.5 PTS+REB,100,Hit in 11 of his last 14 home games,79%,False,14.0
Malik Beasley,MIL,Over 16.5 PTS+AST+REB,-128,Hit in 11 of his last 14 games,79%,True,39.0
Kawhi Leonard,GSW,Over 26.5 PTS+AST,-114,Hit in 11 of his last 14 games,79%,True,48.0
Mike Conley,UTA,Over 14.5 PTS+AST+REB,-122,Hit in 11 of his last 14 home games,79%,False,2.0
Nickeil Alexander-Walker,UTA,Over 14.5 PTS+AST+REB,-125,Hit in 11 of his last 14 home games,79%,True,20.0
Sam Hauser,CHA,Under 3.5 3PTM,124,Hit in 7 of his last 9 games,78%,False,4.0
Nic Claxton,NYK,Over 5.5 Rebounds,-125,Hit in 14 of his last 18 games,78%,False,2.0
Nic Claxton,NYK,Over 14.5 PTS+REB,100,Hit in 7 of his last 9 games vs NYK,78%,False,14.0
Myles Turner,CLE,Over 13.5 Points,-127,Hit in 7 of his last 9 games vs CLE,78%,False,11.0
Nikola Vučević,PHI,Over 1.5 3PTM,121,Hit in 7 of his last 9 away games,78%,False,0.0
Buddy Hield,LAC,Over 0.5 STL+BLK,-250,Hit in 14 of his last 18 games,78%,False,0.0
Kevon Looney,LAC,Over 6.5 REB+AST,-120,Hit in 7 of his last 9 games vs LAC,78%,False,6.0
James Harden,GSW,Over 31.5 PTS+AST,-114,Hit in 7 of his last 9 away games,78%,True,59.0
James Harden,GSW,Over 37.5 PTS+AST+REB,-106,Hit in 7 of his last 9 away games,78%,True,59.0
Aaron Gordon,HOU,Under 1.5 3PTM,-180,Hit in 7 of his last 9 games,78%,True,1.0
Domantas Sabonis,PHX,Over 31.5 PTS+REB,-114,Hit in 7 of his last 9 games vs PHX,78%,True,40.0
Keon Ellis,PHX,Under 2.5 3PTM,-205,Hit in 7 of his last 9 games,78%,True,1.0
Keegan Murray,PHX,Under 1.5 Assists,-164,Hit in 7 of his last 9 games,78%,False,2.0
Zach LaVine,PHX,Under 4.5 Assists,-148,Hit in 7 of his last 9 games,78%,True,2.0
Bismack Biyombo,TOR,Under 15.5 PTS+AST+REB,-145,Hit in 14 of his last 18 games,78%,True,2.0
Bismack Biyombo,TOR,Under 7.5 Rebounds,-161,Hit in 14 of his last 18 games,78%,True,7.0
Scottie Barnes,SAS,Over 21.5 PTS+REB,-135,Hit in 14 of his last 18 away games,78%,True,50.0
Keon Ellis,PHX,Under 13.5 PTS+REB,-132,Hit in 7 of his last 9 games,78%,True,13.0
Ivica Zubac,GSW,Over 19.5 PTS+AST,-105,Hit in 7 of his last 9 away games,78%,True,25.0
Kevon Looney,LAC,Under 8.5 PTS+REB,-120,Hit in 10 of his last 13 games,77%,False,9.0
Kevon Looney,LAC,Under 3.5 Points,-105,Hit in 10 of his last 13 games,77%,False,6.0
Norman Powell,GSW,Over 17.5 Points,-112,Hit in 10 of his last 13 away games,77%,False,13.0
Kris Dunn,GSW,Over 1.5 Assists,-200,Hit in 10 of his last 13 away games,77%,True,6.0
Norman Powell,GSW,Over 18.5 PTS+AST,-125,Hit in 10 of his last 13 away games,77%,False,13.0
Donte DiVincenzo,UTA,Over 15.5 PTS+AST,-125,Hit in 10 of his last 13 home games,77%,True,26.0
Jabari Walker,CLE,Under 5.5 Rebounds,-113,Hit in 13 of his last 17 games,76%,True,2.0
Donte DiVincenzo,UTA,Over 2.5 3PTM,-144,Hit in 13 of his last 17 home games,76%,True,4.0
Donte DiVincenzo,UTA,Over 11.5 Points,-118,Hit in 13 of his last 17 home games,76%,True,24.0
Jamal Murray,HOU,Over 18.5 Points,-118,Hit in 13 of his last 17 away games,76%,False,18.0
Davion Mitchell,WAS,Under 3.5 Rebounds,-143,Hit in 3 of his last 4 games,75%,False,4.0
Davion Mitchell,WAS,Under 1.5 3PTM,100,Hit in 3 of his last 4 games,75%,True,0.0
Julian Champagnie,MIA,Over 1.5 3PTM,-147,Hit in 3 of his last 4 games,75%,True,4.0
Jalen Duren,MIL,Over 9.5 Points,-139,Hit in 6 of his last 8 games vs MIL,75%,False,4.0
Jalen Wilson,NYK,Over 3.5 Rebounds,-132,Hit in 3 of his last 4 games vs NYK,75%,True,4.0
Trendon Watford,NYK,Over 15.5 PTS+AST,-130,Hit in 3 of his last 4 home games,75%,True,26.0
Quentin Grimes,CHI,Over 5.5 Assists,100,Hit in 3 of his last 4 games,75%,False,4.0
Kevin Huerter,PHI,Under 14.5 PTS+REB,-125,Hit in 3 of his last 4 games,75%,False,30.0
Trendon Watford,NYK,Over 20.5 PTS+AST+REB,-111,Hit in 3 of his last 4 home games,75%,True,26.0
Jalen Duren,MIL,Over 21.5 PTS+AST+REB,-115,Hit in 6 of his last 8 games vs MIL,75%,False,6.0
Malik Beasley,MIL,Over 3.5 3PTM,109,Hit in 3 of his last 4 games vs MIL,75%,True,7.0
Malik Beasley,MIL,Over 12.5 Points,-133,Hit in 9 of his last 12 games,75%,True,37.0
Malik Beasley,MIL,Over 12.5 Points,-133,Hit in 3 of his last 4 games vs MIL,75%,True,37.0
Andrew Nembhard,CLE,Over 9.5 Points,-137,Hit in 3 of his last 4 games vs CLE,75%,False,5.0
Andrew Nembhard,CLE,Over 9.5 Points,-137,Hit in 3 of his last 4 away games,75%,False,5.0
Jabari Walker,CLE,Over 2.5 3PTM,143,Hit in 3 of his last 4 away games,75%,False,0.0
Malik Beasley,MIL,Over 16.5 PTS+AST+REB,-128,Hit in 3 of his last 4 games vs MIL,75%,True,39.0
Kevin Huerter,PHI,Under 17.5 PTS+AST+REB,-114,Hit in 3 of his last 4 games,75%,False,30.0
Coby White,PHI,Over 3.5 Assists,-169,Hit in 6 of his last 8 away games,75%,True,4.0
Brandin Podziemski,LAC,Over 3.5 Assists,-136,Hit in 3 of his last 4 games vs LAC,75%,True,4.0
Brandin Podziemski,LAC,Under 1.5 Steals,-286,Hit in 3 of his last 4 games vs LAC,75%,False,2.0
Brandin Podziemski,LAC,Under 1.5 STL+BLK,-213,Hit in 3 of his last 4 games vs LAC,75%,False,3.0
Buddy Hield,LAC,Over 2.5 3PTM,140,Hit in 3 of his last 4 games,75%,False,2.0
Buddy Hield,LAC,Over 10.5 PTS+AST,-130,Hit in 3 of his last 4 games,75%,True,12.0
Buddy Hield,LAC,Over 11.5 PTS+REB,-147,Hit in 3 of his last 4 games,75%,True,13.0
Buddy Hield,LAC,Under 1.5 Assists,-125,Hit in 3 of his last 4 games vs LAC,75%,True,0.0
Buddy Hield,LAC,Over 13.5 PTS+AST+REB,-118,Hit in 3 of his last 4 games,75%,False,12.0
Buddy Hield,LAC,Over 0.5 STL+BLK,-250,Hit in 6 of his last 8 games vs LAC,75%,False,0.0
Moses Moody,LAC,Under 12.5 PTS+REB,-125,Hit in 3 of his last 4 games vs LAC,75%,True,4.0
Moses Moody,LAC,Under 1.5 3PTM,-110,Hit in 3 of his last 4 games,75%,True,0.0
Moses Moody,LAC,Under 9.5 Points,-132,Hit in 3 of his last 4 games vs LAC,75%,True,4.0
Moses Moody,LAC,Under 10.5 PTS+AST,100,Hit in 3 of his last 4 games vs LAC,75%,True,6.0
Moses Moody,LAC,Over 0.5 Turnovers,-200,Hit in 3 of his last 4 home games,75%,True,1.0
Moses Moody,LAC,Over 1.5 STL+BLK,110,Hit in 6 of his last 8 home games,75%,True,5.0
Ivica Zubac,GSW,Over 0.5 Double Double,-370,Hit in 3 of his last 4 games vs GSW,75%,True,1.0
Ivica Zubac,GSW,Over 2.5 Assists,-120,Hit in 3 of his last 4 games vs GSW,75%,True,3.0
Ivica Zubac,GSW,Over 0.5 Steals,-141,Hit in 3 of his last 4 games vs GSW,75%,True,1.0
Kris Dunn,GSW,Under 9.5 PTS+REB,-114,Hit in 3 of his last 4 games,75%,False,18.0
Kris Dunn,GSW,Over 2.5 Rebounds,-162,Hit in 3 of his last 4 games vs GSW,75%,False,1.0
Kris Dunn,GSW,Under 6.5 Points,-118,Hit in 3 of his last 4 games,75%,False,17.0
Kris Dunn,GSW,Over 0.5 3PTM,-190,Hit in 3 of his last 4 games vs GSW,75%,True,3.0
Kris Dunn,GSW,Over 1.5 Steals,116,Hit in 3 of his last 4 games,75%,True,3.0
James Harden,GSW,Over 14.5 REB+AST,-114,Hit in 3 of his last 4 games,75%,True,17.0
James Harden,GSW,Over 27.5 PTS+REB,-120,Hit in 6 of his last 8 away games,75%,True,56.0
James Harden,GSW,Over 5.5 Rebounds,104,Hit in 3 of his last 4 games,75%,True,7.0
James Harden,GSW,Over 22.5 Points,-106,Hit in 3 of his last 4 games,75%,True,49.0
James Harden,GSW,Over 22.5 Points,-106,Hit in 6 of his last 8 away games,75%,True,49.0
Kawhi Leonard,GSW,Over 9.5 REB+AST,-122,Hit in 3 of his last 4 games vs GSW,75%,True,13.0
Kawhi Leonard,GSW,Over 9.5 REB+AST,-122,Hit in 3 of his last 4 away games,75%,True,13.0
Kawhi Leonard,GSW,Over 26.5 PTS+AST,-114,Hit in 3 of his last 4 games vs GSW,75%,True,48.0
Kawhi Leonard,GSW,Over 6.5 Rebounds,-112,Hit in 3 of his last 4 away games,75%,False,6.0
Kawhi Leonard,GSW,Over 1.5 3PTM,-194,Hit in 3 of his last 4 away games,75%,True,4.0
Norman Powell,GSW,Under 2.5 Rebounds,116,Hit in 6 of his last 8 games vs GSW,75%,True,2.0
Norman Powell,GSW,Under 2.5 3PTM,-158,Hit in 6 of his last 8 games vs GSW,75%,True,1.0
Nikola Jokić,HOU,Over 12.5 Rebounds,-123,Hit in 3 of his last 4 games vs HOU,75%,False,7.0
Nikola Jokić,HOU,Over 28.5 Points,-135,Hit in 3 of his last 4 games vs HOU,75%,False,24.0
Rudy Gobert,UTA,Over 1.5 Assists,110,Hit in 3 of his last 4 games,75%,False,0.0
Naz Reid,UTA,Over 5.5 Rebounds,-132,Hit in 12 of his last 16 home games,75%,True,8.0
Donte DiVincenzo,UTA,Over 2.5 3PTM,-144,Hit in 3 of his last 4 games,75%,True,4.0
Anthony Edwards,UTA,Over 3.5 3PTM,-138,Hit in 6 of his last 8 games,75%,True,7.0
Anthony Edwards,UTA,Over 3.5 3PTM,-138,Hit in 3 of his last 4 games vs UTA,75%,True,7.0
Anthony Edwards,UTA,Over 0.5 Blocks,-115,Hit in 3 of his last 4 games vs UTA,75%,True,1.0
Julius Randle,UTA,Over 4.5 Assists,-120,Hit in 3 of his last 4 home games,75%,True,5.0
Julius Randle,UTA,Under 7.5 Rebounds,-136,Hit in 12 of his last 16 games,75%,False,10.0
Mike Conley,UTA,Under 4.5 Assists,-154,Hit in 3 of his last 4 games,75%,True,2.0
Mike Conley,UTA,Over 2.5 Rebounds,103,Hit in 3 of his last 4 games,75%,False,2.0
Jaden McDaniels,UTA,Over 4.5 Rebounds,-160,Hit in 3 of his last 4 games vs UTA,75%,False,2.0
Jaden McDaniels,UTA,Over 4.5 Rebounds,-160,Hit in 15 of his last 20 home games,75%,False,2.0
Nickeil Alexander-Walker,UTA,Over 8.5 Points,-106,Hit in 9 of his last 12 home games,75%,True,13.0
Nickeil Alexander-Walker,UTA,Over 0.5 Steals,-123,Hit in 3 of his last 4 games vs UTA,75%,True,2.0
Brice Sensabaugh,MIN,Under 3.5 3PTM,-160,Hit in 12 of his last 16 games,75%,False,6.0
Brice Sensabaugh,MIN,Under 4.5 Rebounds,-160,Hit in 9 of his last 12 games,75%,False,7.0
Brice Sensabaugh,MIN,Under 4.5 Rebounds,-160,Hit in 3 of his last 4 games vs MIN,75%,False,7.0
Johnny Juzang,MIN,Over 2.5 3PTM,105,Hit in 3 of his last 4 games,75%,True,3.0
Jamal Murray,HOU,Over 8.5 REB+AST,-132,Hit in 3 of his last 4 games vs HOU,75%,True,10.0
Jamal Murray,HOU,Over 22.5 PTS+REB,-108,Hit in 6 of his last 8 games vs HOU,75%,True,25.0
Jamal Murray,HOU,Over 18.5 Points,-118,Hit in 6 of his last 8 games vs HOU,75%,False,18.0
Aaron Gordon,HOU,Under 4.5 Rebounds,-106,Hit in 3 of his last 4 games,75%,False,7.0
Nikola Jokić,HOU,Over 22.5 REB+AST,-112,Hit in 3 of his last 4 games vs HOU,75%,False,14.0
Nikola Jokić,HOU,Over 22.5 REB+AST,-112,Hit in 6 of his last 8 away games,75%,False,14.0
Nikola Jokić,HOU,Over 38.5 PTS+AST,-128,Hit in 3 of his last 4 games vs HOU,75%,False,31.0
Nikola Jokić,HOU,Over 41.5 PTS+REB,-123,Hit in 3 of his last 4 games vs HOU,75%,False,31.0
Nikola Jokić,HOU,Over 51.5 PTS+AST+REB,-118,Hit in 3 of his last 4 games vs HOU,75%,False,31.0
Daniel Gafford,MEM,Under 6.5 Rebounds,-106,Hit in 3 of his last 4 games,75%,False,7.0
Antonio Reeves,OKL,Under 2.5 3PTM,-188,Hit in 15 of his last 20 games,75%,True,0.0
Matisse Thybulle,LAL,Under 12.5 PTS+REB,-104,Hit in 6 of his last 8 games,75%,False,26.0
Jordan Goodwin,POR,Under 4.5 Rebounds,122,Hit in 12 of his last 16 games,75%,False,7.0
Jamal Murray,HOU,Over 24.5 PTS+AST,-102,Hit in 9 of his last 12 away games,75%,False,21.0
Domantas Sabonis,PHX,Under 0.5 3PTM,-147,Hit in 12 of his last 16 games,75%,False,4.0
DeMar DeRozan,PHX,Under 28.5 PTS+AST,-108,Hit in 3 of his last 4 games vs PHX,75%,True,13.0
Keon Ellis,PHX,Under 9.5 Points,-106,Hit in 6 of his last 8 games,75%,False,11.0
Keegan Murray,PHX,Over 5.5 Rebounds,-144,Hit in 3 of his last 4 games vs PHX,75%,True,7.0
Zach LaVine,PHX,Over 8.5 REB+AST,-108,Hit in 3 of his last 4 home games,75%,False,2.0
Zach LaVine,PHX,Over 31.5 PTS+AST+REB,-108,Hit in 3 of his last 4 games vs PHX,75%,False,26.0
Zach LaVine,PHX,Under 4.5 Rebounds,-180,Hit in 3 of his last 4 games vs PHX,75%,True,0.0
Zach LaVine,PHX,Over 2.5 3PTM,-166,Hit in 3 of his last 4 home games,75%,True,4.0
Julian Champagnie,TOR,Under 21.5 PTS+AST+REB,-133,Hit in 15 of his last 20 games,75%,False,23.0
Julian Champagnie,TOR,Under 14.5 Points,-137,Hit in 15 of his last 20 games,75%,False,22.0
Anthony Edwards,UTA,Over 4.5 Assists,106,Hit in 3 of his last 4 home games,75%,True,5.0
James Harden,GSW,Under 4.5 Turnovers,-175,Hit in 3 of his last 4 games,75%,False,6.0
James Harden,GSW,Under 4.5 Turnovers,-175,Hit in 6 of his last 8 games vs GSW,75%,False,6.0
Keegan Murray,PHX,Over 19.5 PTS+AST+REB,-145,Hit in 6 of his last 8 home games,75%,False,8.0
Brice Sensabaugh,MIN,Under 19.5 PTS+REB,-110,Hit in 15 of his last 20 games,75%,False,41.0
Johnny Juzang,MIN,Under 5.5 REB+AST,-128,Hit in 6 of his last 8 games,75%,True,3.0
Zach LaVine,PHX,Over 27.5 PTS+AST,-104,Hit in 3 of his last 4 games vs PHX,75%,False,26.0
Domantas Sabonis,PHX,Over 19.5 REB+AST,-108,Hit in 6 of his last 8 games vs PHX,75%,False,18.0
Ivica Zubac,GSW,Over 19.5 PTS+AST,-105,Hit in 3 of his last 4 games,75%,True,25.0
Kris Dunn,GSW,Over 1.5 Assists,-200,Hit in 3 of his last 4 games,75%,True,6.0
Kris Dunn,GSW,Over 10.5 PTS+AST+REB,-135,Hit in 9 of his last 12 games,75%,True,23.0
Kris Dunn,GSW,Over 10.5 PTS+AST+REB,-135,Hit in 3 of his last 4 games vs GSW,75%,True,23.0
Kawhi Leonard,GSW,Under 0.5 Blocks,-150,Hit in 3 of his last 4 games vs GSW,75%,True,0.0
Jamal Murray,HOU,Under 0.5 Blocks,-325,Hit in 3 of his last 4 games,75%,True,0.0
Aaron Gordon,HOU,Under 0.5 Blocks,-300,Hit in 15 of his last 20 games,75%,False,1.0
Rudy Gobert,UTA,Over 12.5 REB+AST,-118,Hit in 3 of his last 4 home games,75%,True,18.0
Jaden McDaniels,UTA,Over 7.5 REB+AST,110,Hit in 3 of his last 4 games vs UTA,75%,False,2.0
Jaden McDaniels,UTA,Over 7.5 REB+AST,110,Hit in 15 of his last 20 home games,75%,False,2.0
Nickeil Alexander-Walker,UTA,Over 2.5 Assists,-165,Hit in 6 of his last 8 games,75%,True,7.0
Nickeil Alexander-Walker,UTA,Over 2.5 Assists,-165,Hit in 3 of his last 4 games vs UTA,75%,True,7.0
Keyonte George,MIN,Over 3.5 Rebounds,120,Hit in 3 of his last 4 games,75%,True,5.0
Toumani Camara,LAL,Under 18.5 PTS+AST,-127,Hit in 3 of his last 4 games,75%,False,26.0
Donovan Clingan,LAL,Over 10.5 Rebounds,-106,Hit in 6 of his last 8 home games,75%,True,12.0
Buddy Hield,LAC,Over 8.5 Points,-130,Hit in 3 of his last 4 games,75%,True,12.0
Grayson Allen,SAC,Under 21.5 PTS+AST+REB,-123,Hit in 15 of his last 20 games,75%,False,33.0
Grayson Allen,SAC,Over 2.5 Rebounds,-149,Hit in 3 of his last 4 games,75%,False,2.0
Kawhi Leonard,GSW,Over 33.5 PTS+AST+REB,-108,Hit in 3 of his last 4 games vs GSW,75%,True,48.0
Kawhi Leonard,GSW,Over 33.5 PTS+AST+REB,-108,Hit in 3 of his last 4 away games,75%,True,48.0
Zach LaVine,PHX,Under 0.5 Steals,-147,Hit in 3 of his last 4 games,75%,True,0.0
Naji Marshall,MEM,Under 17.5 Points,-137,Hit in 6 of his last 8 games,75%,True,13.0
Haywood Highsmith,WAS,Over 1.5 3PTM,-116,WAS rank 26th in 3PTM against,26th,True,2.0
Pat Connaughton,DET,Under 4.5 Rebounds,-105,DET rank 2nd in REB versus SG,2nd,False,11.0
Kyle Kuzma,DET,Under 3.5 Assists,-164,DET rank 5th in AST against,5th,True,2.0
DaQuan Jeffries,BOS,Under 1.5 3PTM,-164,BOS rank 2nd in 3PTM versus SG,2nd,False,3.0
DaQuan Jeffries,BOS,Under 7.5 Points,-102,BOS rank 1st in PTS versus SG,1st,False,17.0
Trendon Watford,NYK,Under 12.5 Points,-115,NYK rank 4th in PTS versus PF,4th,False,22.0
Quentin Grimes,CHI,Over 5.5 Assists,100,CHI rank 29th in AST against,29th,False,4.0
Adem Bona,CHI,Over 14.5 Points,-113,CHI rank 27th in PTS versus C,27th,True,16.0
DaQuan Jeffries,BOS,Under 1.5 Assists,-128,BOS rank 3rd in AST versus SG,3rd,True,0.0
DaQuan Jeffries,BOS,Under 3.5 Rebounds,-143,BOS rank 5th in REB versus SG,5th,False,4.0
Jalen Wilson,NYK,Under 12.5 Points,-128,NYK rank 4th in PTS versus PF,4th,False,28.0
Quentin Grimes,CHI,Over 23.5 Points,-115,CHI rank 26th in PTS versus SG,26th,False,8.0
Andrew Nembhard,CLE,Under 6.5 Assists,-164,CLE rank 4th in AST versus SG,4th,True,4.0
Pat Connaughton,DET,Under 3.5 Assists,-133,DET rank 2nd in AST versus SG,2nd,False,5.0
Nikola Vučević,PHI,Over 7.5 Rebounds,-123,PHI rank 26th in REB against,26th,True,8.0
Nikola Vučević,PHI,Over 1.5 3PTM,121,PHI rank 29th in 3PTM versus C,29th,False,0.0
Coby White,PHI,Over 3.5 Assists,-169,PHI rank 26th in AST versus SG,26th,True,4.0
Brandin Podziemski,LAC,Under 5.5 Rebounds,-106,LAC rank 1st in REB versus SG,1st,False,7.0
Brandin Podziemski,LAC,Under 14.5 Points,-130,LAC rank 5th in PTS versus SG,5th,False,23.0
Moses Moody,LAC,Under 9.5 Points,-132,LAC rank 5th in PTS versus SG,5th,True,4.0
Moses Moody,LAC,Under 0.5 Blocks,-235,LAC rank 5th in BLK against,5th,False,2.0
Kevon Looney,LAC,Under 3.5 Points,-105,LAC rank 4th in PTS against,4th,False,6.0
Ivica Zubac,GSW,Over 1.5 Turnovers,-132,GSW rank 26th in TO against,26th,False,0.0
Kris Dunn,GSW,Under 6.5 Points,-118,GSW rank 1st in PTS versus PG,1st,False,17.0
James Harden,GSW,Under 2.5 3PTM,130,GSW rank 1st in 3PTM versus PG,1st,False,5.0
James Harden,GSW,Over 0.5 Blocks,-130,GSW rank 29th in BLK versus PG,29th,True,2.0
Kawhi Leonard,GSW,Under 1.5 Steals,-114,GSW rank 2nd in STL versus SF,2nd,False,3.0
Norman Powell,GSW,Under 1.5 Turnovers,-179,GSW rank 29th in TO versus SG,29th,False,2.0
Rudy Gobert,UTA,Over 12.5 Points,-112,UTA rank 26th in PTS versus C,26th,True,19.0
Rudy Gobert,UTA,Over 1.5 Assists,110,UTA rank 30th in AST against,30th,False,0.0
Naz Reid,UTA,Over 13.5 Points,-112,UTA rank 26th in PTS versus C,26th,False,11.0
Naz Reid,UTA,Over 2.5 Assists,105,UTA rank 30th in AST against,30th,False,2.0
Donte DiVincenzo,UTA,Over 3.5 Rebounds,-128,UTA rank 30th in REB versus SG,30th,False,3.0
Donte DiVincenzo,UTA,Over 2.5 3PTM,-144,UTA rank 30th in 3PTM versus SG,30th,True,4.0
Donte DiVincenzo,UTA,Over 11.5 Points,-118,UTA rank 30th in PTS versus SG,30th,True,24.0
Anthony Edwards,UTA,Over 4.5 Rebounds,-152,UTA rank 30th in REB versus SG,30th,True,6.0
Anthony Edwards,UTA,Over 3.5 3PTM,-138,UTA rank 30th in 3PTM versus SG,30th,True,7.0
Anthony Edwards,UTA,Over 24.5 Points,-128,UTA rank 30th in PTS versus SG,30th,True,57.0
Anthony Edwards,UTA,Over 0.5 Blocks,-115,UTA rank 30th in BLK versus SG,30th,True,1.0
Julius Randle,UTA,Over 4.5 Assists,-120,UTA rank 30th in AST against,30th,True,5.0
Julius Randle,UTA,Over 1.5 3PTM,-120,UTA rank 30th in 3PTM against,30th,False,0.0
Mike Conley,UTA,Over 7.5 Points,-106,UTA rank 26th in PTS versus PG,26th,False,0.0
Mike Conley,UTA,Over 1.5 3PTM,-137,UTA rank 30th in 3PTM against,30th,False,0.0
Jaden McDaniels,UTA,Under 11.5 Points,-110,UTA rank 5th in PTS versus PF,5th,True,8.0
Nickeil Alexander-Walker,UTA,Over 3.5 Rebounds,122,UTA rank 30th in REB versus SG,30th,True,5.0
Nickeil Alexander-Walker,UTA,Over 1.5 3PTM,100,UTA rank 30th in 3PTM versus SG,30th,True,2.0
Nickeil Alexander-Walker,UTA,Over 8.5 Points,-106,UTA rank 30th in PTS versus SG,30th,True,13.0
Nickeil Alexander-Walker,UTA,Over 0.5 Steals,-123,UTA rank 30th in STL versus SG,30th,True,2.0
Keyonte George,MIN,Under 19.5 Points,-110,MIN rank 5th in PTS versus PG,5th,True,14.0
Kyle Filipowski,MIN,Under 9.5 Rebounds,-120,MIN rank 3rd in REB versus C,3rd,True,3.0
Kyle Filipowski,MIN,Under 1.5 3PTM,115,MIN rank 2nd in 3PTM versus C,2nd,False,2.0
Kyle Filipowski,MIN,Under 16.5 Points,-130,MIN rank 3rd in PTS versus C,3rd,False,19.0
Brice Sensabaugh,MIN,Under 3.5 3PTM,-160,MIN rank 3rd in 3PTM against,3rd,False,6.0
Brice Sensabaugh,MIN,Under 15.5 Points,-115,MIN rank 5th in PTS against,5th,False,34.0
Matisse Thybulle,LAL,Over 1.5 3PTM,-114,LAL rank 27th in 3PTM versus SG,27th,True,3.0
Jamal Murray,HOU,Over 18.5 Points,-118,HOU rank 30th in PTS versus PG,30th,False,18.0
Aaron Gordon,HOU,Under 4.5 Rebounds,-106,HOU rank 3rd in REB against,3rd,False,7.0
Aaron Gordon,HOU,Under 1.5 3PTM,-180,HOU rank 2nd in 3PTM against,2nd,True,1.0
Nikola Jokić,HOU,Under 1.5 3PTM,-110,HOU rank 1st in 3PTM versus C,1st,False,3.0
Jose Alvarado,OKL,Under 13.5 Points,-102,OKL rank 2nd in PTS versus PG,2nd,False,16.0
Isaiah Joe,NOP,Under 4.5 3PTM,-118,NOP rank 3rd in 3PTM versus SG,3rd,True,2.0
Aaron Wiggins,NOP,Under 3.5 3PTM,-114,NOP rank 3rd in 3PTM versus SG,3rd,True,2.0
Toumani Camara,LAL,Under 5.5 Rebounds,-146,LAL rank 5th in REB versus PF,5th,False,6.0
Dalton Knecht,POR,Under 3.5 3PTM,128,POR rank 4th in 3PTM versus SF,4th,False,5.0
